Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
95376,"[2655, 2820, 3169, 3336, 3401, 3881, 4248]","[1579, 2224, 5492, 5536, 7948, 8406, 0]",0.10534895838226886,4.5,1
95379,"[2655, 2820, 3169, 3336, 3401, 3881, 4248]","[1579, 2224, 5492, 5536, 7948, 8406, 0]",0.10534895838226886,4.5,0
95388,"[2582, 2820, 3169, 3336, 3401, 3881, 4248]","[1579, 2224, 5492, 5536, 7948, 8406, 0]",0.08943181646406588,4.83,1
95407,"[2582, 2820, 3169, 3336, 3401, 3881, 4248]","[1579, 2224, 5492, 5536, 7948, 9782, 0]",0.04031879319926168,6.42,1
95411,"[2670, 2820, 3169, 3336, 3401, 3881, 4248]","[1579, 2224, 5492, 5536, 7948, 9782, 0]",0.04980511417694737,6.0,1
95422,"[2670, 2820, 3169, 3336, 3401, 4172, 4248]","[1579, 2224, 5492, 5536, 7948, 9782, 0]",0.013902745401401947,8.55,1
95426,"[2670, 2820, 3169, 3336, 3401, 4172, 4248]","[1579, 2224, 5492, 7732, 7948, 9782, 0]",0.024355011949008954,7.43,1
95428,"[2670, 2820, 3169, 3336, 3401, 4172, 4248]","[1579, 2224, 5492, 7592, 7948, 9782, 0]",0.024701410482397775,7.4,1
95437,"[2670, 2820, 3169, 3336, 3401, 4046, 4248]","[1579, 2224, 5492, 7592, 7948, 9782, 0]",0.04229920138283554,6.33,1
95442,"[2670, 3014, 3169, 3336, 3401, 4046, 4248]","[1579, 2224, 5492, 7592, 7948, 9782, 0]",0.04449533962227716,6.22,1
95444,"[2670, 3014, 3169, 3336, 3401, 4046, 4248]","[1579, 2224, 5492, 7592, 7850, 9782, 0]",0.042485678724637585,6.32,1
95445,"[2670, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 5492, 7592, 7850, 9782, 0]",0.02869370239723814,7.1,1
95450,"[2670, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 5492, 7592, 7850, 9782, 0]",0.02869370239723814,7.1,0
95454,"[2670, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 7592, 7850, 9782, 0]",0.01850723812042576,7.98,1
95455,"[2817, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 7592, 7850, 9782, 0]",0.024149618140030322,7.45,1
95465,"[2817, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 5813, 7850, 9782, 0]",0.021005750097179678,7.73,1
95479,"[2932, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 5813, 7850, 9782, 0]",0.022323006767157927,7.6,1
95480,"[2932, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 5813, 8698, 9782, 0]",0.03527385964319571,6.69,1
95493,"[2898, 3014, 3169, 3336, 3401, 4147, 4248]","[1579, 2224, 3037, 5813, 8698, 9782, 0]",0.0345004866848787,6.73,1
95498,"[2898, 3014, 3169, 3336, 3401, 4147, 4500]","[1579, 2224, 3037, 5813, 8698, 9782, 0]",0.05000381731149719,5.99,1
95500,"[2898, 3014, 3169, 3336, 3401, 4147, 4500]","[1579, 2224, 3037, 5813, 8698, 9782, 0]",0.05000381731149719,5.99,0
95503,"[2898, 3014, 3169, 3336, 3608, 4147, 4500]","[1579, 2224, 3037, 5813, 8698, 9782, 0]",0.05270182452595213,5.89,1
95511,"[2898, 3014, 3169, 3336, 3608, 4147, 4500]","[1579, 2224, 3037, 5813, 8698, 12523, 0]",0.07584352192656744,5.16,1
95519,"[2898, 3014, 3169, 3336, 3608, 4147, 4500]","[1579, 2224, 3037, 5813, 7294, 12523, 0]",0.054850378625101434,5.81,1
95531,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5813, 7294, 12523, 0]",0.13853026452130082,3.95,1
95533,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5813, 7294, 12523, 0]",0.13853026452130082,3.95,0
95544,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5813, 7294, 12523, 0]",0.13853026452130082,3.95,0
95545,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5908, 7294, 12523, 0]",0.1379974469367459,3.96,1
95546,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5908, 7294, 12523, 0]",0.1379974469367459,3.96,0
95557,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 2224, 3037, 5908, 7294, 12523, 0]",0.1379974469367459,3.96,0
95591,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 1715, 3037, 5908, 7294, 12523, 0]",0.12431774337325927,4.17,1
95600,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 1715, 3037, 5908, 7337, 12523, 0]",0.12697396512394712,4.13,1
95607,"[2898, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 7337, 12523, 0]",0.11133978321045906,4.39,1
95611,"[2400, 3014, 3169, 3336, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 7337, 12523, 0]",0.03372751876837345,6.78,1
95622,"[2400, 3014, 3169, 3408, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 7337, 12523, 0]",0.032308547229775546,6.86,1
95626,"[2400, 3014, 3169, 3408, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 12523, 0]",0.012373545198731533,8.78,1
95634,"[2400, 2906, 3169, 3408, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 12523, 0]",0.011519599336659735,8.93,1
95636,"[2400, 2906, 3169, 3408, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 12523, 0]",0.011519599336659735,8.93,0
95644,"[2400, 2906, 3169, 3537, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 12523, 0]",0.010310073684066811,9.15,1
95647,"[2400, 2906, 3169, 3537, 3608, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 9492, 0]",0.0338976453272839,6.77,1
95648,"[2400, 2906, 3169, 3537, 3716, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 9492, 0]",0.03321107894275726,6.81,1
95653,"[2400, 2906, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 9492, 0]",0.03336923282476333,6.8,1
95659,"[2400, 2882, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 9492, 0]",0.03320390894884153,6.81,1
95663,"[2400, 2981, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 7047, 8988, 9492, 0]",0.03412655226248947,6.76,1
95672,"[2400, 2981, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 7047, 9118, 9492, 0]",0.03618801654361334,6.64,1
95682,"[2400, 2981, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 7047, 9118, 9492, 0]",0.03618801654361334,6.64,1
95689,"[2400, 2981, 3169, 3537, 3711, 3930, 4500]","[1579, 1715, 3037, 6016, 9118, 9492, 0]",0.015605067494278323,8.32,1
95691,"[2400, 2981, 3169, 3445, 3711, 3930, 4500]","[1579, 1715, 3037, 6016, 9118, 9492, 0]",0.02418203289406765,7.44,1
95692,"[2400, 2981, 3169, 3445, 3711, 3930, 4500]","[1579, 2424, 3037, 6016, 9118, 9492, 0]",0.04615370612618658,6.15,1
95697,"[2400, 2981, 3169, 3445, 3711, 3930, 4500]","[1579, 2424, 3037, 6016, 9118, 10471, 0]",0.04597086521620367,6.16,1
95700,"[2400, 2981, 3169, 3445, 3711, 3930, 4500]","[1579, 2424, 3037, 6016, 9118, 10471, 0]",0.04597086521620367,6.16,1
95706,"[2400, 2981, 3169, 3445, 3711, 3930, 4500]","[1579, 1833, 3037, 6016, 9118, 10471, 0]",0.048198118153716635,6.06,1
95709,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3037, 6016, 9118, 10471, 0]",0.03737751420711838,6.57,1
95710,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3037, 7528, 9118, 10471, 0]",0.0257587296106306,7.32,1
95711,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3037, 7528, 9118, 10471, 0]",0.0257587296106306,7.32,0
95712,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3037, 7331, 9118, 10471, 0]",0.029822100947484137,7.03,1
95715,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3543, 7331, 9118, 10471, 0]",0.019635081770517815,7.86,1
95719,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3543, 7331, 9118, 10471, 0]",0.019635081770517815,7.86,1
95723,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3543, 7331, 9118, 10471, 0]",0.019635081770517815,7.86,1
95726,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3543, 7331, 8548, 10471, 0]",0.03127222775943902,6.93,1
95727,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1833, 3543, 7331, 8548, 10471, 0]",0.03127222775943902,6.93,1
95737,"[2400, 2981, 3169, 3513, 3711, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.035279932573843056,6.69,1
95738,"[2400, 2981, 3088, 3513, 3711, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.027423550450619966,7.19,1
95748,"[2400, 2981, 3088, 3513, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.015461438546175602,8.34,1
95750,"[2400, 2981, 3088, 3345, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.017068035661164153,8.14,1
95759,"[2720, 2981, 3088, 3345, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.05211704859358625,5.91,1
95763,"[2855, 2981, 3088, 3345, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.07188965388559106,5.27,1
95768,"[2855, 2981, 3088, 3345, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.07188965388559106,5.27,0
95777,"[2855, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 3543, 7331, 8548, 10471, 0]",0.03465625288767707,6.72,1
95782,"[2855, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 1767, 7331, 8548, 10471, 0]",0.1178810688514287,4.28,1
95784,"[2855, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 1767, 8219, 8548, 10471, 0]",0.09794943479860294,4.65,1
95786,"[2855, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 1767, 4164, 8548, 10471, 0]",0.038674853167956026,6.51,1
95791,"[2855, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 2948, 4164, 8548, 10471, 0]",0.031735880823625454,6.9,1
95807,"[2745, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 2948, 4164, 8548, 10471, 0]",0.02937607441393693,7.06,1
95808,"[2745, 2981, 3088, 3136, 3548, 3930, 4500]","[1579, 1674, 2948, 4164, 8548, 11587, 0]",0.053986629713108844,5.84,1
95814,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1579, 1674, 2948, 4164, 8548, 11587, 0]",0.05508238823047848,5.8,1
95815,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1579, 1674, 2948, 4164, 7285, 11587, 0]",0.03224629029166222,6.87,1
95817,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 2948, 4164, 7285, 11587, 0]",0.03617291501775945,6.64,1
95818,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 2948, 4164, 7285, 11587, 0]",0.03617291501775945,6.64,1
95822,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 2948, 3483, 7285, 11587, 0]",0.04272019137171583,6.31,1
95827,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 7285, 11587, 0]",0.03724034994270947,6.58,1
95830,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8001, 11587, 0]",0.035935176313148985,6.65,1
95835,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8001, 11587, 0]",0.035935176313148985,6.65,1
95851,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8001, 11944, 0]",0.03900396599753232,6.49,1
95852,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8001, 11944, 0]",0.03900396599753232,6.49,0
95861,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8284, 11944, 0]",0.04225810435600331,6.33,1
95864,"[2745, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8284, 11944, 0]",0.04225810435600331,6.33,0
95871,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8284, 11944, 0]",0.030197790929190064,7.0,1
95879,"[2616, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8284, 11944, 0]",0.04005071363208736,6.44,1
95880,"[2616, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3483, 8284, 11944, 0]",0.04005071363208736,6.44,0
95884,"[2616, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 5248, 8284, 11944, 0]",0.08292484823523928,4.98,1
95886,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 5248, 8284, 11944, 0]",0.06113804709764672,5.59,1
95888,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 6129, 8284, 11944, 0]",0.045781377308513505,6.17,1
95893,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 6129, 8284, 11944, 0]",0.045781377308513505,6.17,1
95896,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3766, 8284, 11944, 0]",0.037020341820215234,6.59,1
95897,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3766, 8571, 11944, 0]",0.044451916873308565,6.23,1
95906,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3766, 8571, 11944, 0]",0.044451916873308565,6.23,0
95915,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1296, 1674, 3264, 3766, 8571, 11944, 0]",0.044451916873308565,6.23,1
95916,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.04564364358782482,6.17,1
95917,"[2400, 2981, 3107, 3136, 3548, 3930, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.04564364358782482,6.17,0
95928,"[2400, 2981, 3107, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.05424920800307127,5.83,1
95930,"[2400, 2981, 3070, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.054573647827188244,5.82,1
95938,"[2400, 2981, 3070, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.054573647827188244,5.82,1
95944,"[2400, 2981, 3070, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.054573647827188244,5.82,0
95951,"[2400, 2981, 3070, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.054573647827188244,5.82,0
95955,"[2400, 2981, 3070, 3136, 3548, 3853, 4500]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.054573647827188244,5.82,0
95956,"[2400, 2981, 3070, 3136, 3548, 3853, 4243]","[1127, 1674, 3264, 3766, 8571, 11944, 0]",0.07379917709600169,5.21,1
95967,"[2400, 2981, 3070, 3136, 3548, 3853, 4243]","[1127, 1674, 3264, 3766, 6856, 11944, 0]",0.04773858675848181,6.08,1
95968,"[2400, 2981, 3070, 3136, 3548, 3853, 4243]","[1127, 1674, 3264, 3766, 6856, 9958, 0]",0.04660721046446299,6.13,1
95969,"[2400, 2981, 3070, 3136, 3502, 3853, 4243]","[1127, 1674, 3264, 3766, 6856, 9958, 0]",0.04551461424883644,6.18,1
95973,"[2400, 2967, 3070, 3136, 3502, 3853, 4243]","[1127, 1674, 3264, 3766, 6856, 9958, 0]",0.04487533570597684,6.21,1
95978,"[2400, 2967, 3070, 3136, 3502, 3853, 3993]","[1127, 1674, 3264, 3766, 6856, 9958, 0]",0.056631761009923606,5.74,1
95984,"[2400, 2967, 3070, 3136, 3502, 3853, 3993]","[1127, 1674, 3264, 3766, 6856, 13867, 0]",0.07115347504244253,5.29,1
95986,"[2400, 2967, 3070, 3136, 3502, 3832, 3993]","[1127, 1674, 3264, 3766, 6856, 13867, 0]",0.07854355955813275,5.09,1
95988,"[2400, 2967, 3070, 3136, 3502, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 13867, 0]",0.07846138050326253,5.09,1
95994,"[2400, 2890, 3070, 3136, 3502, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 13867, 0]",0.073169628857896,5.23,1
95995,"[2400, 2890, 3070, 3136, 3502, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 13630, 0]",0.07056260018787017,5.3,1
95996,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 13630, 0]",0.054919116981137724,5.8,1
95998,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 14773, 0]",0.06091370764669236,5.6,1
96000,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 15570, 0]",0.05552261774793754,5.78,1
96001,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6856, 13822, 0]",0.056778906456358906,5.74,1
96002,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 8062, 13822, 0]",0.059095329120962006,5.66,1
96009,"[2400, 2890, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6665, 13822, 0]",0.0550087020093919,5.8,1
96017,"[2400, 2935, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6665, 13822, 0]",0.05962872667025428,5.64,1
96023,"[2512, 2935, 3070, 3136, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6665, 13822, 0]",0.06984643539552844,5.32,1
96030,"[2512, 2935, 3070, 3237, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6665, 13822, 0]",0.0797701450010698,5.06,1
96051,"[2512, 2935, 2998, 3237, 3637, 3832, 3993]","[1127, 2006, 3264, 3766, 6665, 13822, 0]",0.07741530324726836,5.12,1
96059,"[2512, 2935, 2998, 3237, 3637, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 13822, 0]",0.05937972136715713,5.65,1
96077,"[2512, 2935, 2998, 3237, 3599, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 13822, 0]",0.06355942210848213,5.51,1
96084,"[2512, 2935, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 13822, 0]",0.053979281725630546,5.84,1
96085,"[2512, 2935, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 16528, 0]",0.05695265185220803,5.73,1
96090,"[2512, 2935, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 16528, 0]",0.05695265185220803,5.73,0
96092,"[2512, 2748, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 16528, 0]",0.04617530276984663,6.15,1
96103,"[2512, 2748, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 16528, 0]",0.04617530276984663,6.15,0
96105,"[2512, 2748, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3264, 3766, 6665, 16528, 0]",0.04617530276984663,6.15,0
96113,"[2512, 2748, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3477, 3766, 6665, 16528, 0]",0.044839124845561296,6.21,1
96125,"[2512, 2748, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3477, 3766, 6665, 12539, 0]",0.03702624282607963,6.59,1
96134,"[2512, 2592, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3477, 3766, 6665, 12539, 0]",0.031050338340737994,6.94,1
96137,"[2512, 2592, 2998, 3237, 3353, 3832, 3993]","[1127, 1315, 3477, 3766, 6665, 15678, 0]",0.04304400610156948,6.29,1
96146,"[2512, 2592, 3086, 3237, 3353, 3832, 3993]","[1127, 1315, 3477, 3766, 6665, 15678, 0]",0.05386343297729904,5.84,1
96149,"[2512, 2592, 3086, 3237, 3353, 3832, 3993]","[1127, 1315, 2993, 3766, 6665, 15678, 0]",0.06132998857612349,5.58,1
96153,"[2512, 2592, 3086, 3233, 3353, 3832, 3993]","[1127, 1315, 2993, 3766, 6665, 15678, 0]",0.06105492521095273,5.59,1
96155,"[2512, 2592, 3086, 3233, 3353, 3832, 3993]","[1127, 1315, 2993, 3450, 6665, 15678, 0]",0.06398458745876537,5.5,1
96159,"[2512, 2592, 3086, 3233, 3353, 3908, 3993]","[1127, 1315, 2993, 3450, 6665, 15678, 0]",0.039865373628992284,6.44,1
96187,"[2512, 2592, 3086, 3233, 3353, 3908, 3993]","[1127, 1315, 2993, 3450, 6665, 15711, 0]",0.03999398257758301,6.44,1
96194,"[2512, 2592, 3086, 3233, 3353, 3908, 3993]","[1127, 1315, 2351, 3450, 6665, 15711, 0]",0.03371724337102066,6.78,1
96199,"[2512, 2592, 3086, 3233, 3353, 3908, 3993]","[1127, 1315, 2351, 3450, 9786, 15711, 0]",0.02112481674256971,7.71,1
96201,"[2512, 2592, 3086, 3233, 3353, 3908, 3993]","[1127, 1315, 2351, 3450, 9786, 13365, 0]",0.02582067561521539,7.31,1
96202,"[2512, 2592, 3010, 3233, 3353, 3908, 3993]","[1127, 1315, 2351, 3450, 9786, 13365, 0]",0.020006051781531333,7.82,1
96210,"[2400, 2592, 3010, 3233, 3353, 3908, 3993]","[1127, 1315, 2351, 3450, 9786, 13365, 0]",0.016993773361196472,8.15,1
96221,"[2400, 2592, 3010, 3233, 3353, 3908, 3993]","[1127, 1315, 1698, 3450, 9786, 13365, 0]",0.023234500448310224,7.52,1
96236,"[2400, 2592, 3010, 3233, 3353, 3908, 3993]","[1127, 1315, 1698, 3450, 9556, 13365, 0]",0.024078838447381082,7.45,1
96237,"[2400, 2592, 3010, 3233, 3353, 3908, 3993]","[1127, 1315, 1698, 3450, 11799, 13365, 0]",0.01845157288283343,7.99,1
96239,"[2400, 2592, 3010, 3233, 3362, 3908, 3993]","[1127, 1315, 1698, 3450, 11799, 13365, 0]",0.01918335157282262,7.91,1
96241,"[2400, 2592, 3010, 3233, 3362, 3908, 3993]","[1127, 1315, 1698, 3450, 5478, 13365, 0]",0.01745005933003134,8.1,1
96247,"[2400, 2592, 3010, 3233, 3362, 3908, 3993]","[1127, 1315, 1698, 3450, 5478, 13365, 0]",0.01745005933003134,8.1,0
96261,"[2400, 2592, 3010, 3233, 3362, 3892, 3993]","[1127, 1315, 1698, 3450, 5478, 13365, 0]",0.01893480429878697,7.93,1
96275,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 3450, 5478, 13365, 0]",0.010326827898304124,9.15,1
96286,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 3450, 5818, 13365, 0]",0.010999499242541599,9.02,1
96290,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 3450, 5818, 13365, 0]",0.010999499242541599,9.02,0
96293,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 4458, 5818, 13365, 0]",0.01317824205120222,8.66,1
96294,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 4458, 5818, 13365, 0]",0.01317824205120222,8.66,1
96296,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 4458, 5818, 13365, 0]",0.01317824205120222,8.66,1
96299,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1698, 5158, 5818, 13365, 0]",0.015215988178138793,8.37,1
96307,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 4004, 5158, 5818, 13365, 0]",0.038852608033282346,6.5,1
96312,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 3767, 5158, 5818, 13365, 0]",0.03590462313178592,6.65,1
96313,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1555, 5158, 5818, 13365, 0]",0.014561726460319557,8.46,1
96316,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1555, 5158, 5818, 15410, 0]",0.02705800549046012,7.22,1
96320,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1555, 5158, 5818, 13728, 0]",0.014401934152281078,8.48,1
96328,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1683, 5158, 5818, 13728, 0]",0.015366171614761252,8.35,1
96331,"[2400, 2592, 3010, 3233, 3362, 3892, 4500]","[1127, 1315, 1683, 5158, 5818, 13728, 0]",0.015366171614761252,8.35,1
96333,"[2400, 2592, 3033, 3233, 3362, 3892, 4500]","[1127, 1315, 1683, 5158, 5818, 13728, 0]",0.015722269099369086,8.31,1
96344,"[2400, 2592, 3033, 3233, 3362, 3410, 4500]","[1127, 1315, 1683, 5158, 5818, 13728, 0]",0.013503995761427167,8.61,1
96349,"[2400, 2592, 3033, 3233, 3362, 3410, 4500]","[1127, 1315, 1683, 5158, 6088, 13728, 0]",0.019011815340446672,7.93,1
96354,"[2400, 2592, 3033, 3233, 3362, 3410, 4500]","[1127, 1315, 1828, 5158, 6088, 13728, 0]",0.024278122573336607,7.44,1
96355,"[2400, 2592, 3033, 3233, 3356, 3410, 4500]","[1127, 1315, 1828, 5158, 6088, 13728, 0]",0.025058667355251286,7.37,1
96356,"[2400, 2592, 3033, 3233, 3261, 3410, 4500]","[1127, 1315, 1828, 5158, 6088, 13728, 0]",0.035796331394690406,6.66,1
96357,"[2400, 2592, 3033, 3233, 3261, 3410, 4500]","[1127, 1315, 1828, 5158, 6088, 13728, 0]",0.035796331394690406,6.66,0
96363,"[2400, 2592, 3033, 3233, 3261, 3665, 4500]","[1127, 1315, 1828, 5158, 6088, 13728, 0]",0.026170718306540663,7.29,1
96367,"[2400, 2592, 3033, 3233, 3261, 3665, 4500]","[1127, 1315, 1828, 5158, 8538, 13728, 0]",0.012186970823145625,8.81,1
96374,"[2400, 2592, 3033, 3233, 3261, 3665, 4500]","[1127, 1315, 1828, 5158, 8538, 13728, 0]",0.012186970823145625,8.81,0
96375,"[2400, 2592, 3033, 3233, 3261, 3665, 4500]","[1127, 1315, 1828, 5158, 8538, 13728, 0]",0.012186970823145625,8.81,1
96377,"[2400, 2592, 3033, 3233, 3498, 3665, 4500]","[1127, 1315, 1828, 5158, 8538, 13728, 0]",0.027386466889600967,7.2,1
