Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
488,"[895, 2400, 2446, 2586, 3370, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.005893741684262032,10.27,1,3.19
489,"[895, 2400, 2446, 2586, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.006200230013245075,10.17,1,3.19
492,"[895, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.013700341090322957,8.58,1,3.19
495,"[895, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.013700341090322957,8.58,0,3.19
497,"[895, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.013700341090322957,8.58,0,3.19
499,"[895, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.013616878368009946,8.59,1,3.18
501,"[955, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.009062687683227157,9.41,1,3.22
503,"[955, 2400, 2446, 2933, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.009062687683227157,9.41,0,3.22
504,"[955, 2400, 2446, 2938, 3215, 3738, 4127]","[672, 1428, 1971, 4980, 5233, 18145, 0]",0.009224565777431734,9.37,1,3.22
505,"[955, 2400, 2446, 2938, 3215, 3738, 4127]","[672, 1428, 1971, 3257, 5233, 18145, 0]",0.026376126783749957,7.27,1,3.22
507,"[955, 2400, 2446, 2938, 3215, 3738, 4127]","[672, 1428, 1971, 2237, 5233, 18145, 0]",0.02483844284492367,7.39,1,3.22
508,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 5233, 18145, 0]",0.02593093005862766,7.3,1,3.22
510,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 5233, 18145, 0]",0.02593093005862766,7.3,0,3.22
511,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.018999625131204307,7.93,1,3.22
512,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.018999625131204307,7.93,0,3.22
516,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.018999625131204307,7.93,1,3.22
517,"[955, 2400, 2446, 2938, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.018999625131204307,7.93,0,3.22
526,"[955, 2400, 2446, 2940, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.019058805191389333,7.92,1,3.22
535,"[955, 2400, 2446, 2940, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 18145, 0]",0.019508802345780216,7.87,1,3.27
536,"[955, 2400, 2446, 2940, 3215, 3738, 4097]","[672, 1428, 1971, 2237, 3751, 24458, 0]",0.019818095500700027,7.84,1,3.27
539,"[955, 2400, 2446, 2940, 3215, 3738, 4383]","[672, 1428, 1971, 2237, 3751, 24458, 0]",0.007068559716508655,9.9,1,3.27
540,"[955, 2400, 2446, 2940, 3215, 3773, 4383]","[672, 1428, 1971, 2237, 3751, 24458, 0]",0.007184614704211435,9.87,1,3.27
542,"[955, 2400, 2446, 2940, 3288, 3773, 4383]","[672, 1428, 1971, 2237, 3751, 24458, 0]",0.007187409354227851,9.87,1,3.27
543,"[955, 2400, 2446, 2940, 3288, 3773, 4383]","[672, 1428, 1971, 2237, 3751, 23978, 0]",0.007242065834067852,9.86,1,3.27
546,"[956, 2400, 2446, 2940, 3288, 3773, 4383]","[672, 1428, 1971, 2237, 3751, 23978, 0]",0.007218741575084248,9.86,1,3.26
547,"[956, 2400, 2446, 2940, 3288, 3773, 4383]","[672, 1428, 1971, 2237, 3751, 23517, 0]",0.007137831931717029,9.88,1,3.26
551,"[956, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 2237, 3751, 23517, 0]",0.03157500833814819,6.91,1,3.26
556,"[956, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 2237, 3751, 23517, 0]",0.03157500833814819,6.91,0,3.26
562,"[956, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 2237, 3751, 23517, 0]",0.030637654289288566,6.97,1,3.19
563,"[1250, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 2237, 3751, 23517, 0]",0.0067434999364090215,10.0,1,3.19
565,"[1250, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.003041829655562954,11.59,1,3.19
567,"[1250, 2400, 2446, 2940, 3288, 3773, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.003041829655562954,11.59,0,3.19
569,"[1250, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.0030170149654159244,11.61,1,3.19
572,"[1250, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.0030380647377642326,11.59,1,3.37
574,"[1250, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.0030380647377642326,11.59,1,3.37
576,"[1170, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 23517, 0]",0.005084191828055195,10.56,1,3.36
581,"[1170, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.006086895860604668,10.2,1,3.36
586,"[1170, 2400, 2446, 2940, 3288, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.006086895860604668,10.2,1,3.36
588,"[1170, 2400, 2446, 2940, 2975, 3791, 3905]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0016572022002425504,12.81,1,3.36
596,"[1170, 2400, 2446, 2940, 2975, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0013727052625922347,13.18,1,3.36
597,"[1170, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0017494635607112918,12.7,1,3.36
601,"[1250, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010243952665364593,13.77,1,3.36
605,"[1250, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010243952665364593,13.77,1,3.36
606,"[1250, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010243952665364593,13.77,0,3.36
608,"[1250, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010243952665364593,13.77,0,3.36
610,"[1151, 2400, 2446, 2940, 3036, 3791, 4180]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.002171298269274493,12.26,1,3.1
614,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008868249067828895,14.06,1,3.1
617,"[1117, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.001192642307972146,13.46,1,3.27
618,"[1117, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.001192642307972146,13.46,0,3.27
623,"[1117, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.001192642307972146,13.46,0,3.27
624,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008234560091686822,14.2,1,3.39
626,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008234560091686822,14.2,0,3.39
627,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008234560091686822,14.2,1,3.39
630,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008234560091686822,14.2,1,3.39
632,"[1151, 2400, 2446, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008234560091686822,14.2,0,3.39
633,"[1151, 2400, 2460, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0008544502123711093,14.13,1,3.39
634,"[1151, 2400, 2460, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0009364666806322432,13.95,1,3.13
637,"[1151, 2400, 2460, 2940, 3036, 3791, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0009364666806322432,13.95,0,3.13
641,"[1151, 2400, 2460, 2940, 3036, 3744, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010603308279806898,13.7,1,3.13
643,"[1151, 2400, 2460, 2940, 3036, 3744, 4500]","[672, 1428, 1971, 3224, 3751, 18600, 0]",0.0010603308279806898,13.7,1,3.13
644,"[1151, 2400, 2460, 2940, 3036, 3744, 4500]","[672, 1428, 1971, 3224, 3751, 12044, 0]",0.0005695586491571564,14.94,1,3.13
647,"[1151, 2400, 2460, 2940, 3036, 3744, 4500]","[672, 1428, 1971, 3224, 5158, 12044, 0]",0.0005338905549191746,15.07,1,3.13
660,"[1151, 2400, 2460, 2940, 3036, 3744, 4500]","[672, 1428, 1971, 3224, 5158, 12044, 0]",0.0005338905549191746,15.07,0,3.13
661,"[1151, 2400, 2460, 2940, 3055, 3744, 4500]","[672, 1428, 1971, 3224, 5158, 12044, 0]",0.000557711892046645,14.98,1,3.13
663,"[1250, 2400, 2460, 2940, 3055, 3744, 4500]","[672, 1428, 1971, 3224, 5158, 12044, 0]",0.00028577364076811637,16.32,1,3.13
664,"[1219, 2400, 2460, 2940, 3055, 3744, 4500]","[672, 1428, 1971, 3224, 5158, 12044, 0]",0.00035650657494509504,15.88,1,3.35
668,"[1219, 2400, 2460, 2940, 3055, 3744, 4500]","[672, 1428, 1971, 3224, 9335, 12044, 0]",0.0003434159467481876,15.95,1,3.35
671,"[1219, 2400, 2460, 2940, 3337, 3744, 4500]","[672, 1428, 1971, 3224, 9335, 12044, 0]",0.0005777011337803499,14.91,1,3.35
674,"[1219, 2400, 2460, 2940, 3337, 3744, 4500]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.0009025513313857785,14.02,1,3.35
678,"[1219, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.0061497931226489125,10.18,1,3.35
682,"[1243, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.004841597814286102,10.66,1,2.96
684,"[1243, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.004975176953982754,10.61,1,3.01
685,"[1106, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.01253633560715367,8.76,1,3.16
686,"[1106, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.01253633560715367,8.76,0,3.16
693,"[1043, 2400, 2460, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.017544690530409964,8.09,1,2.92
694,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.027078913857416644,7.22,1,2.92
698,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5968, 12044, 0]",0.027078913857416644,7.22,1,2.92
699,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5304, 12044, 0]",0.02580765272205712,7.31,1,2.92
701,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5304, 12044, 0]",0.020224246697183583,7.8,1,2.67
703,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 3224, 5304, 12044, 0]",0.020224246697183583,7.8,0,2.67
708,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 12044, 0]",0.01946028042527483,7.88,1,2.67
711,"[1043, 2400, 2757, 2940, 3337, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 12044, 0]",0.01946028042527483,7.88,0,2.67
725,"[1043, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 12044, 0]",0.01939483042982967,7.89,1,2.67
726,"[1043, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.020029792677086163,7.82,1,2.67
729,"[1043, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.020029792677086163,7.82,0,2.67
732,"[939, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.023368114159121125,7.51,1,2.67
734,"[939, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.030590752433315466,6.97,1,2.8
737,"[926, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.046892781332581804,6.12,1,3.12
739,"[926, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.0510899097621464,5.95,1,3.21
741,"[926, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 4483, 5304, 13867, 0]",0.0510899097621464,5.95,0,3.21
746,"[926, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.04684516094716589,6.12,1,3.21
751,"[922, 2400, 2757, 2940, 3423, 3744, 3967]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.044303982326490805,6.23,1,3.08
757,"[922, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.027121929075514757,7.21,1,3.08
758,"[876, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.03323803949791093,6.81,1,3.34
759,"[936, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.03126700619807941,6.93,1,3.35
767,"[936, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 5304, 13867, 0]",0.03126700619807941,6.93,0,3.35
771,"[936, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 3710, 13867, 0]",0.05430137034455642,5.83,1,3.35
772,"[936, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 3710, 16862, 0]",0.03646272333502319,6.62,1,3.35
778,"[922, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 3710, 16862, 0]",0.03919755490624725,6.48,1,3.47
779,"[855, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 3710, 16862, 0]",0.029995481846679543,7.01,1,3.2
781,"[855, 2400, 2757, 2940, 3423, 3744, 4132]","[672, 1428, 1971, 2129, 3710, 16862, 0]",0.029995481846679543,7.01,1,3.2
786,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 3710, 16862, 0]",0.02135358604545665,7.69,1,3.2
796,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 3710, 18592, 0]",0.02551744914556359,7.34,1,3.2
798,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7231, 18592, 0]",0.019018142354815016,7.92,1,3.2
799,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7231, 19120, 0]",0.020042995017538447,7.82,1,3.2
800,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7231, 19120, 0]",0.020042995017538447,7.82,1,3.2
802,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7863, 19120, 0]",0.022642180429147535,7.58,1,3.2
803,"[855, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7863, 19120, 0]",0.022642180429147535,7.58,0,3.2
804,"[870, 2400, 2757, 2940, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7863, 19120, 0]",0.021795889857414413,7.65,1,3.14
805,"[870, 2400, 2757, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 7863, 19120, 0]",0.03480188399617424,6.72,1,3.14
806,"[870, 2400, 2757, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 19120, 0]",0.036606194085544747,6.62,1,3.14
812,"[872, 2400, 2757, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 19120, 0]",0.03951588108527739,6.46,1,3.3
813,"[872, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 19120, 0]",0.046265615575388365,6.15,1,3.3
814,"[872, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 17225, 0]",0.045847318690961474,6.16,1,3.3
820,"[872, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 19132, 0]",0.04645558039502611,6.14,1,3.3
822,"[872, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 17365, 0]",0.04528760041917353,6.19,1,3.3
824,"[872, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 17365, 0]",0.04528760041917353,6.19,0,3.3
828,"[833, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 17365, 0]",0.04352096256299628,6.27,1,3.4
829,"[833, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 8450, 17365, 0]",0.04352096256299628,6.27,0,3.4
831,"[833, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 9784, 17365, 0]",0.04467533955556449,6.22,1,3.4
832,"[833, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 9784, 17365, 0]",0.04467533955556449,6.22,0,3.4
834,"[833, 2400, 3037, 3211, 3423, 3537, 4132]","[672, 1428, 1971, 2129, 9784, 17365, 0]",0.04467533955556449,6.22,1,3.4
835,"[833, 2400, 3037, 3211, 3376, 3537, 4132]","[672, 1428, 1971, 2129, 9784, 17365, 0]",0.046346227895097465,6.14,1,3.4
843,"[833, 2400, 3037, 3211, 3376, 3537, 4132]","[672, 1428, 1971, 2129, 9784, 17256, 0]",0.045900328454526455,6.16,1,3.4
846,"[833, 2400, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 9784, 17256, 0]",0.04352493227066794,6.27,1,3.4
848,"[833, 2400, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 17256, 0]",0.05516585357273717,5.79,1,3.4
850,"[833, 2517, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 17256, 0]",0.07608580616823878,5.15,1,3.4
851,"[762, 2517, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 17256, 0]",0.044892505924006086,6.21,1,3.4
853,"[762, 2517, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 15062, 0]",0.03868940062393449,6.5,1,3.4
856,"[737, 2517, 3037, 3211, 3376, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 15062, 0]",0.03031478534414484,6.99,1,3.48
857,"[737, 2517, 3037, 3211, 3560, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 15062, 0]",0.026751639861320856,7.24,1,3.48
862,"[764, 2517, 3037, 3211, 3560, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 15062, 0]",0.03965983148967467,6.45,1,3.48
863,"[764, 2517, 3037, 3211, 3560, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 18611, 0]",0.04521577120178388,6.19,1,3.48
868,"[862, 2517, 3037, 3211, 3560, 3881, 4132]","[672, 1428, 1971, 2129, 7534, 18611, 0]",0.09325086335032767,4.74,1,3.48
872,"[862, 2517, 3037, 3211, 3560, 3881, 4132]","[672, 1428, 1971, 3391, 7534, 18611, 0]",0.07686441525291399,5.13,1,3.48
888,"[862, 2517, 3037, 3211, 3560, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 18611, 0]",0.08388118852263933,4.96,1,3.48
890,"[862, 2517, 3037, 3211, 3560, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 18611, 0]",0.08388118852263933,4.96,0,3.48
893,"[862, 2517, 3037, 3211, 3560, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 17482, 0]",0.08973865558126567,4.82,1,3.48
895,"[862, 2517, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 17482, 0]",0.08974046488404543,4.82,1,3.48
903,"[862, 2517, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 17482, 0]",0.08974046488404543,4.82,0,3.48
907,"[862, 2517, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 16178, 0]",0.09217446709875832,4.77,1,3.48
908,"[871, 2517, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 16178, 0]",0.09453408733266945,4.72,1,3.49
910,"[871, 2404, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 3391, 7534, 16178, 0]",0.06943254433702176,5.33,1,3.49
911,"[871, 2404, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 2162, 7534, 16178, 0]",0.06769319787591332,5.39,1,3.49
913,"[871, 2404, 3037, 3211, 3508, 3881, 4027]","[672, 1428, 1971, 2162, 7534, 18410, 0]",0.07342046934546077,5.22,1,3.49
918,"[871, 2404, 3037, 3211, 3701, 3881, 4027]","[672, 1428, 1971, 2162, 7534, 18410, 0]",0.06801971497229561,5.38,1,3.49
919,"[871, 2404, 3037, 3211, 3701, 3881, 4027]","[672, 1428, 1676, 2162, 7534, 18410, 0]",0.06915319086169848,5.34,1,3.49
920,"[823, 2404, 3037, 3211, 3701, 3881, 4027]","[672, 1428, 1676, 2162, 7534, 18410, 0]",0.04443835831246183,6.23,1,3.24
922,"[823, 2404, 3037, 3211, 3701, 3881, 4027]","[672, 1428, 1676, 3083, 7534, 18410, 0]",0.04167711311098776,6.36,1,3.24
924,"[823, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1428, 1676, 3083, 7534, 18410, 0]",0.04725730132904033,6.1,1,3.24
926,"[823, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3083, 7534, 18410, 0]",0.04957216787366184,6.01,1,3.24
928,"[823, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3083, 4740, 18410, 0]",0.04442297222838375,6.23,1,3.24
929,"[823, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 18410, 0]",0.044896921721060155,6.21,1,3.24
930,"[823, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.04624008161478968,6.15,1,3.24
936,"[775, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.0327285185252282,6.84,1,3.37
939,"[775, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03752212406149045,6.57,1,3.48
941,"[775, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03752212406149045,6.57,0,3.48
944,"[775, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03752212406149045,6.57,0,3.48
945,"[775, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.021368036863261473,7.69,1,3.06
946,"[1250, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03239114474947407,6.86,1,3.06
948,"[1250, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03239114474947407,6.86,1,3.06
952,"[1250, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03239114474947407,6.86,0,3.06
953,"[1173, 2404, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03917069835052307,6.48,1,2.97
956,"[1173, 2400, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 1676, 3653, 4740, 20083, 0]",0.03867868269833022,6.5,1,2.97
959,"[1173, 2400, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.035206272658067105,6.69,1,2.97
961,"[1173, 2400, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.035206272658067105,6.69,0,2.97
962,"[1173, 2533, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.04236623256174379,6.32,1,2.97
965,"[1173, 2485, 3037, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.03985946667747487,6.44,1,2.97
967,"[1173, 2485, 2986, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.037375780522261204,6.57,1,2.97
972,"[1047, 2485, 2986, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.05659985136107093,5.74,1,2.97
973,"[1047, 2485, 2986, 3589, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.0659876693981351,5.44,1,3.24
986,"[1047, 2485, 2986, 3512, 3701, 3881, 4027]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.06590916357109963,5.44,1,3.24
989,"[1047, 2485, 2986, 3512, 3701, 3881, 4235]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.05909974113748163,5.66,1,3.24
990,"[1047, 2400, 2986, 3512, 3701, 3881, 4235]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.049602196096713326,6.01,1,3.24
994,"[1047, 2400, 2986, 3512, 3701, 3881, 4500]","[672, 1294, 2864, 3653, 4740, 20083, 0]",0.03425569918324899,6.75,1,3.24
999,"[1047, 2400, 2986, 3512, 3701, 3881, 4500]","[672, 1294, 2864, 3653, 4740, 20087, 0]",0.034322888616256264,6.74,1,3.24
1002,"[1047, 2400, 2986, 3512, 3701, 3881, 4500]","[672, 1294, 2864, 3653, 4740, 20087, 0]",0.03928309504917712,6.47,1,3.5
1007,"[1063, 2400, 2986, 3512, 3701, 3881, 4500]","[672, 1294, 2864, 3653, 4740, 20087, 0]",0.03612022178212709,6.64,1,3.42
1008,"[1063, 2400, 2986, 3512, 3701, 3881, 4500]","[672, 1294, 2864, 3653, 4740, 20087, 0]",0.03612022178212709,6.64,0,3.42
