Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1062,"[2913, 3368, 3480, 3669, 3704, 4084, 4500]","[1310, 1534, 1936, 5057, 5189, 14407, 0]",0.17006897690101766,3.54,1
1068,"[2913, 3368, 3480, 3669, 3704, 4084, 4500]","[1310, 1534, 1936, 5057, 10928, 14407, 0]",0.1324356701678436,4.04,1
1082,"[2913, 3239, 3480, 3669, 3704, 4084, 4500]","[1310, 1534, 1936, 5057, 10928, 14407, 0]",0.11409552694609974,4.34,1
1085,"[2913, 3239, 3480, 3669, 3704, 4084, 4500]","[1310, 1534, 1936, 5057, 10176, 14407, 0]",0.11841066593178384,4.27,1
1086,"[2913, 3239, 3480, 3669, 3704, 4084, 4500]","[1310, 1534, 1936, 5057, 10176, 14407, 0]",0.11841066593178384,4.27,1
1088,"[2913, 3239, 3480, 3669, 3704, 4367, 4500]","[1310, 1534, 1936, 5057, 10176, 14407, 0]",0.04179613317916129,6.35,1
1090,"[2913, 3239, 3480, 3669, 3704, 4367, 4439]","[1310, 1534, 1936, 5057, 10176, 14407, 0]",0.03867170667301444,6.51,1
1095,"[2799, 3239, 3480, 3669, 3704, 4367, 4439]","[1310, 1534, 1936, 5057, 10176, 14407, 0]",0.02977312991502072,7.03,1
1096,"[2799, 3239, 3480, 3669, 3704, 4367, 4439]","[1310, 1534, 1936, 6560, 10176, 14407, 0]",0.03018088069378057,7.0,1
1097,"[2799, 3239, 3480, 3669, 3704, 4367, 4500]","[1310, 1534, 1936, 6560, 10176, 14407, 0]",0.0327650511698861,6.84,1
1099,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 6560, 10176, 14407, 0]",0.035101415011468524,6.7,1
1101,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 7540, 10176, 14407, 0]",0.028497599400400746,7.12,1
1109,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 7540, 9718, 14407, 0]",0.03075902563610769,6.96,1
1111,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 3784, 9718, 14407, 0]",0.03560216345555514,6.67,1
1113,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 7287, 9718, 14407, 0]",0.033409664782724585,6.8,1
1121,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 1936, 4875, 9718, 14407, 0]",0.03271718729558724,6.84,1
1122,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 14407, 0]",0.02946299101917327,7.05,1
1128,"[2799, 3239, 3480, 3599, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 16255, 0]",0.02757865711825885,7.18,1
1129,"[2799, 3239, 3480, 3672, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 16255, 0]",0.024437966749506972,7.42,1
1131,"[2895, 3239, 3480, 3672, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 16255, 0]",0.030992213702682608,6.95,1
1134,"[2895, 3239, 3480, 3672, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 18317, 0]",0.03134870887061268,6.93,1
1137,"[2895, 3239, 3480, 3672, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 17404, 0]",0.03150766116654086,6.92,1
1139,"[2895, 3239, 3480, 3672, 3704, 4367, 4500]","[1310, 1534, 2704, 4875, 9718, 17404, 0]",0.03150766116654086,6.92,1
1148,"[2895, 3239, 3480, 3672, 3704, 4338, 4500]","[1310, 1534, 2704, 4875, 9718, 17404, 0]",0.036566051325132284,6.62,1
1163,"[2721, 3239, 3480, 3672, 3704, 4338, 4500]","[1310, 1534, 2704, 4875, 9718, 17404, 0]",0.021730548994565106,7.66,1
1165,"[2721, 3239, 3480, 3672, 3704, 4338, 4500]","[1310, 1534, 2704, 4875, 11301, 17404, 0]",0.023798340883826912,7.48,1
1167,"[2721, 3298, 3480, 3672, 3704, 4338, 4500]","[1310, 1534, 2704, 4875, 11301, 17404, 0]",0.026076537139545674,7.29,1
1168,"[2721, 3298, 3480, 3672, 3704, 4338, 4500]","[1310, 1534, 2704, 4875, 8212, 17404, 0]",0.026921101604335584,7.23,1
1171,"[2721, 3298, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 8212, 17404, 0]",0.0671406750638317,5.4,1
1172,"[2721, 3298, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 8251, 17404, 0]",0.06691097458747203,5.41,1
1174,"[2721, 3352, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 8251, 17404, 0]",0.07135494329074368,5.28,1
1177,"[2721, 3352, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 8251, 16358, 0]",0.07502109384223485,5.18,1
1190,"[2721, 3352, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 8251, 16358, 0]",0.07502109384223485,5.18,1
1201,"[2721, 3352, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 5853, 16358, 0]",0.10309350654042763,4.54,1
1203,"[2805, 3352, 3480, 3672, 3704, 4061, 4500]","[1310, 1534, 2704, 4875, 5853, 16358, 0]",0.13042945755968485,4.07,1
1204,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4875, 5853, 16358, 0]",0.07770941682821239,5.11,1
1210,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4875, 5853, 16358, 0]",0.07770941682821239,5.11,0
1219,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4340, 5853, 16358, 0]",0.08430120902563719,4.95,1
1223,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4340, 5853, 16358, 0]",0.08430120902563719,4.95,1
1225,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4340, 5853, 17007, 0]",0.08523426315911085,4.92,1
1226,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4340, 5853, 21022, 0]",0.08109264279415507,5.02,1
1239,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4340, 5853, 22696, 0]",0.07171714598116938,5.27,1
1248,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4478, 5853, 22696, 0]",0.07060014249387662,5.3,1
1253,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4478, 8275, 22696, 0]",0.0484111513762645,6.06,1
1255,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4478, 8275, 22696, 0]",0.0484111513762645,6.06,1
1260,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4478, 8275, 18887, 0]",0.06355306724773634,5.51,1
1263,"[2805, 3352, 3480, 3672, 3704, 4239, 4500]","[1310, 1534, 2704, 4478, 8275, 18887, 0]",0.06355306724773634,5.51,1
1264,"[2805, 3352, 3480, 3672, 3704, 4152, 4500]","[1310, 1534, 2704, 4478, 8275, 18887, 0]",0.08231676407049844,4.99,1
1266,"[2805, 3352, 3480, 3672, 3704, 4152, 4500]","[1310, 1534, 2704, 4478, 8275, 18887, 0]",0.08231676407049844,4.99,0
1270,"[2805, 3352, 3480, 3672, 3704, 4152, 4500]","[1310, 1534, 2704, 4478, 8715, 18887, 0]",0.07648226811107596,5.14,1
1274,"[2805, 3352, 3480, 3672, 3704, 4152, 4229]","[1310, 1534, 2704, 4478, 8715, 18887, 0]",0.07404557338579217,5.21,1
1282,"[2805, 3352, 3509, 3672, 3704, 4152, 4229]","[1310, 1534, 2704, 4478, 8715, 18887, 0]",0.07536610293230947,5.17,1
1297,"[2805, 3352, 3509, 3672, 3704, 4152, 4229]","[1310, 1534, 2704, 4478, 8715, 18887, 0]",0.07536610293230947,5.17,0
1300,"[2805, 3352, 3509, 3672, 3704, 4152, 4229]","[1310, 1534, 1970, 4478, 8715, 18887, 0]",0.09417319138393455,4.73,1
1334,"[2805, 3352, 3509, 3672, 3704, 4152, 4229]","[1310, 1534, 1970, 6555, 8715, 18887, 0]",0.07653351810143162,5.14,1
1335,"[2805, 3352, 3509, 3672, 3704, 4152, 4252]","[1310, 1534, 1970, 6555, 8715, 18887, 0]",0.07715615480294542,5.12,1
1340,"[2805, 3352, 3509, 3672, 3704, 4152, 4252]","[1310, 1534, 1970, 2115, 8715, 18887, 0]",0.10724588134180174,4.47,1
1342,"[2805, 3352, 3509, 3672, 3704, 4188, 4252]","[1310, 1534, 1970, 2115, 8715, 18887, 0]",0.09390359892114637,4.73,1
1353,"[2805, 3352, 3509, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 2115, 8715, 18887, 0]",0.11601602161232218,4.31,1
1360,"[2852, 3352, 3509, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 2115, 8715, 18887, 0]",0.13134648338177088,4.06,1
1366,"[2852, 3352, 3509, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 3749, 8715, 18887, 0]",0.10944957554746872,4.42,1
1367,"[2852, 3352, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 3749, 8715, 18887, 0]",0.10049661693498826,4.6,1
1368,"[2852, 3352, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 18887, 0]",0.09098123732725057,4.79,1
1370,"[2852, 3352, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 20944, 0]",0.08059509166358456,5.04,1
1373,"[2852, 3282, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 20944, 0]",0.07447796572118529,5.19,1
1375,"[2852, 3422, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 20944, 0]",0.08703537280160305,4.88,1
1380,"[2852, 3422, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 20944, 0]",0.08703537280160305,4.88,0
1385,"[2852, 3422, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 15053, 0]",0.10432399209151232,4.52,1
1386,"[2852, 3422, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 15053, 0]",0.10432399209151232,4.52,0
1393,"[2852, 3169, 3623, 3672, 3704, 4188, 4477]","[1310, 1534, 1970, 4692, 8715, 15053, 0]",0.07704289596713546,5.13,1
1395,"[2852, 3169, 3623, 3672, 3704, 3759, 4477]","[1310, 1534, 1970, 4692, 8715, 15053, 0]",0.062258438213588334,5.55,1
1401,"[2852, 3169, 3623, 3672, 3704, 3959, 4477]","[1310, 1534, 1970, 4692, 8715, 15053, 0]",0.11074586844154573,4.4,1
1414,"[2852, 3169, 3623, 3672, 3704, 3959, 4477]","[1310, 1534, 1970, 6844, 8715, 15053, 0]",0.07921110964608498,5.07,1
1428,"[2852, 3169, 3623, 3672, 3704, 3959, 4477]","[1310, 1534, 1970, 6844, 8715, 15053, 0]",0.07921110964608498,5.07,0
1447,"[2852, 3169, 3623, 3672, 3704, 3959, 4477]","[1310, 1534, 1970, 6844, 8870, 15053, 0]",0.07995862696568813,5.05,1
1448,"[2852, 3169, 3623, 3672, 3704, 3959, 4477]","[1310, 1534, 3275, 6844, 8870, 15053, 0]",0.06073782186587383,5.6,1
1449,"[2852, 3169, 3623, 3672, 3704, 3972, 4477]","[1310, 1534, 3275, 6844, 8870, 15053, 0]",0.061088681152691476,5.59,1
1450,"[2852, 3169, 3623, 3672, 3704, 3972, 4500]","[1310, 1534, 3275, 6844, 8870, 15053, 0]",0.05815220106641394,5.69,1
1461,"[2852, 3169, 3623, 3672, 3704, 3972, 4500]","[1310, 1534, 3275, 6844, 9818, 15053, 0]",0.038849959319081626,6.5,1
1465,"[2852, 3169, 3623, 3672, 3704, 3972, 4500]","[1310, 1534, 3275, 4164, 9818, 15053, 0]",0.07341425867868728,5.22,1
1466,"[2852, 3169, 3623, 3672, 3704, 3972, 4500]","[1310, 2986, 3275, 4164, 9818, 15053, 0]",0.08190282859366212,5.0,1
1468,"[2852, 3169, 3623, 3672, 3704, 3972, 4226]","[1310, 2986, 3275, 4164, 9818, 15053, 0]",0.12083750437673439,4.23,1
1473,"[2852, 3169, 3623, 3672, 3704, 3972, 4226]","[1310, 3164, 3275, 4164, 9818, 15053, 0]",0.12310299527321335,4.19,1
1480,"[2852, 3169, 3623, 3672, 3704, 3972, 4022]","[1310, 3164, 3275, 4164, 9818, 15053, 0]",0.1203012504378042,4.24,1
1482,"[2852, 3169, 3623, 3672, 3704, 3983, 4022]","[1310, 3164, 3275, 4164, 9818, 15053, 0]",0.11663674270896386,4.3,1
1494,"[2852, 3169, 3623, 3672, 3704, 3983, 4022]","[1023, 3164, 3275, 4164, 9818, 15053, 0]",0.12946639682057043,4.09,1
1508,"[2852, 3169, 3623, 3672, 3704, 3825, 4022]","[1023, 3164, 3275, 4164, 9818, 15053, 0]",0.16766292695184806,3.57,1
1512,"[2852, 3169, 3623, 3672, 3704, 3825, 4022]","[1023, 3164, 3275, 4493, 9818, 15053, 0]",0.1610883166449283,3.65,1
1516,"[2894, 3169, 3623, 3672, 3704, 3825, 4022]","[1023, 3164, 3275, 4493, 9818, 15053, 0]",0.16799302831412774,3.57,1
1517,"[2894, 3169, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 4493, 9818, 15053, 0]",0.05062859560321585,5.97,1
1523,"[2894, 3013, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 4493, 9818, 15053, 0]",0.02665947067756221,7.25,1
1531,"[2894, 3013, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 8281, 9818, 15053, 0]",0.024906430101670905,7.39,1
1534,"[2894, 3013, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.019799276609632033,7.84,1
1536,"[2894, 3013, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.019799276609632033,7.84,1
1538,"[2894, 3013, 3623, 3672, 3704, 3825, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.019799276609632033,7.84,1
1555,"[2894, 3013, 3623, 3672, 3704, 3790, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.015319043530634497,8.36,1
1558,"[2894, 3013, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.038867152259469066,6.5,1
1569,"[2894, 3013, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.038867152259469066,6.5,0
1583,"[2894, 3047, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.0441099195346447,6.24,1
1591,"[2894, 3047, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.0441099195346447,6.24,1
1592,"[2500, 3047, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 3275, 8281, 9818, 16450, 0]",0.02345254437158703,7.51,1
1593,"[2500, 3047, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 4873, 8281, 9818, 16450, 0]",0.03876760450765765,6.5,1
1598,"[2500, 3047, 3623, 3672, 3704, 4186, 4500]","[1023, 3164, 4177, 8281, 9818, 16450, 0]",0.032984493627029876,6.82,1
1604,"[2500, 3047, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 4177, 8281, 9818, 16450, 0]",0.03125682108964347,6.93,1
1605,"[2500, 3047, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 5354, 8281, 9818, 16450, 0]",0.03692385455747787,6.6,1
1610,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 5354, 8281, 9818, 16450, 0]",0.06166381592934919,5.57,1
1612,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 5354, 8281, 9818, 12082, 0]",0.09494797694941524,4.71,1
1617,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 5354, 8281, 9818, 12082, 0]",0.09494797694941524,4.71,0
1620,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 12082, 0]",0.12054626947820828,4.23,1
1630,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 12082, 0]",0.12054626947820828,4.23,0
1634,"[2500, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 10049, 0]",0.10881858532686826,4.44,1
1637,"[2400, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 10049, 0]",0.07723214789394317,5.12,1
1641,"[2427, 3301, 3623, 3672, 3704, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 10049, 0]",0.08237378925128964,4.99,1
1642,"[2427, 3301, 3623, 3672, 3926, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 10049, 0]",0.08318235388141422,4.97,1
1646,"[2496, 3301, 3623, 3672, 3926, 4230, 4500]","[1023, 3164, 7820, 8281, 9818, 10049, 0]",0.10728600088666511,4.46,1
1647,"[2496, 3301, 3623, 3672, 3926, 4230, 4500]","[1023, 3164, 7820, 7982, 9818, 10049, 0]",0.10156970946076857,4.57,1
1655,"[3205, 3301, 3623, 3672, 3926, 4230, 4500]","[1023, 3164, 7820, 7982, 9818, 10049, 0]",0.22524923463650573,2.98,1
1656,"[3205, 3301, 3623, 3672, 3926, 4230, 4500]","[1673, 3164, 7820, 7982, 9818, 10049, 0]",0.2525803781123534,2.75,1
1659,"[3205, 3301, 3623, 3672, 3926, 4230, 4500]","[1673, 3164, 7820, 7982, 9818, 10049, 0]",0.2525803781123534,2.75,1
1663,"[3112, 3301, 3623, 3672, 3926, 4230, 4500]","[1673, 3164, 7820, 7982, 9818, 10049, 0]",0.232634717457419,2.92,1
1666,"[3112, 3301, 3623, 3672, 3926, 4230, 4500]","[1673, 3164, 7820, 7982, 9220, 10049, 0]",0.22327671950354772,3.0,1
1672,"[3112, 3301, 3623, 3672, 3926, 4094, 4500]","[1673, 3164, 7820, 7982, 9220, 10049, 0]",0.1754672655505176,3.48,1
1674,"[3112, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 3164, 7820, 7982, 9220, 10049, 0]",0.19498525975170686,3.27,1
1691,"[3112, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 5887, 7820, 7982, 9220, 10049, 0]",0.11100115962141299,4.4,1
1699,"[3112, 3301, 3623, 3672, 3794, 4094, 4437]","[1673, 5887, 7820, 7982, 9220, 10049, 0]",0.12763175714136407,4.12,1
1701,"[3112, 3301, 3623, 3672, 3794, 4094, 4437]","[1673, 5887, 5952, 7982, 9220, 10049, 0]",0.1616242203145806,3.64,1
1702,"[3112, 3301, 3623, 3672, 3794, 4094, 4437]","[1673, 5887, 5952, 7982, 9220, 10049, 0]",0.1616242203145806,3.64,0
1703,"[3112, 3301, 3623, 3672, 3794, 4094, 4437]","[1673, 4171, 5952, 7982, 9220, 10049, 0]",0.16737879386915946,3.57,1
1706,"[3112, 3301, 3623, 3672, 3794, 4094, 4437]","[1673, 4511, 5952, 7982, 9220, 10049, 0]",0.15079440614762607,3.78,1
1711,"[3112, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 4511, 5952, 7982, 9220, 10049, 0]",0.13112345236588457,4.06,1
1722,"[3168, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 4511, 5952, 7982, 9220, 10049, 0]",0.13710268982383414,3.97,1
1723,"[3168, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 4511, 5952, 6081, 9220, 10049, 0]",0.20591052887690312,3.16,1
1731,"[3168, 3301, 3623, 3672, 3794, 4094, 4500]","[1673, 4203, 5952, 6081, 9220, 10049, 0]",0.23946661684478582,2.86,1
1733,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 4203, 5952, 6081, 9220, 10049, 0]",0.32896007975821157,2.22,1
1738,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 4203, 5952, 6802, 9220, 10049, 0]",0.30260078247898353,2.39,1
1742,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 4203, 5952, 6802, 9636, 10049, 0]",0.26666707472711765,2.64,1
1752,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 4203, 5952, 6802, 9525, 10049, 0]",0.27705703759967354,2.57,1
1756,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 2553, 5952, 6802, 9525, 10049, 0]",0.2820467339189377,2.53,1
1757,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 2553, 5952, 6802, 10004, 10049, 0]",0.3032531154938247,2.39,1
1767,"[3168, 3545, 3623, 3672, 3794, 4094, 4500]","[1673, 2553, 5952, 6802, 10004, 10049, 0]",0.3032531154938247,2.39,0
1781,"[3168, 3545, 3623, 3672, 3794, 4094, 4400]","[1673, 2553, 5952, 6802, 10004, 10049, 0]",0.3028118995427556,2.39,1
1794,"[3168, 3545, 3623, 3672, 3794, 4094, 4400]","[1673, 2553, 5952, 6802, 10004, 13737, 0]",0.21571880239293653,3.07,1
1795,"[3168, 3545, 3623, 3672, 3794, 4094, 4400]","[1673, 2553, 5952, 6802, 10004, 13737, 0]",0.21571880239293653,3.07,0
1796,"[3168, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2553, 5952, 6802, 10004, 13737, 0]",0.2187923838952401,3.04,1
1809,"[3168, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2553, 5952, 6802, 10004, 13851, 0]",0.2143993891774814,3.08,1
1819,"[3168, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2265, 5952, 6802, 10004, 13851, 0]",0.19367368527217904,3.28,1
1823,"[3168, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2265, 5952, 6802, 12238, 13851, 0]",0.255220866923551,2.73,1
1842,"[3168, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2265, 5952, 6802, 10913, 13851, 0]",0.2325819870270208,2.92,1
1843,"[3298, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2265, 5952, 6802, 10913, 13851, 0]",0.25480810118828634,2.73,1
1846,"[3298, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2922, 5952, 6802, 10913, 13851, 0]",0.31795530829887836,2.29,1
1849,"[3298, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2922, 5952, 6802, 10913, 13851, 0]",0.31795530829887836,2.29,0
1853,"[3298, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2922, 5952, 6059, 10913, 13851, 0]",0.2692233677399094,2.62,1
1855,"[3298, 3545, 3623, 3672, 3794, 4094, 4378]","[1673, 2922, 5952, 8883, 10913, 13851, 0]",0.27467891185166765,2.58,1
1861,"[3298, 3545, 3623, 3672, 3880, 4094, 4378]","[1673, 2922, 5952, 8883, 10913, 13851, 0]",0.2603882807833021,2.69,1
1877,"[3298, 3545, 3623, 3672, 3880, 4094, 4378]","[1673, 2922, 4413, 8883, 10913, 13851, 0]",0.29667370923168035,2.43,1
1889,"[3298, 3545, 3623, 3672, 3880, 4094, 4378]","[1673, 2922, 4413, 8883, 10913, 11483, 0]",0.30002486950462615,2.41,1
1893,"[3298, 3545, 3623, 3672, 3880, 4094, 4494]","[1673, 2922, 4413, 8883, 10913, 11483, 0]",0.26595388187491353,2.65,1
1899,"[3298, 3545, 3623, 3672, 3880, 4094, 4494]","[1673, 2922, 4413, 8883, 10913, 14678, 0]",0.23379395218509946,2.91,1
1904,"[3298, 3545, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 8883, 10913, 14678, 0]",0.31087293423602685,2.34,1
1910,"[3298, 3545, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 8883, 10913, 12555, 0]",0.31622972898661483,2.3,1
1921,"[3298, 3545, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 4423, 10913, 12555, 0]",0.26938502399746606,2.62,1
1923,"[3298, 3575, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 4423, 10913, 12555, 0]",0.27152892543629487,2.61,1
1930,"[3298, 3575, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 4423, 8547, 12555, 0]",0.30562109555091443,2.37,1
1933,"[3298, 3575, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 4423, 8757, 12555, 0]",0.3031507030704747,2.39,1
1936,"[3298, 3575, 3623, 3672, 3880, 4094, 4156]","[1673, 2922, 4413, 4423, 8757, 11911, 0]",0.30807655142570345,2.35,1
1942,"[3298, 3575, 3623, 3672, 3880, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.3011401169495902,2.4,1
1945,"[3298, 3575, 3623, 3672, 3789, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.2399537335368164,2.85,1
1963,"[3084, 3575, 3623, 3672, 3789, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.17720805375121323,3.46,1
1964,"[3084, 3575, 3613, 3672, 3789, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.17663094035665147,3.47,1
1968,"[3084, 3575, 3613, 3672, 3789, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.17663094035665147,3.47,0
1994,"[3084, 3575, 3622, 3672, 3789, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.17756906871414793,3.46,1
1995,"[3084, 3575, 3622, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.13994574458842143,3.93,1
2003,"[3084, 3575, 3622, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 8757, 11911, 0]",0.13994574458842143,3.93,0
2011,"[3084, 3575, 3622, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 9955, 11911, 0]",0.12312707177308703,4.19,1
2014,"[3084, 3575, 3622, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 5084, 11911, 0]",0.16600879198436644,3.59,1
2019,"[3084, 3575, 3622, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 5084, 8834, 0]",0.16428691901193657,3.61,1
2022,"[3084, 3575, 3626, 3672, 3734, 4094, 4156]","[1856, 2922, 4413, 4423, 5084, 8834, 0]",0.1639201988414892,3.62,1
2023,"[3084, 3575, 3626, 3672, 3734, 4094, 4156]","[1339, 2922, 4413, 4423, 5084, 8834, 0]",0.22000403505123525,3.03,1
2026,"[3084, 3575, 3626, 3672, 3734, 4094, 4156]","[1339, 2922, 3892, 4423, 5084, 8834, 0]",0.22327462641770862,3.0,1
2029,"[3084, 3575, 3626, 3672, 3734, 4094, 4156]","[1339, 2922, 3892, 3927, 5084, 8834, 0]",0.22674272755860597,2.97,1
2031,"[3084, 3575, 3626, 3672, 3734, 4094, 4156]","[1339, 2962, 3892, 3927, 5084, 8834, 0]",0.2286163650121171,2.95,1
2034,"[3084, 3575, 3626, 3672, 3734, 4094, 4456]","[1339, 2962, 3892, 3927, 5084, 8834, 0]",0.16312543350176553,3.63,1
2035,"[3045, 3575, 3626, 3672, 3734, 4094, 4456]","[1339, 2962, 3892, 3927, 5084, 8834, 0]",0.15642686731860758,3.71,1
