Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
20356,"[2694, 3320, 3639, 3777, 3991, 4130, 4159]","[1790, 2434, 6204, 6773, 7281, 12263, 0]",0.05187753051235618,5.92,1
20357,"[2694, 3320, 3639, 3777, 3991, 4130, 4159]","[1790, 2434, 6204, 6773, 7281, 10973, 0]",0.051886396805668956,5.92,1
20369,"[2694, 3320, 3639, 3934, 3991, 4130, 4159]","[1790, 2434, 6204, 6773, 7281, 10973, 0]",0.058204587906635054,5.69,1
20389,"[2694, 3320, 3673, 3934, 3991, 4130, 4159]","[1790, 2434, 6204, 6773, 7281, 10973, 0]",0.05759211637314826,5.71,1
20393,"[2694, 3320, 3673, 3934, 3991, 4130, 4159]","[1790, 2434, 6204, 6773, 7281, 10973, 0]",0.05759211637314826,5.71,0
20399,"[2694, 3320, 3673, 3934, 3991, 4130, 4159]","[1790, 2434, 6204, 6637, 7281, 10973, 0]",0.057367503528430126,5.72,1
20405,"[2694, 3320, 3673, 3934, 3991, 4130, 4159]","[1790, 4444, 6204, 6637, 7281, 10973, 0]",0.024425001967446236,7.42,1
20409,"[2694, 3320, 3551, 3934, 3991, 4130, 4159]","[1790, 4444, 6204, 6637, 7281, 10973, 0]",0.03755835684128632,6.56,1
20415,"[2694, 3320, 3551, 3934, 3991, 4130, 4159]","[1790, 4444, 6204, 6637, 7281, 10973, 0]",0.03755835684128632,6.56,0
20441,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1790, 4444, 6204, 6637, 7281, 10973, 0]",0.047344298743833425,6.1,1
20444,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1790, 4444, 6204, 6637, 9514, 10973, 0]",0.044288140590270746,6.23,1
20449,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.05368945063207009,5.85,1
20451,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.05368945063207009,5.85,0
20456,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.05368945063207009,5.85,0
20482,"[2694, 3320, 3551, 3934, 3991, 4056, 4159]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.05368945063207009,5.85,0
20486,"[2694, 3360, 3551, 3934, 3991, 4056, 4159]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.058611168121947915,5.67,1
20488,"[2694, 3360, 3551, 3934, 3991, 4056, 4500]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.03345132908835914,6.8,1
20496,"[2694, 3360, 3447, 3934, 3991, 4056, 4500]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.032150054471282524,6.87,1
20500,"[2538, 3360, 3447, 3934, 3991, 4056, 4500]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.02092660048871728,7.73,1
20509,"[2538, 3360, 3447, 3934, 3991, 4056, 4500]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.02092660048871728,7.73,0
20531,"[2538, 3360, 3447, 3934, 3991, 4056, 4420]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.02711177038430999,7.22,1
20538,"[2538, 3143, 3447, 3934, 3991, 4056, 4420]","[1540, 4444, 6204, 6637, 9514, 10973, 0]",0.01550697764600995,8.33,1
20541,"[2538, 3143, 3447, 3934, 3991, 4056, 4420]","[1540, 4444, 4454, 6637, 9514, 10973, 0]",0.014300023373145284,8.49,1
20545,"[2538, 3143, 3447, 3934, 3991, 4056, 4420]","[1540, 3954, 4454, 6637, 9514, 10973, 0]",0.018234231929821224,8.01,1
20546,"[2538, 3143, 3447, 3934, 3991, 4056, 4355]","[1540, 3954, 4454, 6637, 9514, 10973, 0]",0.020071341015286025,7.82,1
20552,"[2538, 3164, 3447, 3934, 3991, 4056, 4355]","[1540, 3954, 4454, 6637, 9514, 10973, 0]",0.021992475640462136,7.63,1
20562,"[2538, 3164, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 10973, 0]",0.018600982077260794,7.97,1
20570,"[2538, 3164, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 10444, 0]",0.023233189424469003,7.52,1
20575,"[2538, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 10444, 0]",0.02304542608142246,7.54,1
20583,"[2400, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 10444, 0]",0.014191634147490377,8.51,1
20595,"[2400, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 12584, 0]",0.006195633081656895,10.17,1
20603,"[2888, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 12584, 0]",0.024154533308849247,7.45,1
20616,"[2888, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 12584, 0]",0.024154533308849247,7.45,0
20618,"[3082, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 12584, 0]",0.030366393875744514,6.99,1
20624,"[3082, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 13502, 0]",0.024541617410506426,7.41,1
20639,"[3082, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 13502, 0]",0.024541617410506426,7.41,0
20646,"[2971, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 13502, 0]",0.021822320171976564,7.65,1
20663,"[2971, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 6637, 9514, 13502, 0]",0.021822320171976564,7.65,0
20665,"[2971, 3162, 3447, 3934, 3991, 4056, 4355]","[1540, 4196, 4454, 5155, 9514, 13502, 0]",0.033217878433689695,6.81,1
20669,"[2971, 3162, 3447, 3934, 3991, 4056, 4500]","[1540, 4196, 4454, 5155, 9514, 13502, 0]",0.02286788864941733,7.56,1
20672,"[2971, 3162, 3549, 3934, 3991, 4056, 4500]","[1540, 4196, 4454, 5155, 9514, 13502, 0]",0.027527357683664086,7.19,1
20674,"[2971, 3162, 3549, 3934, 3991, 4056, 4500]","[1540, 4196, 4587, 5155, 9514, 13502, 0]",0.025207253583981435,7.36,1
20675,"[2971, 3162, 3549, 3934, 3991, 4056, 4500]","[1540, 4196, 4587, 6013, 9514, 13502, 0]",0.016666191699696742,8.19,1
20683,"[2971, 3295, 3549, 3934, 3991, 4056, 4500]","[1540, 4196, 4587, 6013, 9514, 13502, 0]",0.03448404156075356,6.73,1
20688,"[2971, 3295, 3549, 3934, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 9514, 13502, 0]",0.05949749117637307,5.64,1
20690,"[2971, 3295, 3549, 3934, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 13502, 0]",0.0709417548906161,5.29,1
20693,"[2971, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 13502, 0]",0.06657178329405489,5.42,1
20696,"[2971, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 13502, 0]",0.06657178329405489,5.42,0
20698,"[2971, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.10345338617531721,4.54,1
20704,"[2971, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.10345338617531721,4.54,0
20713,"[2971, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.10345338617531721,4.54,0
20715,"[2400, 3295, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.024848788905132525,7.39,1
20719,"[2400, 3415, 3549, 3695, 3991, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.037929259860805926,6.54,1
20730,"[2400, 3415, 3549, 3695, 3725, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.025825166407241914,7.31,1
20732,"[2400, 3415, 3549, 3669, 3725, 4056, 4282]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.025336747175218208,7.35,1
20734,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.02307616435382686,7.54,1
20745,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.02307616435382686,7.54,1
20748,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 6013, 8637, 11589, 0]",0.02307616435382686,7.54,1
20752,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 6981, 8637, 11589, 0]",0.016534817851344183,8.2,1
20755,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 6981, 9855, 11589, 0]",0.014468375123091645,8.47,1
20759,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 5286, 9855, 11589, 0]",0.019256181696326237,7.9,1
20772,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 5286, 9855, 11589, 0]",0.019256181696326237,7.9,0
20795,"[2400, 3415, 3549, 3669, 3725, 4056, 4500]","[1540, 4196, 4587, 5286, 9855, 11589, 0]",0.019256181696326237,7.9,1
20823,"[2400, 3415, 3549, 3669, 3725, 4056, 4271]","[1540, 4196, 4587, 5286, 9855, 11589, 0]",0.02414104999429786,7.45,1
20825,"[2400, 3415, 3549, 3669, 3725, 4056, 4208]","[1540, 4196, 4587, 5286, 9855, 11589, 0]",0.024853990973448557,7.39,1
20827,"[2400, 3415, 3549, 3669, 3725, 4056, 4208]","[1540, 4196, 4587, 6459, 9855, 11589, 0]",0.02543855601808572,7.34,1
20828,"[2400, 3415, 3549, 3669, 3725, 4056, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.02502506627573531,7.38,1
20838,"[2400, 3415, 3549, 3669, 3774, 4056, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.026985253897600082,7.22,1
20847,"[2400, 3415, 3549, 3669, 3774, 4056, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.026985253897600082,7.22,0
20858,"[2641, 3415, 3549, 3669, 3774, 4056, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.05372495269993353,5.85,1
20861,"[2641, 3415, 3549, 3669, 3774, 3879, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.048841011066951066,6.04,1
20863,"[2641, 3138, 3549, 3669, 3774, 3879, 4208]","[1540, 4196, 4531, 6459, 9855, 11589, 0]",0.019738374273834708,7.85,1
20891,"[2641, 3138, 3549, 3669, 3774, 3879, 4208]","[1540, 4196, 4531, 6459, 9706, 11589, 0]",0.020295747584564462,7.79,1
20893,"[2641, 3138, 3549, 3669, 3774, 3879, 4208]","[1540, 4196, 4531, 6459, 9706, 11589, 0]",0.020295747584564462,7.79,0
20902,"[2641, 3138, 3549, 3669, 3774, 3879, 4234]","[1540, 4196, 4531, 6459, 9706, 11589, 0]",0.019114164369121008,7.91,1
20909,"[2641, 3138, 3549, 3669, 3774, 3879, 4234]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.017399631213193816,8.1,1
20923,"[2641, 3138, 3549, 3669, 3774, 3841, 4234]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.015525794684267902,8.33,1
20927,"[2641, 3138, 3265, 3669, 3774, 3841, 4234]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.019547813272823133,7.87,1
20930,"[2637, 3138, 3265, 3669, 3774, 3841, 4234]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.019327718536840042,7.89,1
20934,"[2400, 3138, 3265, 3669, 3774, 3841, 4234]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.011068385218852407,9.01,1
20936,"[2400, 3138, 3265, 3669, 3774, 3841, 4232]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.011167558261361076,8.99,1
20937,"[2581, 3138, 3265, 3669, 3774, 3841, 4232]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.01714310583075742,8.13,1
20939,"[2581, 2894, 3265, 3669, 3774, 3841, 4232]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.007963038506210052,9.67,1
20944,"[2400, 2894, 3265, 3669, 3774, 3841, 4232]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.005472917266180583,10.42,1
20950,"[2400, 2894, 3265, 3669, 3774, 3841, 4232]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.005472917266180583,10.42,0
20954,"[2400, 2894, 3265, 3669, 3774, 3841, 4500]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.0008949679037126857,14.04,1
20956,"[2400, 2701, 3265, 3669, 3774, 3841, 4500]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.00040554637916114444,15.62,1
20969,"[2400, 2701, 3265, 3669, 3774, 3841, 4500]","[1540, 4196, 5140, 6459, 9706, 11589, 0]",0.00040554637916114444,15.62,1
20977,"[2400, 2701, 3265, 3669, 3774, 3841, 4500]","[1540, 4196, 5140, 6459, 9706, 11449, 0]",0.00043608547199906224,15.48,1
20978,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 4196, 5140, 6459, 9706, 11449, 0]",0.001021815776118402,13.77,1
20986,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 4196, 5140, 6459, 9706, 11449, 0]",0.001021815776118402,13.77,1
20987,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 4196, 4226, 6459, 9706, 11449, 0]",0.0009332330920259495,13.95,1
20997,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 4196, 4226, 6459, 9706, 11449, 0]",0.0009332330920259495,13.95,0
21002,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 3425, 4226, 6459, 9706, 11449, 0]",0.0008405703932694872,14.16,1
21007,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 3425, 4226, 6459, 9779, 11449, 0]",0.0008700590847102224,14.09,1
21008,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 3425, 4226, 6262, 9779, 11449, 0]",0.0008585712670269729,14.12,1
21009,"[2400, 2701, 3265, 3669, 3774, 4188, 4500]","[1540, 3425, 4226, 6262, 10807, 11449, 0]",0.0009188922279215016,13.98,1
21013,"[2400, 2701, 3265, 3669, 4026, 4188, 4500]","[1540, 3425, 4226, 6262, 10807, 11449, 0]",0.0007837149010271845,14.3,1
21022,"[2400, 2701, 3265, 3669, 4026, 4188, 4500]","[1540, 3425, 4226, 6262, 10807, 11449, 0]",0.0007837149010271845,14.3,0
21023,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[1540, 3425, 4226, 6262, 10807, 11449, 0]",0.0010627999362403222,13.69,1
21032,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[1540, 3425, 4226, 6262, 10807, 11124, 0]",0.0011364940944756092,13.56,1
21033,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[2239, 3425, 4226, 6262, 10807, 11124, 0]",0.0010845658899645038,13.65,1
21036,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[2239, 3425, 4226, 6262, 10807, 11124, 0]",0.0010845658899645038,13.65,0
21041,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[2239, 3425, 4100, 6262, 10807, 11124, 0]",0.0010621730271309013,13.69,1
21053,"[2400, 2701, 3265, 3669, 4026, 4188, 4400]","[2239, 3425, 4100, 6262, 10989, 11124, 0]",0.0010649877339036584,13.69,1
21056,"[2400, 2701, 3265, 3669, 3970, 4188, 4400]","[2239, 3425, 4100, 6262, 10989, 11124, 0]",0.0009681707832233888,13.88,1
21064,"[2400, 2881, 3265, 3669, 3970, 4188, 4400]","[2239, 3425, 4100, 6262, 10989, 11124, 0]",0.0027559963263143607,11.79,1
21068,"[2400, 2881, 3265, 3669, 3970, 4188, 4400]","[2239, 3425, 4100, 6262, 10376, 11124, 0]",0.002762362129528154,11.78,1
21073,"[2400, 2881, 3265, 3669, 3970, 4188, 4400]","[2239, 3425, 4100, 6262, 10376, 11124, 0]",0.002762362129528154,11.78,1
21086,"[2400, 2881, 3265, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10376, 11124, 0]",0.0029573334261012245,11.65,1
21087,"[2400, 2881, 3265, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10376, 11124, 0]",0.0029573334261012245,11.65,0
21090,"[2400, 2881, 3265, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10376, 11124, 0]",0.0029573334261012245,11.65,0
21101,"[2400, 2881, 3265, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10025, 11124, 0]",0.0031065194172050807,11.55,1
21107,"[2400, 2881, 3265, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10189, 11124, 0]",0.003013760457485216,11.61,1
21114,"[2400, 2881, 3051, 3669, 3970, 4188, 4313]","[2239, 3425, 4100, 6262, 10189, 11124, 0]",0.0030131208964690958,11.61,1
21115,"[2400, 2881, 3051, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 10189, 11124, 0]",0.0030291346960138717,11.6,1
21120,"[2400, 2881, 3051, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 11124, 0]",0.00363915097066903,11.23,1
21125,"[2400, 2881, 3051, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 11124, 0]",0.00363915097066903,11.23,1
21128,"[2541, 2881, 3051, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 11124, 0]",0.005476721529478314,10.41,1
21142,"[2541, 2881, 3051, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 10778, 0]",0.005581026979835216,10.38,1
21143,"[2541, 2881, 3323, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 10778, 0]",0.005565605352862654,10.38,1
21152,"[2541, 2881, 3077, 3669, 3970, 4194, 4313]","[2239, 3425, 4100, 6262, 7322, 10778, 0]",0.005817922167991494,10.29,1
21155,"[2541, 2881, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4100, 6262, 7322, 10778, 0]",0.007281900657267873,9.84,1
21157,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4100, 6262, 7322, 10778, 0]",0.009757687732482635,9.26,1
21161,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4727, 6262, 7322, 10778, 0]",0.007966155764894027,9.67,1
21170,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4727, 6262, 7322, 9734, 0]",0.007695949756921895,9.73,1
21171,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4727, 5162, 7322, 9734, 0]",0.007799000944239664,9.71,1
21178,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4727, 7055, 7322, 9734, 0]",0.007232958849711422,9.86,1
21183,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4727, 7055, 7322, 7786, 0]",0.006419408329155124,10.1,1
21187,"[2541, 2948, 3077, 3669, 3970, 4194, 4313]","[2239, 2728, 4164, 7055, 7322, 7786, 0]",0.0077570000336975396,9.72,1
21212,"[2541, 2948, 3077, 3669, 3947, 4194, 4313]","[2239, 2728, 4164, 7055, 7322, 7786, 0]",0.00811395768291751,9.63,1
21213,"[2541, 2948, 3077, 3669, 3947, 4194, 4313]","[2239, 2728, 4164, 7055, 7322, 7786, 0]",0.00811395768291751,9.63,0
21225,"[2541, 2948, 3077, 3669, 3947, 4194, 4500]","[2239, 2728, 4164, 7055, 7322, 7786, 0]",0.009092463090679436,9.4,1
21231,"[2541, 2948, 3077, 3669, 3947, 4194, 4500]","[2239, 2728, 4164, 7055, 7322, 7786, 0]",0.009092463090679436,9.4,0
21234,"[2541, 2948, 3077, 3669, 3947, 4194, 4500]","[2239, 2728, 4164, 7055, 7322, 9860, 0]",0.011631028371863325,8.91,1
21238,"[2541, 2912, 3077, 3669, 3947, 4194, 4500]","[2239, 2728, 4164, 7055, 7322, 9860, 0]",0.0102829295486583,9.15,1
21244,"[2541, 2912, 3077, 3669, 3947, 4140, 4500]","[2239, 2728, 4164, 7055, 7322, 9860, 0]",0.011848279714399657,8.87,1
21254,"[2541, 2912, 3077, 3669, 3947, 4140, 4500]","[2239, 2728, 4164, 7055, 7322, 9755, 0]",0.011805807441849963,8.88,1
21256,"[2541, 2912, 3077, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 9755, 0]",0.01573054971924929,8.3,1
21258,"[2541, 2912, 3077, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 9755, 0]",0.01573054971924929,8.3,0
21260,"[2541, 2912, 3252, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 9755, 0]",0.01793848773296878,8.04,1
21263,"[2541, 2912, 3252, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 8260, 0]",0.013188144106951993,8.66,1
21265,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 8260, 0]",0.011502239626059693,8.93,1
21273,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 8260, 0]",0.011502239626059693,8.93,0
21276,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 8260, 0]",0.011502239626059693,8.93,1
21278,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7322, 8269, 0]",0.011599863281030248,8.91,1
21294,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7591, 8269, 0]",0.011691157182471023,8.9,1
21305,"[2541, 2912, 2942, 3669, 3947, 4140, 4500]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.011788985720148314,8.88,1
21321,"[2541, 2912, 2942, 3669, 3947, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.010634247088243565,9.09,1
21324,"[2541, 2912, 2942, 3771, 3947, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.006839620254685534,9.97,1
21328,"[2541, 2912, 2942, 3534, 3947, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.01209677937646856,8.83,1
21342,"[2541, 2912, 2942, 3534, 3947, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.01209677937646856,8.83,0
21344,"[2541, 2912, 2942, 3534, 3947, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.01209677937646856,8.83,0
21361,"[2541, 2912, 2942, 3534, 3739, 4140, 4394]","[2239, 3854, 4164, 7055, 7591, 9062, 0]",0.01733079479532232,8.11,1
21364,"[2541, 2912, 2942, 3534, 3739, 4140, 4394]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.017540440878670124,8.09,1
21366,"[2541, 2912, 2942, 3534, 3739, 4140, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.01965683040035455,7.86,1
21375,"[2541, 2912, 2942, 3534, 3739, 4140, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.01965683040035455,7.86,0
21377,"[2541, 2912, 2942, 3534, 3739, 4140, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.01965683040035455,7.86,1
21379,"[2541, 2912, 2942, 3534, 3739, 4140, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.01965683040035455,7.86,1
21380,"[2541, 2912, 2942, 3534, 3739, 4140, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.01965683040035455,7.86,1
21381,"[2541, 2912, 2942, 3534, 3739, 4238, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.013196821869917661,8.66,1
21402,"[2541, 2912, 2942, 3534, 3739, 4023, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.020568042284306275,7.77,1
21415,"[2541, 2912, 2942, 3534, 3739, 4023, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.020568042284306275,7.77,0
21417,"[2541, 2912, 2942, 3534, 3739, 4023, 4500]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.020568042284306275,7.77,1
21425,"[2541, 2912, 2942, 3534, 3739, 4023, 4292]","[2239, 3854, 4203, 7055, 7591, 9062, 0]",0.022447393971664197,7.59,1
21426,"[2541, 2912, 2942, 3534, 3739, 4023, 4292]","[2239, 3685, 4203, 7055, 7591, 9062, 0]",0.020661395129029588,7.76,1
21428,"[2541, 2912, 2942, 3534, 3739, 4023, 4292]","[2239, 3685, 4203, 7485, 7591, 9062, 0]",0.017515947626733273,8.09,1
21429,"[2541, 2912, 2942, 3534, 3739, 4023, 4292]","[2239, 3685, 4314, 7485, 7591, 9062, 0]",0.018439931104793146,7.99,1
21431,"[2541, 2912, 3225, 3534, 3739, 4023, 4292]","[2239, 3685, 4314, 7485, 7591, 9062, 0]",0.01875439529457205,7.95,1
21433,"[2541, 2923, 3225, 3534, 3739, 4023, 4292]","[2239, 3685, 4314, 7485, 7591, 9062, 0]",0.019599801150234127,7.86,1
21437,"[2541, 2923, 3225, 3534, 3739, 4023, 4292]","[2239, 3685, 4314, 6669, 7591, 9062, 0]",0.02330119079863576,7.52,1
21439,"[2541, 2923, 3225, 3534, 3739, 4023, 4292]","[2239, 3685, 4314, 6669, 7591, 9062, 0]",0.02330119079863576,7.52,0
21452,"[2541, 2923, 3225, 3607, 3739, 4023, 4292]","[2239, 3685, 4314, 6669, 7591, 9062, 0]",0.021187018824447186,7.71,1
21457,"[2541, 2923, 3225, 3607, 3739, 4023, 4292]","[2239, 3685, 4314, 6669, 7591, 9703, 0]",0.018314346368753915,8.0,1
21460,"[2541, 2923, 3225, 3607, 3739, 4023, 4292]","[2239, 3685, 4314, 6669, 7591, 9703, 0]",0.018314346368753915,8.0,0
21462,"[2541, 2923, 3225, 3607, 3739, 4023, 4327]","[2239, 3685, 4314, 6669, 7591, 9703, 0]",0.019440492091328643,7.88,1
21474,"[2541, 2923, 3225, 3607, 3739, 4023, 4500]","[2239, 3685, 4314, 6669, 7591, 9703, 0]",0.022520318761195705,7.59,1
21477,"[2541, 2923, 3225, 3607, 3739, 4023, 4500]","[2239, 3685, 4314, 6840, 7591, 9703, 0]",0.020414871263293596,7.78,1
21496,"[2541, 2923, 3225, 3607, 3739, 3946, 4500]","[2239, 3685, 4314, 6840, 7591, 9703, 0]",0.02116028054347551,7.71,1
21497,"[2872, 2923, 3225, 3607, 3739, 3946, 4500]","[2239, 3685, 4314, 6840, 7591, 9703, 0]",0.04914821360702921,6.03,1
21504,"[2872, 2923, 3225, 3607, 3739, 3946, 4500]","[2239, 3685, 4314, 6840, 7285, 9703, 0]",0.059556581163766616,5.64,1
21509,"[2872, 2923, 3225, 3607, 3739, 3946, 4500]","[2239, 3685, 4314, 6840, 7285, 8046, 0]",0.054221524137979454,5.83,1
21510,"[2872, 2923, 3225, 3607, 3739, 3946, 4500]","[2239, 3685, 4314, 6840, 7285, 10426, 0]",0.03337378706768814,6.8,1
