Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
31161,"[2400, 2508, 2690, 3024, 3509, 4210, 4500]","[1439, 3706, 3735, 9168, 9409, 10213, 0]",0.008548952155926335,9.52,1
31167,"[2400, 2508, 2690, 3024, 3509, 4210, 4500]","[1439, 3706, 3735, 9168, 9409, 10213, 0]",0.008548952155926335,9.52,0
31168,"[2400, 2508, 2690, 3024, 3509, 4210, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.0073073331577767475,9.84,1
31169,"[2418, 2508, 2690, 3024, 3509, 4210, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.007458819747607905,9.8,1
31171,"[2418, 2508, 2690, 3024, 3509, 4210, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.007458819747607905,9.8,0
31176,"[2418, 2508, 2690, 3024, 3509, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.00509617249321406,10.56,1
31188,"[2418, 2508, 2690, 2951, 3509, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.005551516599296838,10.39,1
31193,"[2418, 2481, 2690, 2951, 3509, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.005331291812526509,10.47,1
31199,"[2418, 2481, 2690, 2951, 3713, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 10213, 0]",0.0015072698397535157,12.99,1
31205,"[2418, 2481, 2690, 2951, 3713, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 12179, 0]",0.0015113568164051273,12.99,1
31209,"[2418, 2481, 2690, 2951, 3713, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 12179, 0]",0.0015113568164051273,12.99,0
31215,"[2418, 2481, 2690, 2951, 3713, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 11575, 0]",0.0015578830609665865,12.93,1
31218,"[2418, 2481, 2868, 2951, 3713, 4420, 4500]","[1439, 3425, 3735, 9168, 9409, 11575, 0]",0.0007724843623782235,14.33,1
31219,"[2418, 2481, 2868, 2951, 3713, 4322, 4500]","[1439, 3425, 3735, 9168, 9409, 11575, 0]",0.0009675092814473133,13.88,1
31223,"[2418, 2481, 2868, 2951, 3713, 4322, 4500]","[1439, 3425, 3735, 9168, 9409, 11575, 0]",0.0009675092814473133,13.88,0
31229,"[2418, 2481, 2868, 2951, 3713, 4322, 4500]","[1439, 3425, 3735, 6961, 9409, 11575, 0]",0.00043030882458279187,15.5,1
31232,"[2418, 2481, 2868, 2951, 3713, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0016213251882153208,12.85,1
31236,"[2418, 2481, 2868, 2951, 3713, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0016213251882153208,12.85,0
31241,"[2418, 2481, 2868, 2951, 3603, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0023149139533301137,12.14,1
31245,"[2418, 2481, 2868, 2951, 3603, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0023149139533301137,12.14,1
31248,"[2418, 2481, 2868, 2951, 3603, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0023149139533301137,12.14,0
31252,"[2418, 2481, 2868, 2951, 3795, 4322, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0011559817046858916,13.53,1
31255,"[2418, 2481, 2868, 2951, 3795, 4189, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.001327371791006719,13.25,1
31258,"[2418, 2481, 2868, 2951, 3795, 4370, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0009916720947219743,13.83,1
31264,"[2418, 2481, 2868, 2951, 3795, 4370, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0009916720947219743,13.83,1
31273,"[2418, 2481, 2868, 2951, 3212, 4370, 4500]","[1439, 2503, 3735, 6961, 9409, 11575, 0]",0.0005950108289261697,14.85,1
31275,"[2418, 2481, 2868, 2951, 3212, 4370, 4500]","[1703, 2503, 3735, 6961, 9409, 11575, 0]",0.0009265914702859178,13.97,1
31277,"[2418, 2481, 2868, 2951, 3212, 4370, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.0009175877471712944,13.99,1
31280,"[2418, 2481, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.003433116636401455,11.35,1
31286,"[2418, 2481, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.003433116636401455,11.35,0
31292,"[2418, 2481, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.003433116636401455,11.35,1
31296,"[2418, 2481, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.003433116636401455,11.35,0
31305,"[2418, 2481, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.003433116636401455,11.35,0
31308,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.0033701813601013223,11.39,1
31309,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11575, 0]",0.0033701813601013223,11.39,0
31337,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11180, 0]",0.0047846374073279236,10.68,1
31340,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 14893, 0]",0.001293922890208697,13.3,1
31351,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 14893, 0]",0.001293922890208697,13.3,1
31353,"[2418, 2457, 2868, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 14893, 0]",0.001293922890208697,13.3,1
31354,"[2418, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 14893, 0]",0.0012932947596777863,13.3,1
31360,"[2418, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 14893, 0]",0.0012932947596777863,13.3,0
31364,"[2418, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 12675, 0]",0.0016368495426787222,12.83,1
31376,"[2418, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 6961, 9409, 11009, 0]",0.005258489145187767,10.5,1
31386,"[2418, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 11009, 0]",0.000599538058408632,14.84,1
31390,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 11009, 0]",0.0005682788411314598,14.95,1
31396,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 11009, 0]",0.0005682788411314598,14.95,0
31417,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 11009, 0]",0.0005682788411314598,14.95,0
31418,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 14974, 0]",0.00016653185090999842,17.4,1
31419,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 14974, 0]",0.00016653185090999842,17.4,1
31421,"[2400, 2457, 2854, 2951, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 14974, 0]",0.00016653185090999842,17.4,0
31422,"[2400, 2457, 2854, 3000, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 14974, 0]",0.0001685934100901246,17.38,1
31426,"[2400, 2457, 2854, 3000, 3212, 3916, 4500]","[1703, 2459, 3735, 4654, 9409, 17450, 0]",9.632507233755361e-05,18.5,1
31433,"[2400, 2457, 2854, 3000, 3212, 3916, 4430]","[1703, 2459, 3735, 4654, 9409, 17450, 0]",0.00016492016073320467,17.42,1
31436,"[2400, 2457, 2854, 3000, 3212, 3916, 4430]","[1703, 2459, 3735, 4654, 9409, 17005, 0]",0.0001712471170316981,17.34,1
31455,"[2400, 2457, 2854, 3000, 3212, 3916, 4430]","[1703, 2459, 3735, 4654, 9409, 17005, 0]",0.0001712471170316981,17.34,1
31456,"[2400, 2457, 2854, 3000, 3212, 3916, 4430]","[1703, 2459, 3735, 4654, 9409, 17005, 0]",0.0001712471170316981,17.34,0
31458,"[2400, 2457, 2854, 3000, 3212, 3916, 4430]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0002184290652447274,16.86,1
31459,"[2400, 2457, 2854, 2908, 3212, 3916, 4430]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.00026142623016082273,16.5,1
31460,"[2400, 2457, 2854, 2908, 3212, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0029080999314922704,11.68,1
31464,"[2400, 2457, 2718, 2908, 3212, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.003409597923127001,11.36,1
31469,"[2400, 2457, 2718, 2908, 3212, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.003409597923127001,11.36,0
31478,"[2400, 2457, 2718, 2908, 3408, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0032961726245800843,11.43,1
31503,"[2400, 2457, 2718, 2908, 3408, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0032961726245800843,11.43,0
31516,"[2400, 2457, 2718, 2908, 3408, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0032961726245800843,11.43,0
31521,"[2400, 2457, 2718, 2908, 3408, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0032961726245800843,11.43,1
31525,"[2400, 2457, 2718, 2908, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.003337708310262469,11.4,1
31536,"[2400, 2457, 2718, 2908, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.003337708310262469,11.4,1
31537,"[2400, 2457, 2718, 2908, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.003337708310262469,11.4,0
31545,"[2400, 2457, 2718, 3137, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0016544272298388318,12.81,1
31547,"[2400, 2457, 2718, 3137, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0016544272298388318,12.81,1
31549,"[2400, 2457, 2642, 3137, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.001210378813022845,13.43,1
31571,"[2400, 2457, 2642, 3137, 3183, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.001210378813022845,13.43,0
31572,"[2400, 2457, 2642, 3137, 3549, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0028143080958437797,11.75,1
31575,"[2400, 2457, 2642, 3137, 3549, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0028143080958437797,11.75,0
31577,"[2400, 2457, 2952, 3137, 3549, 3916, 3978]","[1703, 2459, 4503, 4654, 9409, 17005, 0]",0.0030703985826292758,11.57,1
31581,"[2400, 2457, 2952, 3137, 3549, 3916, 3978]","[1703, 2459, 2547, 4654, 9409, 17005, 0]",0.0077215891255907046,9.73,1
31585,"[2400, 2457, 2952, 3137, 3549, 3916, 3978]","[1703, 2459, 2547, 4654, 9409, 17005, 0]",0.0077215891255907046,9.73,0
31592,"[2400, 2457, 2952, 3137, 3549, 3916, 3978]","[1703, 2459, 2547, 4654, 9409, 12786, 0]",0.009200898779746768,9.38,1
31594,"[2400, 2457, 2952, 3137, 3549, 3916, 3978]","[1703, 2459, 2547, 4654, 9409, 12786, 0]",0.009200898779746768,9.38,1
31596,"[2400, 2457, 2952, 3137, 3549, 3916, 4193]","[1703, 2459, 2547, 4654, 9409, 12786, 0]",0.009968130569247913,9.22,1
31601,"[2400, 2457, 2952, 3137, 3694, 3916, 4193]","[1703, 2459, 2547, 4654, 9409, 12786, 0]",0.00865142561649965,9.5,1
31604,"[2400, 2457, 2952, 3137, 3694, 3916, 4193]","[1703, 2459, 2547, 4654, 6854, 12786, 0]",0.010293040325045856,9.15,1
31607,"[2400, 2457, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 4654, 6854, 12786, 0]",0.008649508637605193,9.5,1
31613,"[2400, 2457, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 4654, 6854, 12786, 0]",0.008649508637605193,9.5,0
31629,"[2400, 2457, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 4654, 6854, 12786, 0]",0.008649508637605193,9.5,0
31630,"[2400, 2506, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 4654, 6854, 12786, 0]",0.011885108252354544,8.86,1
31656,"[2400, 2506, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 4654, 6854, 11597, 0]",0.009144663371212522,9.39,1
31657,"[2400, 2506, 2952, 3137, 3694, 3916, 4193]","[1846, 2459, 2547, 5555, 6854, 11597, 0]",0.00786393032623256,9.69,1
31658,"[2400, 2635, 3000, 3338, 3791, 4326, 4500]","[2729, 3998, 4486, 4711, 6109, 15639, 0]",0.01120625619139928,8.98,1
31661,"[2400, 2635, 3000, 3338, 3592, 4326, 4500]","[2729, 3998, 4486, 4711, 6109, 15639, 0]",0.0024082697740436397,12.06,1
31663,"[2400, 2635, 3000, 3338, 3592, 4326, 4500]","[2729, 3998, 4486, 4711, 5984, 15639, 0]",0.002499564972903031,11.98,1
31679,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[2729, 3998, 4486, 4711, 5984, 15639, 0]",0.002049324715102066,12.38,1
31688,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[2729, 3998, 4486, 4711, 5984, 15639, 0]",0.002049324715102066,12.38,1
31692,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[3936, 3998, 4486, 4711, 5984, 15639, 0]",0.0018991330620447807,12.53,1
31719,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[3936, 3998, 4486, 4711, 5984, 15639, 0]",0.0018991330620447807,12.53,1
31722,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[3936, 3998, 4486, 4711, 5984, 15100, 0]",0.0019477126068298343,12.48,1
31725,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[3936, 3998, 4486, 4711, 5984, 15100, 0]",0.0019477126068298343,12.48,1
31739,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[3936, 3998, 4486, 4711, 5984, 15100, 0]",0.0019477126068298343,12.48,1
31749,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[2012, 3998, 4486, 4711, 5984, 15100, 0]",0.006367016956275364,10.11,1
31755,"[2400, 2966, 3000, 3338, 3592, 4326, 4500]","[2012, 3998, 4486, 4711, 5984, 15100, 0]",0.006367016956275364,10.11,0
31757,"[2400, 2966, 3000, 3338, 4089, 4326, 4500]","[2012, 3998, 4486, 4711, 5984, 15100, 0]",0.010535101073306,9.11,1
31762,"[2400, 2966, 3000, 3338, 4089, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.0050248044452855314,10.59,1
31767,"[2400, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005619605009948423,10.36,1
31771,"[2400, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005619605009948423,10.36,0
31778,"[2400, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005619605009948423,10.36,1
31800,"[2400, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005619605009948423,10.36,0
31809,"[2400, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005619605009948423,10.36,1
31811,"[2685, 2966, 3000, 3338, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.0061622687916167785,10.18,1
31815,"[2685, 2966, 3000, 3424, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.0070594339291169825,9.91,1
31823,"[2685, 2966, 3000, 3860, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.006006420390430665,10.23,1
31835,"[2685, 2968, 3000, 3860, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.005994138203794787,10.23,1
31845,"[2685, 2968, 3000, 3487, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.008000191782790041,9.66,1
31847,"[2685, 2968, 3001, 3487, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.00798298421661077,9.66,1
31849,"[2685, 2968, 3012, 3487, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.00811125251270588,9.63,1
31859,"[2685, 2968, 3012, 3487, 4069, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.00811125251270588,9.63,0
31862,"[2685, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3998, 4486, 4711, 9388, 15100, 0]",0.009029879150195009,9.41,1
31866,"[2685, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3998, 4486, 4711, 6551, 15100, 0]",0.02107037662194369,7.72,1
31882,"[2685, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3998, 4486, 4711, 6551, 15021, 0]",0.021502225687164533,7.68,1
31892,"[2685, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 2791, 4486, 4711, 6551, 15021, 0]",0.018338963522280337,8.0,1
31900,"[2685, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 2791, 4486, 4711, 6551, 15021, 0]",0.018398149656692314,7.99,1
31914,"[2594, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 2791, 4486, 4711, 6551, 15021, 0]",0.013874384532345484,8.56,1
31926,"[2594, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3874, 4486, 4711, 6551, 15021, 0]",0.0181652944441878,8.02,1
31947,"[2594, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3874, 4486, 4711, 6069, 15021, 0]",0.021857749013332886,7.65,1
31948,"[2594, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3874, 4486, 5210, 6069, 15021, 0]",0.020769950072368062,7.75,1
31950,"[2594, 2968, 3012, 3487, 4026, 4326, 4500]","[2012, 3874, 4486, 5210, 6069, 15021, 0]",0.020769950072368062,7.75,0
31956,"[2594, 2968, 3152, 3487, 4026, 4326, 4500]","[2012, 3874, 4486, 5210, 6069, 15021, 0]",0.014411773062163387,8.48,1
31960,"[2594, 2968, 3152, 3487, 4026, 4130, 4500]","[2012, 3874, 4486, 5210, 6069, 15021, 0]",0.015103532773858008,8.39,1
31963,"[2594, 2968, 3152, 3487, 4026, 4130, 4500]","[3797, 3874, 4486, 5210, 6069, 15021, 0]",0.012411521438111433,8.78,1
31965,"[2594, 2968, 3152, 3487, 4026, 4130, 4500]","[3797, 3874, 4486, 5210, 6069, 15021, 0]",0.012411521438111433,8.78,1
31966,"[2594, 2888, 3152, 3487, 4026, 4130, 4500]","[3797, 3874, 4486, 5210, 6069, 15021, 0]",0.012558922954915508,8.75,1
31969,"[2594, 2888, 3152, 3487, 4026, 4109, 4500]","[3797, 3874, 4486, 5210, 6069, 15021, 0]",0.01137575623152188,8.95,1
31977,"[2849, 2888, 3152, 3487, 4026, 4109, 4500]","[3797, 3874, 4486, 5210, 6069, 15021, 0]",0.03867443170627406,6.51,1
31978,"[2849, 2888, 3152, 3487, 4026, 4109, 4500]","[3794, 3874, 4486, 5210, 6069, 15021, 0]",0.0387661997995779,6.5,1
31981,"[2849, 2888, 3152, 3487, 4026, 4109, 4500]","[3794, 3874, 4486, 5210, 6069, 15021, 0]",0.0387661997995779,6.5,0
31987,"[2849, 2888, 3125, 3487, 4026, 4109, 4500]","[3794, 3874, 4486, 5210, 6069, 15021, 0]",0.03658540991641589,6.62,1
31994,"[2849, 2888, 3125, 3487, 4026, 4109, 4500]","[3794, 3874, 4486, 5210, 6069, 15021, 0]",0.03658540991641589,6.62,0
31996,"[2849, 2888, 3125, 3487, 4026, 4109, 4500]","[3794, 3874, 4486, 5210, 6879, 15021, 0]",0.035413203731856316,6.68,1
32007,"[2849, 2888, 3125, 3487, 4026, 4343, 4500]","[3794, 3874, 4486, 5210, 6879, 15021, 0]",0.04439688565611529,6.23,1
32024,"[2849, 2888, 3125, 3487, 4026, 4343, 4500]","[2479, 3874, 4486, 5210, 6879, 15021, 0]",0.01480999908204494,8.42,1
32040,"[2849, 2888, 3125, 3487, 4026, 4343, 4500]","[2479, 3874, 4486, 5210, 6879, 15791, 0]",0.0130970373809717,8.67,1
32042,"[2849, 2888, 3125, 3487, 4026, 4343, 4500]","[2479, 3874, 4486, 5210, 7271, 15791, 0]",0.010880409691247001,9.04,1
32048,"[2849, 2888, 3125, 3487, 4026, 4343, 4500]","[1190, 3874, 4486, 5210, 7271, 15791, 0]",0.00875498358804628,9.48,1
32052,"[2849, 2888, 3125, 3257, 4026, 4343, 4500]","[1190, 3874, 4486, 5210, 7271, 15791, 0]",0.003184832296198693,11.5,1
32085,"[2849, 2888, 3125, 3257, 4026, 4343, 4500]","[1190, 3874, 4486, 5210, 7271, 15791, 0]",0.003184832296198693,11.5,0
32090,"[2849, 2888, 3125, 3257, 4026, 4343, 4500]","[1190, 3194, 4486, 5210, 7271, 15791, 0]",0.0063858800649235605,10.11,1
32092,"[2849, 2888, 3125, 3257, 4026, 4343, 4500]","[1190, 3194, 4486, 5210, 7266, 15791, 0]",0.006413169078794513,10.1,1
32099,"[2849, 2888, 3125, 3257, 4026, 4369, 4500]","[1190, 3194, 4486, 5210, 7266, 15791, 0]",0.0060894143657008355,10.2,1
32100,"[2849, 2888, 3125, 3257, 4026, 4369, 4500]","[1190, 3194, 4486, 5210, 7266, 12417, 0]",0.007437584255096996,9.8,1
32112,"[2849, 2888, 3125, 3257, 4026, 4369, 4500]","[1190, 3194, 4486, 5210, 7266, 12417, 0]",0.007437584255096996,9.8,0
32119,"[2849, 2888, 3125, 3257, 4026, 4369, 4500]","[1190, 3194, 4486, 5210, 7266, 12417, 0]",0.007437584255096996,9.8,1
32123,"[2849, 2888, 3125, 3257, 3929, 4369, 4500]","[1190, 3194, 4486, 5210, 7266, 12417, 0]",0.010336484096855133,9.14,1
32141,"[2849, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7266, 12417, 0]",0.023600860654009383,7.49,1
32142,"[2849, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.02355285359236063,7.5,1
32149,"[2607, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.016898668890836067,8.16,1
32156,"[2607, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.016898668890836067,8.16,0
32157,"[2400, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.010856551965894167,9.05,1
32161,"[2400, 2888, 3125, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.010856551965894167,9.05,0
32165,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 7361, 12417, 0]",0.010871792663399663,9.04,1
32168,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 11567, 12417, 0]",0.0034953455836699166,11.31,1
32173,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 11964, 12417, 0]",0.003732773953863258,11.18,1
32178,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4486, 5210, 11964, 12258, 0]",0.0038603333676076935,11.11,1
32181,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4914, 5210, 11964, 12258, 0]",0.003673383323511379,11.21,1
32182,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4914, 5210, 11964, 12258, 0]",0.003673383323511379,11.21,1
32189,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 3194, 4914, 5210, 11964, 12258, 0]",0.003673383323511379,11.21,1
32190,"[2400, 2888, 3115, 3257, 3929, 4177, 4500]","[1190, 2574, 4914, 5210, 11964, 12258, 0]",0.0038641250109622723,11.11,1
32192,"[2400, 2888, 3115, 3481, 3929, 4177, 4500]","[1190, 2574, 4914, 5210, 11964, 12258, 0]",0.009622803637902034,9.29,1
32205,"[2400, 2888, 3115, 3481, 3929, 4177, 4500]","[1190, 2574, 4914, 5210, 11964, 12258, 0]",0.009622803637902034,9.29,1
32210,"[2400, 2888, 3115, 3481, 3929, 4054, 4500]","[1190, 2574, 4914, 5210, 11964, 12258, 0]",0.006483202273714473,10.08,1
32212,"[2400, 2888, 3115, 3481, 3929, 4054, 4500]","[1190, 2574, 4914, 5210, 11964, 12864, 0]",0.005802950189103775,10.3,1
32215,"[2400, 2888, 3115, 3481, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 11964, 12864, 0]",0.009116660880545793,9.4,1
32219,"[2400, 2888, 3115, 3481, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 11964, 12864, 0]",0.009116660880545793,9.4,0
32229,"[2400, 2914, 3115, 3481, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 11964, 12864, 0]",0.009885756825822255,9.23,1
32232,"[2400, 2914, 3115, 3481, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 10601, 12864, 0]",0.012967689217334787,8.69,1
32238,"[2400, 2914, 3115, 3481, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 10601, 12864, 0]",0.012967689217334787,8.69,0
32242,"[2400, 2914, 3115, 3820, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 10601, 12864, 0]",0.01532638772715216,8.36,1
32251,"[2400, 2914, 3115, 3820, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 10601, 12864, 0]",0.01532638772715216,8.36,1
32253,"[2400, 2914, 3115, 3820, 3929, 4201, 4500]","[1190, 2574, 4914, 5210, 10601, 12864, 0]",0.01532638772715216,8.36,1
32258,"[2400, 2914, 3115, 3820, 3929, 4201, 4500]","[1727, 2574, 4914, 5210, 10601, 12864, 0]",0.00433397499540581,10.88,1
32275,"[2400, 3006, 3115, 3820, 3929, 4201, 4500]","[1727, 2574, 4914, 5210, 10601, 12864, 0]",0.0059136802489026625,10.26,1
32279,"[2400, 3006, 3115, 3820, 3929, 4201, 4500]","[1727, 2574, 4914, 5210, 10601, 12864, 0]",0.0059136802489026625,10.26,1
32296,"[2400, 3006, 3115, 3820, 3929, 4201, 4500]","[1727, 2574, 4914, 5210, 10601, 14124, 0]",0.004381223645512512,10.86,1
32303,"[2400, 3006, 3115, 3820, 4105, 4201, 4500]","[1727, 2574, 4914, 5210, 10601, 14124, 0]",0.00411264200280541,10.99,1
