Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
27627,"[3123, 3392, 3430, 3902, 4103, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 19027, 0]",0.21568294008183936,3.07,1
27634,"[3123, 3392, 3430, 3902, 4103, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 19976, 0]",0.18653388232404727,3.36,1
27644,"[3123, 3392, 3430, 4026, 4103, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 19976, 0]",0.15241257007638612,3.76,1
27647,"[3123, 3392, 3430, 4026, 4103, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 21694, 0]",0.13724733243028397,3.97,1
27651,"[3123, 3392, 3430, 4026, 4092, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 21694, 0]",0.1369932938841894,3.98,1
27652,"[3123, 3392, 3430, 4026, 4092, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 21694, 0]",0.1369932938841894,3.98,1
27654,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 8152, 9288, 21694, 0]",0.15521722317250863,3.73,1
27662,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 8152, 8661, 21694, 0]",0.1546461360526401,3.73,1
27663,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 5127, 8661, 21694, 0]",0.20202802962263874,3.2,1
27673,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 5127, 8661, 21694, 0]",0.20202802962263874,3.2,0
27676,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 4420, 8661, 21694, 0]",0.180802833734966,3.42,1
27679,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 4420, 5906, 21694, 0]",0.10834251337873639,4.44,1
27680,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 3518, 5906, 21694, 0]",0.0866470615970301,4.89,1
27682,"[3123, 3392, 3430, 3970, 4092, 4221, 4500]","[1030, 1540, 2685, 3518, 5906, 21694, 0]",0.0866470615970301,4.89,1
27683,"[3123, 3392, 3430, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 5906, 21694, 0]",0.10372688686431182,4.53,1
27691,"[3123, 3392, 3430, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 5906, 19058, 0]",0.09698096668097901,4.67,1
27705,"[3123, 3392, 3430, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 5906, 22612, 0]",0.11561374292171202,4.32,1
27708,"[3123, 3392, 3430, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 6281, 22612, 0]",0.1220721603799962,4.21,1
27710,"[3123, 3392, 3430, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 6281, 27271, 0]",0.15860477171893955,3.68,1
27711,"[3123, 3392, 3563, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 6281, 27271, 0]",0.18286013400643336,3.4,1
27714,"[2523, 3392, 3563, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 3518, 6281, 27271, 0]",0.06204365744231811,5.56,1
27715,"[2523, 3392, 3563, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 2776, 6281, 27271, 0]",0.06653817631467486,5.42,1
27726,"[2523, 3392, 3695, 3970, 4006, 4221, 4500]","[1030, 1540, 2685, 2776, 6281, 27271, 0]",0.0695423670990892,5.33,1
27732,"[2523, 3392, 3695, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 2776, 6281, 27271, 0]",0.0741309831873211,5.2,1
27741,"[2523, 3392, 3695, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 5831, 6281, 27271, 0]",0.05740208217170868,5.72,1
27742,"[2523, 3392, 3695, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 5831, 6200, 27271, 0]",0.05780095000584611,5.7,1
27750,"[3070, 3392, 3695, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 5831, 6200, 27271, 0]",0.1656592388534582,3.6,1
27756,"[3070, 3392, 3873, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 5831, 6200, 27271, 0]",0.18104904778953912,3.42,1
27760,"[2400, 3392, 3873, 3970, 4006, 4221, 4500]","[1030, 1137, 2685, 5831, 6200, 27271, 0]",0.0361762237476629,6.64,1
27775,"[2400, 3392, 3873, 3970, 4006, 4221, 4500]","[1030, 1137, 2076, 5831, 6200, 27271, 0]",0.038881196926797396,6.49,1
27783,"[2400, 3392, 3873, 3970, 4006, 4221, 4346]","[1030, 1137, 2076, 5831, 6200, 27271, 0]",0.03867798862967304,6.5,1
27787,"[2400, 3741, 3873, 3970, 4006, 4221, 4346]","[1030, 1137, 2076, 5831, 6200, 27271, 0]",0.06274869328246102,5.54,1
27794,"[2400, 3406, 3873, 3970, 4006, 4221, 4346]","[1030, 1137, 2076, 5831, 6200, 27271, 0]",0.040028930815702767,6.44,1
27797,"[2400, 3406, 3873, 3970, 4006, 4221, 4346]","[1030, 1137, 2076, 5831, 7328, 27271, 0]",0.03825377071982266,6.53,1
27798,"[2400, 3406, 3873, 3970, 4006, 4221, 4372]","[1030, 1137, 2076, 5831, 7328, 27271, 0]",0.03851373132241426,6.51,1
27802,"[2400, 3406, 3873, 3970, 4006, 4221, 4372]","[1030, 1137, 2076, 4812, 7328, 27271, 0]",0.03807884515944441,6.54,1
27806,"[2400, 3406, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2076, 4812, 7328, 27271, 0]",0.034756030041286044,6.72,1
27813,"[2400, 3298, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2076, 4812, 7328, 27271, 0]",0.030488692862047844,6.98,1
27815,"[2400, 3298, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 7328, 27271, 0]",0.02870002257888916,7.1,1
27816,"[2400, 3498, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 7328, 27271, 0]",0.04110669554773723,6.38,1
27823,"[2400, 3498, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 6485, 27271, 0]",0.04120979859637375,6.38,1
27827,"[2400, 3557, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 6485, 27271, 0]",0.045346815159313165,6.19,1
27835,"[2400, 3557, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 5147, 27271, 0]",0.04694722561326192,6.12,1
27836,"[2400, 2915, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 5147, 27271, 0]",0.01444345248424113,8.48,1
27839,"[2400, 2915, 3873, 3970, 4006, 4221, 4268]","[1030, 1137, 2701, 4812, 5585, 27271, 0]",0.014021182997813452,8.53,1
27855,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 4812, 5585, 27271, 0]",0.01709218797135302,8.14,1
27864,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 4812, 5585, 25275, 0]",0.017967691127490214,8.04,1
27881,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 4812, 5585, 26853, 0]",0.01723320691141506,8.12,1
27887,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 4812, 5585, 26853, 0]",0.01723320691141506,8.12,1
27892,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 3247, 5585, 26853, 0]",0.01647238045353173,8.21,1
27894,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 3247, 6035, 26853, 0]",0.01579471339032025,8.3,1
27898,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 3247, 6269, 26853, 0]",0.015658593378968053,8.31,1
27904,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 3247, 6269, 26853, 0]",0.015658593378968053,8.31,1
27906,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 4657, 6269, 26853, 0]",0.01634592627047824,8.23,1
27915,"[2400, 2915, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 5666, 6269, 26853, 0]",0.017059182175017118,8.14,1
27921,"[2400, 3295, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 5666, 6269, 26853, 0]",0.03480728593035275,6.72,1
27926,"[2400, 3289, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 2701, 5666, 6269, 26853, 0]",0.03454318076863699,6.73,1
27930,"[2400, 3289, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 1753, 5666, 6269, 26853, 0]",0.03396398373667571,6.76,1
27942,"[2400, 3427, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 1753, 5666, 6269, 26853, 0]",0.04134994833499437,6.37,1
27952,"[2400, 3427, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 1753, 3589, 6269, 26853, 0]",0.04498660276764837,6.2,1
27954,"[2400, 3427, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 1753, 3434, 6269, 26853, 0]",0.043583281888114736,6.27,1
27956,"[2400, 3427, 3873, 3970, 4006, 4131, 4268]","[1030, 1137, 1753, 5850, 6269, 26853, 0]",0.04189452525120763,6.35,1
27963,"[2400, 3427, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 5850, 6269, 26853, 0]",0.04545693606030611,6.18,1
27977,"[2400, 3643, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 5850, 6269, 26853, 0]",0.06277829725348096,5.54,1
27989,"[2400, 3643, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 3008, 6269, 26853, 0]",0.06319073125451108,5.52,1
27990,"[2400, 3643, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 3008, 6269, 26853, 0]",0.06319073125451108,5.52,1
27991,"[2400, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 3008, 6269, 26853, 0]",0.06271997627072458,5.54,1
28001,"[2551, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 3008, 6269, 26853, 0]",0.10666171467083461,4.48,1
28005,"[2551, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4394, 6269, 26853, 0]",0.09784948527941453,4.65,1
28010,"[2860, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4394, 6269, 26853, 0]",0.1909102115428008,3.31,1
28022,"[2860, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4394, 9222, 26853, 0]",0.16554189388707574,3.6,1
28025,"[2860, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4394, 9222, 26853, 0]",0.16554189388707574,3.6,0
28042,"[2860, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16583846805824026,3.59,1
28048,"[2860, 3636, 3873, 3937, 4006, 4131, 4268]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16583846805824026,3.59,0
28062,"[2860, 3636, 3873, 3937, 4088, 4131, 4268]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.14008310789199296,3.93,1
28076,"[3024, 3636, 3873, 3937, 4088, 4131, 4268]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16640172362331485,3.59,1
28077,"[3024, 3636, 3879, 3937, 4088, 4131, 4268]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16642629992611452,3.59,1
28083,"[3024, 3636, 3879, 3937, 4088, 4131, 4500]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.1652294863638095,3.6,1
28090,"[2750, 3636, 3879, 3937, 4088, 4131, 4500]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.1139937140554425,4.34,1
28095,"[2993, 3636, 3879, 3937, 4088, 4131, 4500]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16036498644199895,3.66,1
28097,"[2993, 3636, 3879, 4010, 4088, 4131, 4500]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16558489318830447,3.6,1
28106,"[2993, 3636, 3879, 4010, 4088, 4131, 4500]","[1030, 1137, 1753, 4930, 9222, 26853, 0]",0.16558489318830447,3.6,0
28108,"[2993, 3636, 3879, 4010, 4088, 4131, 4500]","[1030, 1137, 1753, 3532, 9222, 26853, 0]",0.17847662304362052,3.45,1
28115,"[2993, 3636, 3879, 4010, 4088, 4131, 4500]","[1030, 1137, 2416, 3532, 9222, 26853, 0]",0.17317397412278185,3.51,1
28120,"[2993, 3636, 3879, 4010, 4088, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.1675569556882916,3.57,1
28125,"[2993, 3677, 3879, 4010, 4088, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.17780052526211632,3.45,1
28132,"[2937, 3677, 3879, 4010, 4088, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.16771481481453243,3.57,1
28144,"[2770, 3677, 3879, 4010, 4088, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.127657287937659,4.12,1
28149,"[2770, 3677, 3879, 4010, 4088, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.127657287937659,4.12,1
28150,"[2770, 3677, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.13456354156768618,4.01,1
28157,"[3105, 3677, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3532, 9222, 26853, 0]",0.20358902898399014,3.18,1
28169,"[3105, 3677, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 9222, 26853, 0]",0.20226260310115446,3.2,1
28172,"[3485, 3677, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 9222, 26853, 0]",0.24557486384844476,2.81,1
28185,"[3485, 3591, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 9222, 26853, 0]",0.22228608625885268,3.01,1
28189,"[3082, 3591, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 9222, 26853, 0]",0.17779150104035207,3.45,1
28192,"[3082, 3591, 3879, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.20280313488147794,3.19,1
28196,"[3082, 3591, 3621, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.20430540963270385,3.18,1
28197,"[3082, 3337, 3621, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.13366348832616184,4.02,1
28199,"[3082, 3337, 3621, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.13366348832616184,4.02,0
28211,"[3082, 3337, 3621, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.13366348832616184,4.02,1
28212,"[3082, 3337, 3621, 4010, 4069, 4131, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.13366348832616184,4.02,0
28213,"[3082, 3337, 3621, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 3259, 7677, 26853, 0]",0.13616095080289786,3.99,1
28219,"[3082, 3337, 3621, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 4144, 7677, 26853, 0]",0.13295231519347872,4.04,1
28224,"[3082, 3337, 3477, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 4144, 7677, 26853, 0]",0.12107975215402055,4.22,1
28228,"[3082, 3337, 3367, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 4144, 7677, 26853, 0]",0.10754444145838497,4.46,1
28241,"[3082, 3337, 3713, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 4144, 7677, 26853, 0]",0.1348947903626721,4.01,1
28252,"[3082, 3337, 3713, 4010, 4069, 4154, 4500]","[1030, 1651, 2416, 4144, 7677, 26188, 0]",0.14234744746104094,3.9,1
28258,"[3082, 3337, 3713, 4010, 4069, 4154, 4490]","[1030, 1651, 2416, 4144, 7677, 26188, 0]",0.14286399100301486,3.89,1
28262,"[3082, 3337, 3713, 4010, 4069, 4154, 4490]","[1030, 1825, 2416, 4144, 7677, 26188, 0]",0.1377742487437122,3.96,1
28278,"[3082, 3337, 3713, 4010, 4069, 4154, 4490]","[1030, 1825, 2416, 4144, 7677, 26188, 0]",0.1377742487437122,3.96,0
28283,"[3082, 3337, 3713, 4010, 4069, 4154, 4500]","[1030, 1825, 2416, 4144, 7677, 26188, 0]",0.1370153396850627,3.98,1
28288,"[3082, 3337, 3713, 4010, 4069, 4154, 4494]","[1030, 1825, 2416, 4144, 7677, 26188, 0]",0.13768274931159372,3.97,1
28292,"[3082, 3337, 3713, 4010, 4069, 4154, 4494]","[1030, 1825, 2416, 5166, 7677, 26188, 0]",0.13596158322508292,3.99,1
28296,"[3082, 3629, 3713, 4010, 4069, 4154, 4494]","[1030, 1825, 2416, 5166, 7677, 26188, 0]",0.2227629730033558,3.0,1
28303,"[3489, 3629, 3713, 4010, 4069, 4154, 4494]","[1030, 1825, 2416, 5166, 7677, 26188, 0]",0.25732725169133697,2.71,1
28306,"[3489, 3629, 3713, 4010, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 26188, 0]",0.25704786553476905,2.72,1
28311,"[3489, 3629, 3713, 3740, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 26188, 0]",0.2794515909547884,2.55,1
28343,"[3489, 3629, 3713, 3740, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 26589, 0]",0.2812254364794642,2.54,1
28367,"[3489, 3629, 3713, 3740, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 26589, 0]",0.2812254364794642,2.54,1
28389,"[3489, 3629, 3713, 3740, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 23091, 0]",0.3424131562295605,2.14,1
28393,"[3489, 3629, 3713, 3740, 4069, 4154, 4500]","[1030, 1825, 2416, 5166, 7677, 22740, 0]",0.357578286375727,2.06,1
28396,"[3489, 3629, 3713, 3740, 4069, 4154, 4292]","[1030, 1825, 2416, 5166, 7677, 22740, 0]",0.29169924515123913,2.46,1
28397,"[3489, 3629, 3713, 3740, 4069, 4154, 4376]","[1030, 1825, 2416, 5166, 7677, 22740, 0]",0.32399537389472566,2.25,1
28407,"[3489, 3629, 3713, 3740, 4069, 4154, 4376]","[1030, 1825, 2760, 5166, 7677, 22740, 0]",0.33947558675601675,2.16,1
28408,"[3489, 3629, 3713, 3740, 4069, 4154, 4376]","[1030, 1825, 2760, 5166, 7677, 25181, 0]",0.29626883399618364,2.43,1
28417,"[3489, 3629, 3713, 3740, 4069, 4154, 4376]","[1030, 1825, 2760, 5832, 7677, 25181, 0]",0.3040930074519015,2.38,1
28420,"[3489, 3629, 3713, 3740, 4069, 4154, 4368]","[1030, 1825, 2760, 5832, 7677, 25181, 0]",0.30464811616258397,2.38,1
28424,"[3493, 3629, 3713, 3740, 4069, 4154, 4368]","[1030, 1825, 2760, 5832, 7677, 25181, 0]",0.3043624495268554,2.38,1
28425,"[3493, 3629, 3713, 3740, 4069, 4154, 4368]","[1030, 1825, 2760, 5832, 7677, 23888, 0]",0.3044676139000292,2.38,1
28426,"[3493, 3629, 3713, 3740, 4069, 4154, 4368]","[1340, 1825, 2760, 5832, 7677, 23888, 0]",0.29274893157894794,2.46,1
28431,"[3493, 3629, 3713, 3740, 4069, 4154, 4368]","[1340, 1825, 2760, 5832, 7677, 22495, 0]",0.3196251500559165,2.28,1
28433,"[3493, 3629, 3713, 3740, 4069, 4154, 4368]","[1340, 1825, 2760, 4971, 7677, 22495, 0]",0.3424334593482812,2.14,1
28469,"[3493, 3629, 3713, 3740, 4069, 4227, 4368]","[1340, 1825, 2760, 4971, 7677, 22495, 0]",0.3134188464132147,2.32,1
28472,"[3493, 3629, 3713, 3740, 4069, 4227, 4368]","[1340, 1825, 3741, 4971, 7677, 22495, 0]",0.3057916681703138,2.37,1
28475,"[3493, 3629, 3713, 3740, 4069, 4227, 4368]","[1340, 1825, 3541, 4971, 7677, 22495, 0]",0.3136822001164776,2.32,1
28478,"[3493, 3624, 3713, 3740, 4069, 4227, 4368]","[1340, 1825, 3541, 4971, 7677, 22495, 0]",0.3118842041375793,2.33,1
28503,"[3493, 3624, 3713, 3761, 4069, 4227, 4368]","[1340, 1825, 3541, 4971, 7677, 22495, 0]",0.312975920154039,2.32,1
28514,"[3493, 3624, 3713, 3761, 4069, 4227, 4500]","[1340, 1825, 3541, 4971, 7677, 22495, 0]",0.33395523045067976,2.19,1
28524,"[3493, 3624, 3713, 3761, 4114, 4227, 4500]","[1340, 1825, 3541, 4971, 7677, 22495, 0]",0.3236444243568463,2.26,1
28530,"[3493, 3624, 3713, 3761, 4114, 4227, 4500]","[1340, 1825, 3541, 4971, 7677, 22175, 0]",0.3394492559518607,2.16,1
28533,"[3493, 3624, 3713, 3761, 4114, 4227, 4500]","[1340, 1825, 3541, 4971, 7677, 22356, 0]",0.32956725242649726,2.22,1
28543,"[3493, 3624, 3713, 3761, 4114, 4227, 4500]","[1340, 1825, 3541, 4971, 7677, 22356, 0]",0.32956725242649726,2.22,0
28557,"[3493, 3624, 3713, 3761, 4114, 4227, 4500]","[1340, 1825, 3541, 5604, 7677, 22356, 0]",0.2896951512664666,2.48,1
28562,"[3493, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 5604, 7677, 22356, 0]",0.2895617786464935,2.48,1
28577,"[3493, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 5604, 7677, 22356, 0]",0.2895617786464935,2.48,0
28579,"[3494, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 5604, 7677, 22356, 0]",0.2897739936515009,2.48,1
28599,"[3494, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 6796, 7677, 22356, 0]",0.2521386088687652,2.76,1
28602,"[3494, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 6796, 6946, 22356, 0]",0.2693367046672156,2.62,1
28618,"[3494, 3624, 3713, 3761, 3903, 4227, 4500]","[1340, 1825, 3541, 6796, 9077, 22356, 0]",0.2408219757737796,2.85,1
28627,"[3494, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 9077, 22356, 0]",0.2027346036831112,3.19,1
28630,"[3125, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 9077, 22356, 0]",0.16431040739297104,3.61,1
28632,"[2737, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 9077, 22356, 0]",0.07997972025239582,5.05,1
28663,"[2737, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 9077, 22356, 0]",0.07997972025239582,5.05,0
28673,"[2737, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 8015, 22356, 0]",0.09428423012428783,4.72,1
28675,"[2737, 3624, 3713, 3761, 3802, 4227, 4500]","[1340, 1825, 3541, 6796, 8015, 22356, 0]",0.09428423012428783,4.72,1
28679,"[2737, 3624, 3713, 3761, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 8015, 22356, 0]",0.09518126676325268,4.7,1
28698,"[2737, 3624, 3713, 3761, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 7559, 22356, 0]",0.09869737593130369,4.63,1
28700,"[2737, 3624, 3713, 3761, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 7559, 23051, 0]",0.09374065385593656,4.73,1
28705,"[2737, 3624, 3713, 3761, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.09342172250770249,4.74,1
28711,"[2737, 3624, 3713, 3744, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.09780524389743157,4.65,1
28719,"[2938, 3624, 3713, 3744, 3802, 4227, 4470]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.14896336149262474,3.81,1
28721,"[2938, 3624, 3713, 3744, 3802, 4167, 4470]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.15629192203386588,3.71,1
28739,"[2938, 3624, 3713, 3744, 3802, 4167, 4500]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.15573799672343072,3.72,1
28746,"[2938, 3624, 3713, 3744, 3814, 4167, 4500]","[1340, 1825, 3541, 6796, 7559, 23243, 0]",0.15861181464562946,3.68,1
28748,"[2938, 3624, 3713, 3744, 3814, 4167, 4500]","[1340, 1825, 2235, 6796, 7559, 23243, 0]",0.1751605705494434,3.48,1
28749,"[2938, 3624, 3713, 3744, 3814, 4167, 4500]","[1340, 1825, 2235, 6796, 7559, 23243, 0]",0.1751605705494434,3.48,1
28760,"[2938, 3624, 3713, 3744, 3814, 4416, 4500]","[1340, 1825, 2235, 6796, 7559, 23243, 0]",0.09621095352775182,4.68,1
28763,"[2938, 3624, 3713, 3744, 3814, 4416, 4500]","[1340, 1825, 2235, 5183, 7559, 23243, 0]",0.10479097863001442,4.51,1
28769,"[2938, 3624, 3713, 3744, 3814, 4416, 4500]","[1340, 1825, 2235, 5183, 7559, 22995, 0]",0.1058176168439726,4.49,1
28772,"[2938, 3624, 3713, 3744, 3814, 4416, 4500]","[1340, 1825, 2235, 7491, 7559, 22995, 0]",0.08692126297689509,4.89,1
28786,"[2938, 3624, 3713, 3744, 3814, 4466, 4500]","[1340, 1825, 2235, 7491, 7559, 22995, 0]",0.06984360449042401,5.32,1
28800,"[2938, 3624, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 7491, 7559, 22995, 0]",0.13032684792192456,4.08,1
28806,"[2938, 3624, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 5522, 7559, 22995, 0]",0.16183914262569007,3.64,1
28821,"[2698, 3624, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 5522, 7559, 22995, 0]",0.10014815407122728,4.6,1
28825,"[2698, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 5522, 7559, 22995, 0]",0.10135395195480063,4.58,1
28831,"[2698, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 6754, 7559, 22995, 0]",0.09242298445576184,4.76,1
28835,"[2698, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 6495, 7559, 22995, 0]",0.09404565771397208,4.73,1
28848,"[3278, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 6495, 7559, 22995, 0]",0.20938258005298677,3.13,1
28859,"[3278, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2235, 6495, 7477, 22995, 0]",0.20900649207048508,3.13,1
28861,"[3278, 3630, 3713, 3744, 4244, 4466, 4500]","[1340, 1825, 2148, 6495, 7477, 22995, 0]",0.2105140837577361,3.12,1
28865,"[3278, 3630, 3713, 3744, 4039, 4466, 4500]","[1340, 1825, 2148, 6495, 7477, 22995, 0]",0.21119638529134913,3.11,1
28878,"[3278, 3630, 3713, 3744, 4039, 4466, 4500]","[1340, 1825, 2148, 6495, 7477, 22995, 0]",0.21119638529134913,3.11,1
28915,"[3278, 3630, 3713, 3744, 4039, 4466, 4500]","[1340, 1825, 2148, 6495, 7477, 22995, 0]",0.21119638529134913,3.11,0
