Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1070,"[2400, 3513, 3614, 3640, 3968, 4266, 4500]","[1813, 2912, 6734, 7040, 8187, 10211, 0]",0.1452868051310713,3.86,1
1075,"[2400, 3513, 3614, 3640, 3968, 4266, 4500]","[1813, 2912, 6734, 7040, 8187, 10211, 0]",0.1452868051310713,3.86,1
1076,"[2400, 3513, 3614, 3640, 3975, 4266, 4500]","[1813, 2912, 6734, 7040, 8187, 10211, 0]",0.14501673051942665,3.86,1
1078,"[2400, 3513, 3614, 3640, 3975, 4030, 4500]","[1813, 2912, 6734, 7040, 8187, 10211, 0]",0.18923626596414284,3.33,1
1083,"[2400, 3513, 3614, 3640, 3975, 4030, 4500]","[1813, 2912, 6734, 7040, 8886, 10211, 0]",0.163793780047859,3.62,1
1086,"[2400, 3513, 3614, 3640, 3975, 4030, 4500]","[1813, 2912, 6734, 7040, 9416, 10211, 0]",0.14319522385469707,3.89,1
1090,"[2400, 3513, 3614, 3640, 3971, 4030, 4500]","[1813, 2912, 6734, 7040, 9416, 10211, 0]",0.14247041826805887,3.9,1
1091,"[2400, 3513, 3614, 3640, 3971, 4030, 4500]","[1813, 2912, 6734, 7040, 7322, 10211, 0]",0.1937454699031965,3.28,1
1092,"[2400, 3513, 3614, 3640, 3971, 4030, 4500]","[1813, 2912, 6734, 7040, 7322, 10211, 0]",0.1937454699031965,3.28,0
1093,"[2400, 3513, 3614, 3928, 3971, 4030, 4500]","[1813, 2912, 6734, 7040, 7322, 10211, 0]",0.12831530656452872,4.11,1
1098,"[2400, 3513, 3614, 3928, 3971, 4030, 4500]","[1813, 2912, 6734, 7040, 7322, 12518, 0]",0.0959477263534119,4.69,1
1105,"[2400, 3513, 3614, 3928, 3971, 4030, 4500]","[1813, 2618, 6734, 7040, 7322, 12518, 0]",0.10501113100480601,4.51,1
1106,"[2400, 3513, 3614, 3928, 3971, 4030, 4500]","[1813, 2618, 6734, 7040, 7322, 12518, 0]",0.10501113100480601,4.51,1
1109,"[2400, 3513, 3614, 3928, 3971, 4307, 4500]","[1813, 2618, 6734, 7040, 7322, 12518, 0]",0.1189373944734308,4.26,1
1110,"[2400, 3513, 3614, 3785, 3971, 4307, 4500]","[1813, 2618, 6734, 7040, 7322, 12518, 0]",0.1290055458353883,4.1,1
1116,"[2400, 3513, 3614, 3785, 3971, 4307, 4500]","[1813, 2618, 6734, 7040, 7322, 12518, 0]",0.1290055458353883,4.1,1
1117,"[2400, 3513, 3614, 3785, 3971, 4307, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.08795476235752166,4.86,1
1126,"[2400, 3513, 3614, 3785, 3971, 4307, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.08795476235752166,4.86,1
1128,"[2400, 3513, 3614, 3673, 3971, 4307, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.09854629618651928,4.63,1
1130,"[2400, 3494, 3614, 3673, 3971, 4307, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.09613086444917854,4.68,1
1135,"[2400, 3494, 3614, 3673, 3971, 4214, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.11010760497553139,4.41,1
1148,"[2400, 3494, 3614, 3673, 3971, 4214, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.11010760497553139,4.41,1
1152,"[2924, 3494, 3614, 3673, 3971, 4214, 4500]","[2110, 2618, 6734, 7040, 7322, 12518, 0]",0.3438215276197219,2.14,1
1169,"[2924, 3494, 3614, 3673, 3971, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.3182174631953711,2.29,1
1179,"[3277, 3494, 3614, 3673, 3971, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.39995374570597064,1.83,1
1182,"[3277, 3494, 3614, 3673, 3971, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.39995374570597064,1.83,0
1187,"[3277, 3494, 3614, 3673, 3971, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.39995374570597064,1.83,0
1190,"[3277, 3494, 3566, 3673, 3971, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.38822501467726417,1.89,1
1206,"[3277, 3494, 3566, 3673, 4092, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 12518, 0]",0.3714116105432474,1.98,1
1207,"[3277, 3494, 3566, 3673, 4092, 4214, 4500]","[2453, 2618, 6734, 7040, 7322, 9632, 0]",0.36570458102695996,2.01,1
1209,"[3277, 3494, 3566, 3673, 4092, 4214, 4500]","[2453, 3432, 6734, 7040, 7322, 9632, 0]",0.4273345250549215,1.7,1
1210,"[3277, 3494, 3641, 3673, 4092, 4214, 4500]","[2453, 3432, 6734, 7040, 7322, 9632, 0]",0.4249867424448942,1.71,1
1211,"[3277, 3494, 3641, 3673, 4092, 4214, 4500]","[2453, 3432, 6734, 7040, 7322, 9632, 0]",0.4249867424448942,1.71,1
1228,"[3277, 3494, 3641, 3673, 4073, 4214, 4500]","[2453, 3432, 6734, 7040, 7322, 9632, 0]",0.43630635355859804,1.66,1
1246,"[3277, 3494, 3641, 3673, 4073, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 9632, 0]",0.30435451774357347,2.38,1
1252,"[3277, 3494, 3641, 3673, 3965, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 9632, 0]",0.34734561019072285,2.11,1
1253,"[3277, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 9632, 0]",0.35225043160443487,2.09,1
1262,"[3277, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 12112, 0]",0.42251442277488044,1.72,1
1278,"[3277, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 12112, 0]",0.42251442277488044,1.72,1
1283,"[3221, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 7040, 7322, 12112, 0]",0.4192173414716714,1.74,1
1284,"[3221, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 4880, 7322, 12112, 0]",0.31111905723160654,2.34,1
1287,"[3221, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 6294, 7322, 12112, 0]",0.4028017158101947,1.82,1
1288,"[2764, 3494, 3641, 3682, 3965, 4214, 4500]","[2453, 3432, 3570, 6294, 7322, 12112, 0]",0.2778704980156696,2.56,1
1290,"[2764, 3494, 3641, 3682, 3751, 4214, 4500]","[2453, 3432, 3570, 6294, 7322, 12112, 0]",0.20347079527530984,3.18,1
1291,"[2842, 3494, 3641, 3682, 3751, 4214, 4500]","[2453, 3432, 3570, 6294, 7322, 12112, 0]",0.23340865624921528,2.91,1
1297,"[2842, 3494, 3641, 3682, 3751, 4214, 4500]","[2453, 3432, 3570, 6294, 7322, 12112, 0]",0.23340865624921528,2.91,0
1300,"[2842, 3494, 3641, 3682, 3751, 4214, 4500]","[2610, 3432, 3570, 6294, 7322, 12112, 0]",0.2179530158436006,3.05,1
1303,"[2842, 3494, 3641, 3682, 3751, 4214, 4500]","[2610, 3432, 3570, 6294, 7322, 12112, 0]",0.2179530158436006,3.05,1
1304,"[2842, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3432, 3570, 6294, 7322, 12112, 0]",0.21424924491524522,3.08,1
1312,"[2842, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 12112, 0]",0.20775789506616352,3.14,1
1314,"[3234, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 12112, 0]",0.31400908500156444,2.32,1
1317,"[3234, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 9671, 0]",0.27054035545385957,2.61,1
1318,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 9671, 0]",0.2515268231929642,2.76,1
1321,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 9671, 0]",0.2515268231929642,2.76,0
1323,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 9671, 0]",0.2515268231929642,2.76,0
1327,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 9671, 0]",0.2515268231929642,2.76,0
1329,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6294, 7322, 15012, 0]",0.3483271263493939,2.11,1
1331,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 3570, 6596, 7322, 15012, 0]",0.343907105647159,2.13,1
1333,"[3095, 3494, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 4847, 6596, 7322, 15012, 0]",0.28212310924874145,2.53,1
1343,"[3095, 3445, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 4847, 6596, 7322, 15012, 0]",0.26382595970581546,2.66,1
1354,"[3095, 3445, 3641, 3715, 3751, 4214, 4500]","[2610, 3073, 4847, 6596, 7322, 14622, 0]",0.27533699761056524,2.58,1
1358,"[3095, 3445, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.3101344312132505,2.34,1
1366,"[2620, 3445, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.10139380817309634,4.58,1
1369,"[2620, 3445, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.10139380817309634,4.58,0
1372,"[2836, 3445, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.19777654368001943,3.24,1
1382,"[2836, 3616, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.23390239293575002,2.91,1
1386,"[3073, 3616, 3641, 3715, 3751, 4214, 4500]","[2452, 3073, 4847, 6596, 7322, 14622, 0]",0.3367159393813933,2.18,1
1387,"[3073, 3616, 3641, 3715, 3751, 4214, 4500]","[2763, 3073, 4847, 6596, 7322, 14622, 0]",0.28551525146721685,2.51,1
1392,"[3073, 3616, 3641, 3715, 3751, 4214, 4500]","[2545, 3073, 4847, 6596, 7322, 14622, 0]",0.32364274411488947,2.26,1
1413,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 7322, 14622, 0]",0.34199411209635416,2.15,1
1420,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 7322, 14622, 0]",0.34199411209635416,2.15,0
1423,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 8270, 14622, 0]",0.26673994077431257,2.64,1
1430,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 8270, 14622, 0]",0.26673994077431257,2.64,0
1432,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 8270, 12410, 0]",0.33524864882773653,2.19,1
1434,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 8270, 12410, 0]",0.33524864882773653,2.19,0
1435,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 8270, 13116, 0]",0.31382013446804113,2.32,1
1460,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 7831, 13116, 0]",0.35014222394571853,2.1,1
1469,"[3073, 3616, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 7831, 13116, 0]",0.35014222394571853,2.1,0
1472,"[3073, 3337, 3641, 3715, 3751, 4177, 4500]","[2545, 3073, 4847, 6596, 7831, 13116, 0]",0.28053222912357456,2.54,1
1487,"[3073, 3337, 3641, 3715, 3784, 4177, 4500]","[2545, 3073, 4847, 6596, 7831, 13116, 0]",0.31163821029289923,2.33,1
1495,"[3073, 3337, 3641, 3715, 3784, 4177, 4500]","[2545, 3073, 4847, 6596, 7831, 14688, 0]",0.25450681801779673,2.74,1
1501,"[3073, 3337, 3641, 3715, 3784, 4177, 4500]","[2545, 3073, 4847, 6596, 7179, 14688, 0]",0.2841441430664078,2.52,1
1515,"[3073, 3337, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14688, 0]",0.46008408624911384,1.55,1
1517,"[3073, 3337, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14688, 0]",0.46008408624911384,1.55,0
1542,"[2997, 3337, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14688, 0]",0.4309525368295515,1.68,1
1547,"[2997, 3337, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.42871863524003123,1.69,1
1548,"[2997, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.4427867429959856,1.63,1
1556,"[2997, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.4427867429959856,1.63,1
1557,"[2602, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.232428575532677,2.92,1
1558,"[2602, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.232428575532677,2.92,0
1561,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6596, 7179, 14705, 0]",0.4817590463522085,1.46,1
1572,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 7179, 14705, 0]",0.4889958152013104,1.43,1
1595,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 7179, 14705, 0]",0.4889958152013104,1.43,0
1601,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 7179, 14705, 0]",0.4889958152013104,1.43,0
1605,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 7179, 14705, 0]",0.4889958152013104,1.43,1
1622,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 8185, 14705, 0]",0.4606661164223335,1.55,1
1623,"[3155, 3371, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 8185, 14705, 0]",0.4606661164223335,1.55,1
1632,"[3155, 3500, 3641, 3715, 3784, 4177, 4500]","[1800, 3073, 4847, 6240, 8185, 14705, 0]",0.47671967608434734,1.48,1
1633,"[3155, 3500, 3641, 3715, 3784, 4177, 4500]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.28855676255986673,2.49,1
1641,"[3155, 3500, 3641, 3715, 3784, 4177, 4500]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.28855676255986673,2.49,1
1650,"[3155, 3500, 3641, 3715, 4086, 4177, 4500]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.3463642314775291,2.12,1
1661,"[3155, 3500, 3641, 3715, 4086, 4177, 4500]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.3463642314775291,2.12,1
1662,"[3155, 3500, 3641, 3715, 4086, 4177, 4412]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.3477862271821584,2.11,1
1673,"[3155, 3468, 3641, 3715, 4086, 4177, 4412]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.3379849007053429,2.17,1
1683,"[3210, 3468, 3641, 3715, 4086, 4177, 4412]","[2811, 3073, 4847, 6240, 8185, 14705, 0]",0.35455546081203204,2.07,1
1716,"[3210, 3468, 3641, 3715, 4086, 4177, 4412]","[2945, 3073, 4847, 6240, 8185, 14705, 0]",0.3375631810569516,2.17,1
1723,"[3210, 3468, 3641, 3715, 4119, 4177, 4412]","[2945, 3073, 4847, 6240, 8185, 14705, 0]",0.31926574278026076,2.28,1
1742,"[3210, 3531, 3641, 3715, 4119, 4177, 4412]","[2945, 3073, 4847, 6240, 8185, 14705, 0]",0.3358877844838278,2.18,1
1745,"[3210, 3531, 3641, 3715, 3845, 4177, 4412]","[2945, 3073, 4847, 6240, 8185, 14705, 0]",0.3352475382551014,2.19,1
1751,"[3210, 3531, 3641, 3715, 3845, 4177, 4412]","[2945, 3073, 3911, 6240, 8185, 14705, 0]",0.4129442375031938,1.77,1
1756,"[3210, 3531, 3641, 3715, 3845, 4177, 4412]","[2945, 3073, 3911, 4862, 8185, 14705, 0]",0.4425178474117737,1.63,1
1759,"[3210, 3531, 3641, 3715, 3889, 4177, 4412]","[2945, 3073, 3911, 4862, 8185, 14705, 0]",0.4514021097130928,1.59,1
1766,"[3210, 3531, 3641, 3715, 3889, 4177, 4412]","[2945, 3073, 3911, 4862, 9078, 14705, 0]",0.4385719073292645,1.65,1
1768,"[3210, 3531, 3641, 3715, 3889, 4177, 4412]","[2945, 3308, 3911, 4862, 9078, 14705, 0]",0.4292552242683519,1.69,1
1778,"[3210, 3531, 3641, 3715, 3833, 4177, 4412]","[2945, 3308, 3911, 4862, 9078, 14705, 0]",0.4008088113428448,1.83,1
1783,"[3006, 3531, 3641, 3715, 3833, 4177, 4412]","[2945, 3308, 3911, 4862, 9078, 14705, 0]",0.30256962237641494,2.39,1
1796,"[3006, 3531, 3641, 3715, 3833, 4177, 4213]","[2945, 3308, 3911, 4862, 9078, 14705, 0]",0.2572562210703256,2.72,1
1801,"[3006, 3531, 3641, 3715, 3833, 4177, 4213]","[2945, 3308, 3611, 4862, 9078, 14705, 0]",0.2573441714392617,2.71,1
1807,"[3006, 3531, 3641, 3715, 3833, 4177, 4414]","[2945, 3308, 3611, 4862, 9078, 14705, 0]",0.31488260939263035,2.31,1
1816,"[3006, 3531, 3641, 3715, 3833, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 14705, 0]",0.31517010455618627,2.31,1
1833,"[3006, 3130, 3641, 3715, 3833, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 14705, 0]",0.11691760366952184,4.29,1
1839,"[2940, 3130, 3641, 3715, 3833, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 14705, 0]",0.09932455309639528,4.62,1
1847,"[2940, 3130, 3641, 3715, 3784, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 14705, 0]",0.0828270465699145,4.98,1
1852,"[2940, 3130, 3641, 3715, 3784, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 13543, 0]",0.0943519159206806,4.72,1
1853,"[2940, 3019, 3641, 3715, 3784, 4177, 4414]","[2945, 3308, 3511, 4862, 9078, 13543, 0]",0.05222294622688984,5.9,1
1855,"[2940, 3019, 3641, 3715, 3784, 4177, 4500]","[2945, 3308, 3511, 4862, 9078, 13543, 0]",0.059436691039611,5.65,1
1860,"[2940, 3019, 3641, 3715, 3784, 4177, 4500]","[2945, 3384, 3511, 4862, 9078, 13543, 0]",0.057336380805205873,5.72,1
1862,"[2940, 3019, 3641, 3715, 3784, 4177, 4500]","[2945, 3384, 3511, 4862, 9078, 13543, 0]",0.057336380805205873,5.72,0
1868,"[2940, 3019, 3641, 3715, 3784, 4177, 4262]","[2945, 3384, 3511, 4862, 9078, 13543, 0]",0.03589566257684352,6.65,1
1877,"[2940, 3019, 3641, 3715, 3784, 4177, 4262]","[2945, 3384, 3511, 4862, 10439, 13543, 0]",0.02492186051381637,7.38,1
1881,"[2940, 3019, 3358, 3715, 3784, 4177, 4262]","[2945, 3384, 3511, 4862, 10439, 13543, 0]",0.06546466262646738,5.45,1
1886,"[2940, 3019, 3358, 3715, 3784, 4177, 4262]","[2945, 3384, 3511, 5449, 10439, 13543, 0]",0.06040175944934137,5.61,1
1888,"[2940, 3019, 3358, 3742, 3784, 4177, 4262]","[2945, 3384, 3511, 5449, 10439, 13543, 0]",0.05739597362570964,5.72,1
1889,"[2940, 3129, 3358, 3742, 3784, 4177, 4262]","[2945, 3384, 3511, 5449, 10439, 13543, 0]",0.09198455492440084,4.77,1
1892,"[3053, 3129, 3358, 3742, 3784, 4177, 4262]","[2945, 3384, 3511, 5449, 10439, 13543, 0]",0.11699457467056082,4.29,1
1898,"[3053, 3129, 3358, 3742, 3784, 4177, 4262]","[2945, 3384, 3511, 5449, 10439, 12899, 0]",0.12024273093906972,4.24,1
1904,"[3053, 3129, 3358, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 5449, 10439, 12899, 0]",0.10452891709352638,4.52,1
1909,"[3053, 3129, 3358, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 5449, 10439, 11529, 0]",0.11249258323384397,4.37,1
1947,"[3053, 3191, 3358, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 5449, 10439, 11529, 0]",0.1372960209764794,3.97,1
1950,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 5449, 10439, 11529, 0]",0.13683902960855357,3.98,1
1954,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 4902, 10439, 11529, 0]",0.1515038327524253,3.77,1
1964,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 4902, 10439, 11529, 0]",0.1515038327524253,3.77,0
1966,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 4902, 10439, 11529, 0]",0.1515038327524253,3.77,0
1976,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 4902, 9141, 11529, 0]",0.19165037484469233,3.3,1
1983,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3384, 3511, 4406, 9141, 11529, 0]",0.20353252913959152,3.18,1
1985,"[3053, 3191, 3368, 3742, 3784, 4177, 4262]","[3128, 3424, 3511, 4406, 9141, 11529, 0]",0.19838376024337104,3.24,1
1991,"[3053, 3191, 3368, 3742, 3784, 4198, 4262]","[3128, 3424, 3511, 4406, 9141, 11529, 0]",0.18304612400921424,3.4,1
1996,"[3053, 3191, 3232, 3742, 3784, 4198, 4262]","[3128, 3424, 3511, 4406, 9141, 11529, 0]",0.175659528571271,3.48,1
2010,"[3053, 3191, 3232, 3742, 3784, 4198, 4262]","[3128, 3424, 3511, 4406, 9141, 15188, 0]",0.15824684651965853,3.69,1
2018,"[3053, 3191, 3232, 3742, 3784, 4044, 4262]","[3128, 3424, 3511, 4406, 9141, 15188, 0]",0.1879318419934399,3.34,1
2019,"[3053, 3191, 3232, 3742, 3784, 4044, 4262]","[3128, 3424, 3511, 4406, 9141, 14750, 0]",0.19938553231638764,3.23,1
2064,"[3053, 3191, 3232, 3742, 3784, 4044, 4262]","[3128, 3424, 3511, 4406, 7821, 14750, 0]",0.25324177018830657,2.75,1
2068,"[3053, 3191, 3232, 3742, 3784, 4044, 4262]","[3128, 3424, 3511, 4406, 7821, 13576, 0]",0.2784785536455952,2.56,1
2078,"[3053, 3191, 3232, 3742, 3784, 4044, 4262]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.2365352588280441,2.88,1
2080,"[3053, 3191, 3232, 3742, 3784, 4044, 4273]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.23588935176142725,2.89,1
2090,"[3053, 3191, 3232, 3742, 3945, 4044, 4273]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.2740446754760943,2.59,1
2098,"[3053, 3191, 3232, 3742, 3868, 4044, 4273]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.26909967506092075,2.63,1
2104,"[3053, 3191, 3232, 3742, 3868, 4044, 4273]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.26909967506092075,2.63,0
2105,"[3053, 3191, 3232, 3742, 3868, 4044, 4246]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.2676263883315382,2.64,1
2113,"[3053, 3191, 3232, 3742, 3868, 4044, 4246]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.2676263883315382,2.64,0
2115,"[3053, 3191, 3232, 3742, 3868, 4044, 4247]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.26779712247570076,2.64,1
2133,"[3053, 3191, 3232, 3742, 3868, 4044, 4247]","[3128, 3424, 3511, 4406, 8989, 13576, 0]",0.26779712247570076,2.64,0
2150,"[3053, 3191, 3232, 3742, 3868, 4044, 4247]","[3128, 3424, 3511, 4607, 8989, 13576, 0]",0.2580484765695071,2.71,1
2156,"[3053, 3191, 3232, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 13576, 0]",0.25902786218493645,2.7,1
2168,"[3053, 3191, 3232, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 13576, 0]",0.25902786218493645,2.7,0
2181,"[3053, 3191, 3529, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 13576, 0]",0.31889335796943014,2.29,1
2183,"[3053, 3191, 3529, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 13576, 0]",0.31889335796943014,2.29,0
2187,"[3053, 3191, 3529, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 12142, 0]",0.3501669147386883,2.1,1
2196,"[3053, 3191, 3529, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 8989, 12142, 0]",0.3501669147386883,2.1,0
2197,"[3053, 3191, 3529, 3742, 3868, 3994, 4247]","[3128, 3424, 3511, 4607, 10135, 12142, 0]",0.30823816937977017,2.35,1
2199,"[3053, 3191, 3529, 3742, 3868, 3994, 4500]","[3128, 3424, 3511, 4607, 10135, 12142, 0]",0.3216126078819226,2.27,1
2207,"[3053, 3191, 3529, 3742, 3868, 3994, 4500]","[2278, 3424, 3511, 4607, 10135, 12142, 0]",0.37708088509011434,1.95,1
2210,"[3053, 3191, 3529, 3742, 3868, 3994, 4470]","[2278, 3424, 3511, 4607, 10135, 12142, 0]",0.39046740286452797,1.88,1
2211,"[3053, 3191, 3529, 3742, 3868, 3994, 4470]","[2278, 3424, 3511, 4607, 11556, 12142, 0]",0.3460478317732928,2.12,1
2215,"[2895, 3191, 3529, 3742, 3868, 3994, 4470]","[2278, 3424, 3511, 4607, 11556, 12142, 0]",0.2681810031871755,2.63,1
2219,"[2895, 3191, 3529, 3742, 3868, 3994, 4470]","[3394, 3424, 3511, 4607, 11556, 12142, 0]",0.12081645424006192,4.23,1
2220,"[2895, 3191, 3529, 3742, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12142, 0]",0.09290639702767614,4.75,1
2223,"[2895, 3191, 3529, 3574, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12142, 0]",0.09404255353490093,4.73,1
2225,"[2895, 3136, 3529, 3574, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12142, 0]",0.0858208978069222,4.91,1
2228,"[2895, 3136, 3529, 3574, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12142, 0]",0.0858208978069222,4.91,0
2229,"[2877, 3136, 3529, 3574, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12142, 0]",0.08144589412874315,5.02,1
2233,"[2877, 3136, 3529, 3574, 3868, 3994, 4470]","[3394, 3424, 3511, 5695, 11556, 12018, 0]",0.08480408649987589,4.93,1
2234,"[2877, 3136, 3529, 3574, 3868, 3994, 4142]","[3394, 3424, 3511, 5695, 11556, 12018, 0]",0.10513361710498825,4.51,1
