Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
12941,"[2400, 2663, 2693, 3197, 3243, 3709, 4500]","[2258, 4251, 4921, 5077, 6632, 11777, 0]",0.19735168912612505,3.25,1
12951,"[2400, 2663, 2693, 3073, 3243, 3709, 4500]","[2258, 4251, 4921, 5077, 6632, 11777, 0]",0.22078398175240643,3.02,1
12956,"[2400, 2663, 2693, 3073, 3243, 3709, 4500]","[2258, 3661, 4921, 5077, 6632, 11777, 0]",0.20767554020585624,3.14,1
12960,"[2400, 2663, 2693, 3073, 3243, 3709, 4500]","[2258, 3661, 4921, 5699, 6632, 11777, 0]",0.21301859090673025,3.09,1
12969,"[2400, 2663, 2693, 3073, 3243, 3709, 4500]","[2258, 3661, 4921, 5699, 6632, 12146, 0]",0.20117022925467185,3.21,1
12971,"[2400, 2663, 2693, 3073, 3243, 3709, 4408]","[2258, 3661, 4921, 5699, 6632, 12146, 0]",0.2318688556157473,2.92,1
12972,"[2400, 2663, 2693, 3073, 3222, 3709, 4408]","[2258, 3661, 4921, 5699, 6632, 12146, 0]",0.22973011396130194,2.94,1
12982,"[2400, 2663, 2693, 3073, 3222, 3709, 4408]","[2258, 4237, 4921, 5699, 6632, 12146, 0]",0.24005792813060042,2.85,1
12984,"[2400, 2663, 2693, 3073, 3222, 3709, 4500]","[2258, 4237, 4921, 5699, 6632, 12146, 0]",0.20605784751437153,3.16,1
12992,"[2400, 2663, 2693, 3073, 3222, 3709, 4500]","[2258, 4237, 4921, 5309, 6632, 12146, 0]",0.20569775291581419,3.16,1
13005,"[2400, 2663, 2693, 3031, 3222, 3709, 4500]","[2258, 4237, 4921, 5309, 6632, 12146, 0]",0.21260697419757008,3.1,1
13017,"[2608, 2663, 2693, 3031, 3222, 3709, 4500]","[2258, 4237, 4921, 5309, 6632, 12146, 0]",0.22657549511795916,2.97,1
13018,"[2400, 2663, 2693, 3031, 3222, 3709, 4500]","[2258, 4237, 4921, 5309, 6632, 12146, 0]",0.21260697419757008,3.1,1
13028,"[2400, 2615, 2693, 3031, 3222, 3709, 4500]","[2258, 4237, 4921, 5309, 6632, 12146, 0]",0.22218871376594934,3.01,1
13031,"[2400, 2615, 2693, 3031, 3222, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.22090774093877885,3.02,1
13040,"[2400, 2615, 2693, 3031, 3222, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.22090774093877885,3.02,0
13041,"[2400, 2615, 2761, 3031, 3222, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.22615444079870098,2.97,1
13044,"[2400, 2615, 2761, 3031, 3222, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.22615444079870098,2.97,1
13058,"[2400, 2615, 2761, 3031, 3437, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.2542777688781377,2.74,1
13061,"[2400, 2615, 2761, 3031, 3437, 3709, 4500]","[2258, 2295, 4921, 5309, 6632, 12146, 0]",0.2542777688781377,2.74,1
13070,"[2400, 2615, 2761, 3031, 3437, 3709, 4500]","[2258, 2295, 4921, 5309, 7496, 12146, 0]",0.21441455811291124,3.08,1
13075,"[2405, 2615, 2761, 3031, 3437, 3709, 4500]","[2258, 2295, 4921, 5309, 7496, 12146, 0]",0.21550012379167507,3.07,1
13076,"[2405, 2615, 2761, 3031, 3437, 3709, 4500]","[2258, 2295, 4921, 5706, 7496, 12146, 0]",0.20140260931108064,3.2,1
13077,"[2405, 2615, 2761, 3031, 3437, 3709, 4400]","[2258, 2295, 4921, 5706, 7496, 12146, 0]",0.2317329731116429,2.92,1
13078,"[2405, 2615, 2761, 3031, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 7496, 12146, 0]",0.28516922520665705,2.51,1
13080,"[2405, 2615, 2761, 3031, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 5712, 12146, 0]",0.35698772476328655,2.06,1
13087,"[2405, 2615, 2761, 3222, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 5712, 12146, 0]",0.3330154338030306,2.2,1
13088,"[2405, 2615, 2761, 2826, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 5712, 12146, 0]",0.33312760999764934,2.2,1
13090,"[2405, 2615, 2761, 2826, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 5712, 7908, 0]",0.443948774728112,1.62,1
13104,"[2405, 2615, 2761, 2826, 3437, 3709, 4239]","[2258, 2295, 4921, 5706, 5712, 9970, 0]",0.3903752835494767,1.88,1
13116,"[2405, 2615, 2761, 2826, 3437, 3709, 4239]","[2258, 2295, 4592, 5706, 5712, 9970, 0]",0.3692417830386509,1.99,1
13127,"[2405, 2615, 2761, 2826, 3056, 3709, 4239]","[2258, 2295, 4592, 5706, 5712, 9970, 0]",0.36577375522306704,2.01,1
13129,"[2405, 2615, 2761, 2826, 3056, 3709, 4239]","[2258, 2295, 4592, 5706, 5712, 9970, 0]",0.36577375522306704,2.01,0
13131,"[2405, 2615, 2761, 2826, 3056, 3709, 4239]","[2258, 2295, 4592, 5706, 5712, 11745, 0]",0.29752084650552035,2.42,1
13137,"[2405, 2615, 2761, 2826, 3056, 3386, 4239]","[2258, 2295, 4592, 5706, 5712, 11745, 0]",0.21184284414346968,3.1,1
13155,"[2405, 2615, 2761, 2826, 3056, 3386, 4239]","[2258, 2295, 4592, 5706, 6998, 11745, 0]",0.17080314376093497,3.53,1
13157,"[2405, 2460, 2761, 2826, 3056, 3386, 4239]","[2258, 2295, 4592, 5706, 6998, 11745, 0]",0.14136578220468163,3.91,1
13159,"[2405, 2460, 2761, 2826, 3056, 3386, 4239]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.2719215752100452,2.6,1
13160,"[2405, 2460, 2635, 2826, 3056, 3386, 4239]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.24807784667283442,2.79,1
13173,"[2400, 2460, 2635, 2826, 3056, 3386, 4239]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.24803836276270633,2.79,1
13181,"[2400, 2460, 2635, 2826, 3056, 4159, 4239]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.14132594572101262,3.91,1
13201,"[2400, 2460, 2635, 2826, 3056, 4159, 4500]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.14040923187878496,3.93,1
13211,"[2400, 2460, 2635, 2826, 3056, 4159, 4500]","[2258, 4335, 4592, 5706, 6998, 11745, 0]",0.14040923187878496,3.93,0
13222,"[2400, 2460, 2635, 2826, 3056, 4159, 4500]","[2258, 4335, 4592, 5706, 5872, 11745, 0]",0.20751682270546631,3.15,1
13231,"[2400, 2460, 2635, 3000, 3056, 4159, 4500]","[2258, 4335, 4592, 5706, 5872, 11745, 0]",0.18043954669530807,3.42,1
13233,"[2400, 2460, 2635, 3000, 3056, 4159, 4500]","[2258, 4335, 4592, 5706, 5872, 6532, 0]",0.15823139454961574,3.69,1
13245,"[2400, 2460, 2635, 3000, 3056, 4159, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.157741886123969,3.69,1
13259,"[2400, 2460, 2635, 3000, 3056, 3852, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.22022898609557973,3.03,1
13274,"[2400, 2460, 2635, 3000, 3056, 3551, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.18518295719072103,3.37,1
13278,"[2400, 2460, 2491, 3000, 3056, 3551, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.20454252738910322,3.17,1
13279,"[2400, 2460, 2491, 3000, 3056, 3551, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.20454252738910322,3.17,1
13282,"[2400, 2460, 2491, 3000, 3056, 3551, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.20454252738910322,3.17,0
13286,"[2400, 2460, 2491, 3000, 3056, 3326, 4500]","[2258, 4335, 4592, 5540, 5872, 6532, 0]",0.1311875786748735,4.06,1
13290,"[2400, 2460, 2491, 3000, 3056, 3326, 4500]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.13328825529388777,4.03,1
13296,"[2400, 2460, 2491, 3026, 3056, 3326, 4500]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.12625036704823395,4.14,1
13300,"[2400, 2460, 2491, 3026, 3056, 3230, 4500]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.09697714270425527,4.67,1
13301,"[2400, 2460, 2491, 3026, 3056, 3230, 4500]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.09697714270425527,4.67,1
13316,"[2416, 2460, 2491, 3026, 3056, 3230, 4500]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.0978691086070916,4.65,1
13375,"[2416, 2460, 2491, 3026, 3056, 3230, 3983]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.3000076304644297,2.41,1
13380,"[2400, 2460, 2491, 3026, 3056, 3230, 3983]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.29971645680538883,2.41,1
13401,"[2400, 2460, 2491, 3026, 3056, 3230, 3937]","[2258, 4357, 4592, 5540, 5872, 6532, 0]",0.3219813185049228,2.27,1
13402,"[2400, 2460, 2491, 3026, 3056, 3230, 3937]","[2258, 4357, 4592, 5540, 5872, 6046, 0]",0.3102399422282712,2.34,1
13417,"[2400, 2460, 2491, 3026, 3056, 3382, 3937]","[2258, 4357, 4592, 5540, 5872, 6046, 0]",0.4046949983677508,1.81,1
13419,"[2400, 2460, 2491, 3026, 3056, 3382, 3937]","[1343, 4357, 4592, 5540, 5872, 6046, 0]",0.3203628218311376,2.28,1
13439,"[2400, 2460, 2491, 3026, 3056, 3382, 3937]","[1343, 4357, 4592, 5540, 5872, 6046, 0]",0.3203628218311376,2.28,1
13440,"[2409, 2460, 2491, 3026, 3056, 3382, 3937]","[1343, 4357, 4592, 5540, 5872, 6046, 0]",0.32059853101280705,2.28,1
13456,"[2409, 2460, 2491, 3026, 3056, 3382, 3937]","[1343, 2082, 4592, 5540, 5872, 6046, 0]",0.5163310967413884,1.32,1
13461,"[2409, 2460, 2491, 3026, 3056, 3382, 3937]","[1343, 3223, 4592, 5540, 5872, 6046, 0]",0.465705336836537,1.53,1
13463,"[2409, 2460, 2955, 3026, 3056, 3382, 3937]","[1343, 3223, 4592, 5540, 5872, 6046, 0]",0.537865597538474,1.24,1
13476,"[2409, 2460, 2955, 3026, 3056, 3382, 3937]","[1343, 3223, 4592, 5540, 5872, 6046, 0]",0.537865597538474,1.24,0
13477,"[2409, 2460, 2724, 3026, 3056, 3382, 3937]","[1343, 3223, 4592, 5540, 5872, 6046, 0]",0.5670323962100828,1.13,1
13497,"[2409, 2460, 2724, 3026, 3056, 3382, 3937]","[1343, 3223, 4592, 5540, 5872, 6046, 0]",0.5670323962100828,1.13,0
13498,"[2409, 2460, 2724, 3026, 3056, 3382, 3937]","[1343, 3223, 4078, 5540, 5872, 6046, 0]",0.5714092468807602,1.12,1
13507,"[2409, 2460, 2724, 3026, 3056, 3094, 3937]","[1343, 3223, 4078, 5540, 5872, 6046, 0]",0.46725745584738737,1.52,1
13525,"[2409, 2460, 2724, 3026, 3056, 3267, 3937]","[1343, 3223, 4078, 5540, 5872, 6046, 0]",0.5710847843257779,1.12,1
13526,"[2409, 2654, 2724, 3026, 3056, 3267, 3937]","[1343, 3223, 4078, 5540, 5872, 6046, 0]",0.5865145760945082,1.07,1
13528,"[2409, 2654, 2724, 3026, 3056, 3267, 3937]","[1343, 3223, 4078, 5676, 5872, 6046, 0]",0.5885631446556577,1.06,1
13539,"[2409, 2654, 2724, 3026, 3056, 3267, 3937]","[1343, 3223, 3940, 5676, 5872, 6046, 0]",0.5816879746118799,1.08,1
13545,"[2409, 2654, 2724, 3026, 3056, 3485, 3937]","[1343, 3223, 3940, 5676, 5872, 6046, 0]",0.5677250204742118,1.13,1
13547,"[2400, 2654, 2724, 3026, 3056, 3485, 3937]","[1343, 3223, 3940, 5676, 5872, 6046, 0]",0.5672953886153559,1.13,1
13551,"[2400, 2654, 2724, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5676, 5872, 6046, 0]",0.46651480390304495,1.52,1
13596,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5676, 5872, 6046, 0]",0.4783765834262921,1.47,1
13602,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5737, 5872, 6046, 0]",0.47216458050167237,1.5,1
13614,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5737, 5872, 7229, 0]",0.46276273080774005,1.54,1
13615,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5737, 5872, 6698, 0]",0.46324052092237994,1.54,1
13616,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5066, 5872, 6698, 0]",0.5292934637035056,1.27,1
13617,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5066, 5872, 8367, 0]",0.4471837063083096,1.61,1
13618,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5066, 6461, 8367, 0]",0.4646291600825948,1.53,1
13623,"[2400, 2654, 2853, 3026, 3056, 3485, 3937]","[2535, 3223, 3940, 5066, 6461, 8367, 0]",0.4646291600825948,1.53,1
13624,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3223, 3940, 5066, 6461, 8367, 0]",0.3628587526179035,2.03,1
13644,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3223, 3940, 5675, 6461, 8367, 0]",0.36042899651280674,2.04,1
13655,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3223, 4723, 5675, 6461, 8367, 0]",0.36269728121132655,2.03,1
13656,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3223, 4723, 5675, 6461, 8367, 0]",0.36269728121132655,2.03,0
13662,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 2759, 4723, 5675, 6461, 8367, 0]",0.34275510393306224,2.14,1
13666,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 2759, 4723, 5675, 6461, 9115, 0]",0.3033450752437172,2.39,1
13675,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3472, 4723, 5675, 6461, 9115, 0]",0.31272150712446617,2.32,1
13680,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3472, 4723, 5675, 6461, 9695, 0]",0.2738677939565434,2.59,1
13691,"[2400, 2654, 2853, 3026, 3056, 3485, 4249]","[2535, 3472, 4723, 5675, 6461, 9695, 0]",0.2738677939565434,2.59,0
13695,"[2400, 2654, 2853, 3026, 3056, 3485, 4500]","[2535, 3472, 4723, 5675, 6461, 9695, 0]",0.190100341480339,3.32,1
13697,"[2400, 2654, 2853, 3026, 3056, 3485, 4500]","[2535, 3472, 4723, 5675, 6461, 10117, 0]",0.1796137226904227,3.43,1
13699,"[2400, 2654, 2853, 3026, 3056, 3485, 4500]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.17736283008112383,3.46,1
13700,"[2400, 2654, 2853, 3026, 3056, 3485, 4140]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.28901933038001265,2.48,1
13702,"[2400, 2654, 2920, 3026, 3056, 3485, 4140]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.27988953842878433,2.55,1
13706,"[2400, 2654, 2920, 3026, 3056, 3485, 4140]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.27988953842878433,2.55,1
13710,"[2400, 2654, 2920, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26282646168587953,2.67,1
13711,"[2400, 2654, 2920, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26282646168587953,2.67,1
13712,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26230578540848654,2.68,1
13724,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26230578540848654,2.68,1
13726,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26230578540848654,2.68,0
13732,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26230578540848654,2.68,0
13736,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1778, 3472, 4723, 5675, 6461, 10117, 0]",0.26230578540848654,2.68,1
13739,"[2400, 2654, 2947, 3026, 3056, 3485, 4199]","[1931, 3472, 4723, 5675, 6461, 10117, 0]",0.25571205685049336,2.73,1
13740,"[2400, 2654, 2947, 3026, 3056, 3485, 3975]","[1931, 3472, 4723, 5675, 6461, 10117, 0]",0.3111794762761674,2.33,1
13741,"[2400, 2654, 2947, 3026, 3056, 3485, 3975]","[1931, 2740, 4723, 5675, 6461, 10117, 0]",0.3775009748258902,1.95,1
13751,"[2400, 2654, 2947, 3026, 3056, 3485, 3975]","[1931, 2740, 4723, 5675, 6461, 9716, 0]",0.3955070270252484,1.86,1
13753,"[2400, 2654, 2947, 3026, 3056, 3485, 4154]","[1931, 2740, 4723, 5675, 6461, 9716, 0]",0.3321286487771724,2.2,1
13754,"[2400, 2654, 2947, 3026, 3056, 3485, 4154]","[1931, 2740, 4723, 5675, 6461, 10400, 0]",0.30861651286673986,2.35,1
13757,"[2400, 2654, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6461, 10400, 0]",0.30496134679719983,2.38,1
13765,"[2400, 2688, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6461, 10400, 0]",0.30180616033671454,2.4,1
13776,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6461, 10400, 0]",0.3250150203777485,2.25,1
13778,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6461, 10400, 0]",0.3250150203777485,2.25,0
13784,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6461, 10400, 0]",0.3250150203777485,2.25,0
13797,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 10400, 0]",0.33166692986566176,2.21,1
13801,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 8744, 0]",0.3739085646713452,1.97,1
13806,"[2400, 2457, 2947, 3026, 3056, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 7584, 0]",0.37622146564542336,1.96,1
13819,"[2400, 2457, 2947, 3026, 3180, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 7584, 0]",0.41283864299260525,1.77,1
13823,"[2400, 2457, 2947, 3026, 3351, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 7584, 0]",0.3933162453166515,1.87,1
13839,"[2400, 2457, 2947, 3026, 3351, 3485, 4154]","[1931, 4210, 4723, 5675, 6966, 7694, 0]",0.39527790114688804,1.86,1
13840,"[2400, 2457, 2947, 3026, 3351, 3485, 4154]","[1931, 4210, 4852, 5675, 6966, 7694, 0]",0.39808523446989036,1.84,1
13842,"[2400, 2457, 2947, 3026, 3351, 3485, 4154]","[1931, 4210, 4852, 5675, 6966, 7694, 0]",0.39808523446989036,1.84,0
13846,"[2400, 2457, 2947, 3026, 3182, 3485, 4154]","[1931, 4210, 4852, 5675, 6966, 7694, 0]",0.42026132434493135,1.73,1
13857,"[2400, 2721, 2947, 3026, 3182, 3485, 4154]","[1931, 4210, 4852, 5675, 6966, 7694, 0]",0.4573488400951005,1.56,1
13863,"[2400, 2721, 2947, 3026, 3182, 3485, 4154]","[1931, 4210, 4852, 5675, 7203, 7694, 0]",0.455678104588557,1.57,1
13868,"[2400, 2721, 2947, 3026, 3182, 3485, 4154]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.28623532593596424,2.5,1
13871,"[2400, 2721, 2947, 3026, 3182, 3485, 4439]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.1779025006633209,3.45,1
13875,"[2400, 2721, 2947, 3026, 3182, 3371, 4439]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.12805609447299332,4.11,1
13882,"[2400, 2721, 2947, 3026, 3077, 3371, 4439]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.12301408834972209,4.19,1
13896,"[2400, 2721, 2947, 3026, 3077, 3371, 4228]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.19313761880150287,3.29,1
13897,"[2400, 2721, 2947, 3026, 3077, 3371, 4500]","[1931, 4210, 4852, 5675, 7203, 11416, 0]",0.10635578775717015,4.48,1
13902,"[2400, 2721, 2947, 3026, 3077, 3371, 4500]","[1931, 4210, 4852, 5675, 7203, 9718, 0]",0.16711786653412353,3.58,1
13903,"[2400, 2721, 2947, 3026, 3077, 3371, 4500]","[1931, 4210, 4852, 5675, 6705, 9718, 0]",0.17126779298928027,3.53,1
13905,"[2400, 2721, 2947, 3026, 3077, 3371, 4500]","[1931, 3633, 4852, 5675, 6705, 9718, 0]",0.14652312009624835,3.84,1
13911,"[2400, 2721, 2947, 3026, 3077, 3371, 4500]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.1639454887684062,3.62,1
13930,"[2400, 2721, 2947, 3026, 3077, 3371, 3898]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.3607660192755752,2.04,1
13933,"[2400, 2721, 2947, 3026, 3077, 3781, 3898]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.26394588122599427,2.66,1
13938,"[2400, 2721, 2947, 3026, 3077, 3821, 3898]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.23343322503093522,2.91,1
13956,"[2400, 2572, 2947, 3026, 3077, 3821, 3898]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.1863246177187369,3.36,1
13978,"[2436, 2572, 2947, 3026, 3077, 3821, 3898]","[1931, 3633, 4495, 5675, 6705, 9718, 0]",0.18767535653876724,3.35,1
13987,"[2436, 2572, 2947, 3026, 3077, 3821, 3898]","[1931, 3633, 4495, 5988, 6705, 9718, 0]",0.19610138263622848,3.26,1
13990,"[2436, 2572, 2947, 3026, 3077, 3821, 3898]","[1931, 3633, 4495, 5988, 6705, 10971, 0]",0.1882923303294135,3.34,1
13992,"[2436, 2572, 2947, 3026, 3513, 3821, 3898]","[1931, 3633, 4495, 5988, 6705, 10971, 0]",0.3741072255820423,1.97,1
13996,"[2436, 2572, 2947, 3026, 3565, 3821, 3898]","[1931, 3633, 4495, 5988, 6705, 10971, 0]",0.377125001435159,1.95,1
14006,"[2436, 2572, 2947, 3026, 3565, 3821, 4500]","[1931, 3633, 4495, 5988, 6705, 10971, 0]",0.32632864822674046,2.24,1
14007,"[2400, 2572, 2947, 3026, 3565, 3821, 4500]","[1931, 3633, 4495, 5988, 6705, 10971, 0]",0.3237288608882046,2.26,1
14011,"[2400, 2572, 2947, 3026, 3565, 3821, 4500]","[1931, 3633, 4495, 5988, 8092, 10971, 0]",0.24029277970628052,2.85,1
14015,"[2400, 2572, 2947, 3026, 3565, 3821, 4500]","[2660, 3633, 4495, 5988, 8092, 10971, 0]",0.3143321227137493,2.31,1
14022,"[2400, 2572, 2947, 3026, 3565, 3821, 4500]","[2660, 3633, 4495, 5988, 8092, 10971, 0]",0.3143321227137493,2.31,1
14026,"[2400, 2572, 2947, 3026, 3565, 3821, 4500]","[2660, 3633, 4495, 5988, 6965, 10971, 0]",0.3208975319570373,2.27,1
14032,"[2400, 2572, 2947, 3026, 3565, 3821, 3940]","[2660, 3633, 4495, 5988, 6965, 10971, 0]",0.4623039635638567,1.54,1
14038,"[2400, 2572, 2947, 3026, 3565, 3821, 3940]","[2660, 3633, 4495, 5408, 6965, 10971, 0]",0.4759978144693443,1.48,1
14041,"[2400, 2572, 2947, 3026, 3565, 3821, 3940]","[2660, 3633, 4495, 5408, 7250, 10971, 0]",0.46232220895463394,1.54,1
14044,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[2660, 3633, 4495, 5408, 7250, 10971, 0]",0.4323112873182508,1.68,1
14056,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[2660, 3633, 4495, 5408, 7250, 10971, 0]",0.4323112873182508,1.68,0
14064,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[2579, 3633, 4495, 5408, 7250, 10971, 0]",0.4140775675011579,1.76,1
14067,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[2579, 3633, 4791, 5408, 7250, 10971, 0]",0.43099162187550266,1.68,1
14068,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[2579, 3839, 4791, 5408, 7250, 10971, 0]",0.47099625727208005,1.51,1
14077,"[2400, 2572, 2947, 3026, 3354, 3821, 3940]","[3728, 3839, 4791, 5408, 7250, 10971, 0]",0.527194347407442,1.28,1
14081,"[2400, 2572, 2947, 3026, 3354, 3821, 3877]","[3728, 3839, 4791, 5408, 7250, 10971, 0]",0.5474280447144776,1.21,1
14088,"[2400, 2572, 2947, 3026, 3354, 3821, 3877]","[3728, 3839, 4791, 4947, 7250, 10971, 0]",0.537919389592137,1.24,1
14089,"[2400, 2572, 2947, 3026, 3678, 3821, 3877]","[3728, 3839, 4791, 4947, 7250, 10971, 0]",0.3797406435294006,1.94,1
14094,"[2400, 2572, 2947, 3026, 3678, 3821, 3877]","[3728, 3839, 4791, 4947, 7250, 10971, 0]",0.3797406435294006,1.94,0
14104,"[2400, 2572, 2947, 3026, 3459, 3821, 3877]","[3728, 3839, 4791, 4947, 7250, 10971, 0]",0.5176740356284493,1.32,1
14107,"[2400, 2572, 2947, 3026, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 7250, 10971, 0]",0.5199533893169781,1.31,1
14109,"[2400, 2572, 2947, 3026, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 7250, 10971, 0]",0.5199533893169781,1.31,0
14111,"[2400, 2572, 2914, 3026, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 7250, 10971, 0]",0.5309697546878105,1.27,1
14112,"[2400, 2572, 2914, 3433, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 7250, 10971, 0]",0.4547692754218896,1.58,1
14115,"[2400, 2572, 2914, 3433, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 5399, 10971, 0]",0.40477499119188465,1.81,1
14131,"[2400, 2572, 2914, 3433, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 5399, 7231, 0]",0.4211795154276501,1.73,1
14138,"[2400, 2572, 2847, 3433, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 5399, 7231, 0]",0.4181668029255938,1.74,1
14146,"[2400, 2572, 2847, 3433, 3459, 3821, 3877]","[3728, 3839, 4791, 5023, 5399, 7097, 0]",0.4180755357592227,1.74,1
14153,"[2400, 2572, 2847, 3433, 3459, 3680, 3877]","[3728, 3839, 4791, 5023, 5399, 7097, 0]",0.43393865875558413,1.67,1
14159,"[2400, 2572, 2847, 3433, 3459, 3680, 3877]","[3728, 3839, 4791, 5023, 5399, 7097, 0]",0.43393865875558413,1.67,1
14172,"[2400, 2572, 2847, 3433, 3459, 3680, 4205]","[3728, 3839, 4791, 5023, 5399, 7097, 0]",0.34729240319533083,2.12,1
