Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
29420,"[2400, 2971, 3317, 3514, 3807, 3849, 4500]","[1395, 1791, 2035, 8889, 9340, 9639, 0]",0.14507694783809405,3.86,0
29434,"[2400, 2971, 3317, 3514, 3807, 3849, 4500]","[1395, 1791, 2035, 8889, 9340, 9639, 0]",0.14507694783809405,3.86,0
29437,"[2400, 2971, 3317, 3514, 3807, 3849, 4500]","[1395, 1791, 2035, 8889, 9340, 9639, 0]",0.14507694783809405,3.86,1
29442,"[2400, 3287, 3317, 3514, 3807, 3849, 4500]","[1395, 1791, 2035, 8889, 9340, 9639, 0]",0.18010548322518635,3.43,1
29444,"[2400, 3287, 3317, 3514, 3807, 3849, 4500]","[1333, 1791, 2035, 8889, 9340, 9639, 0]",0.18028810973476947,3.43,1
29458,"[2400, 3287, 3317, 3514, 3807, 3849, 4500]","[1333, 1791, 2035, 8889, 9340, 9639, 0]",0.18028810973476947,3.43,1
29462,"[2400, 3287, 3317, 3514, 3807, 3849, 4500]","[1333, 1791, 2035, 8889, 9340, 9639, 0]",0.18028810973476947,3.43,0
29468,"[2400, 3287, 3317, 3514, 3807, 3849, 4500]","[1333, 1791, 2035, 8889, 9340, 9609, 0]",0.17972307430383794,3.43,1
29479,"[2412, 3287, 3317, 3514, 3807, 3849, 4500]","[1333, 1791, 2035, 8889, 9340, 9609, 0]",0.17975181654973388,3.43,1
29480,"[2412, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1791, 2035, 8889, 9340, 9609, 0]",0.10731656730739328,4.46,1
29486,"[2412, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1791, 2035, 8889, 9340, 12221, 0]",0.11450276408545398,4.33,1
29502,"[2607, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1791, 2035, 8889, 9340, 12221, 0]",0.1399868559019009,3.93,1
29506,"[2607, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1791, 2035, 8889, 9340, 10279, 0]",0.1313255439642148,4.06,1
29512,"[2607, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1693, 2035, 8889, 9340, 10279, 0]",0.12326855697297497,4.19,1
29522,"[2607, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1693, 2035, 4786, 9340, 10279, 0]",0.07133818636157968,5.28,1
29523,"[2607, 3287, 3317, 3514, 3807, 4222, 4500]","[1333, 1693, 2035, 4786, 9340, 10279, 0]",0.07133818636157968,5.28,0
29527,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4786, 9340, 10279, 0]",0.06923265536932341,5.34,1
29529,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4786, 9340, 10279, 0]",0.06923265536932341,5.34,0
29543,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4786, 5474, 10279, 0]",0.07523076774049448,5.17,1
29559,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4786, 5474, 10279, 0]",0.07523076774049448,5.17,0
29581,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4256, 5474, 10279, 0]",0.08698897970984609,4.88,1
29588,"[2607, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4256, 5474, 10279, 0]",0.08698897970984609,4.88,0
29592,"[3031, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2035, 4256, 5474, 10279, 0]",0.09459104893765705,4.72,1
29599,"[3031, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 5474, 10279, 0]",0.09500609653003948,4.71,1
29604,"[3031, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 5474, 10279, 0]",0.09500609653003948,4.71,1
29615,"[3031, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 5474, 10279, 0]",0.09500609653003948,4.71,0
29617,"[3031, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 5474, 10279, 0]",0.09500609653003948,4.71,1
29645,"[2830, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 5474, 10279, 0]",0.09069605006560406,4.8,1
29647,"[2830, 3287, 3317, 3514, 3807, 3932, 4500]","[1333, 1693, 2417, 4256, 7140, 10279, 0]",0.056762125468835085,5.74,1
29648,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4256, 7140, 10279, 0]",0.05776016480818683,5.7,1
29654,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4256, 7140, 17343, 0]",0.2618528015679321,2.68,1
29663,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4256, 7140, 14255, 0]",0.08910613371774848,4.84,1
29670,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4256, 7140, 14218, 0]",0.0887467210954471,4.84,1
29679,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4256, 5024, 14218, 0]",0.09681957449370862,4.67,1
29689,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4440, 5024, 14218, 0]",0.10123261632074208,4.58,1
29695,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4440, 5024, 14218, 0]",0.10123261632074208,4.58,0
29697,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4440, 5024, 14218, 0]",0.10123261632074208,4.58,1
29698,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4440, 5024, 17253, 0]",0.10958648138899083,4.42,1
29703,"[2830, 3287, 3317, 3514, 3807, 3938, 4500]","[1333, 1693, 2417, 4471, 5024, 17253, 0]",0.11163362998949795,4.39,1
29724,"[2830, 3287, 3317, 3514, 3807, 4165, 4500]","[1333, 1693, 2417, 4471, 5024, 17253, 0]",0.11115140984766114,4.39,1
29756,"[2830, 3287, 3317, 3514, 3807, 4165, 4500]","[1333, 1693, 2417, 4471, 5024, 17253, 0]",0.11115140984766114,4.39,0
29760,"[2830, 3287, 3317, 3514, 3807, 4165, 4500]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.13520552040207945,4.0,1
29767,"[2830, 3287, 3317, 3514, 3807, 4168, 4500]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.13420415483114786,4.02,1
29772,"[2830, 3287, 3317, 3514, 3807, 4168, 4244]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.12514531763915718,4.16,1
29773,"[2830, 3257, 3317, 3514, 3807, 4168, 4244]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.12398798847291671,4.18,1
29778,"[2830, 3257, 3317, 3514, 3839, 4168, 4244]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.12952271927480577,4.09,1
29783,"[2830, 3257, 3317, 3514, 3839, 4168, 4244]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.12952271927480577,4.09,0
29793,"[2830, 2876, 3317, 3514, 3839, 4168, 4244]","[1333, 1693, 2417, 4471, 5024, 19164, 0]",0.07958163627336734,5.06,1
29796,"[2830, 2876, 3317, 3514, 3839, 4168, 4244]","[1333, 1693, 4294, 4471, 5024, 19164, 0]",0.049811669017686244,6.0,1
29809,"[2830, 2876, 3317, 3514, 3839, 4168, 4244]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.050458831636301646,5.97,1
29817,"[2830, 2876, 3317, 3514, 3839, 4168, 4500]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.08367400318579452,4.96,1
29820,"[2830, 2876, 3317, 3813, 3839, 4168, 4500]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.06226617648377133,5.55,1
29823,"[2830, 2876, 3317, 3813, 3839, 4168, 4500]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.06226617648377133,5.55,0
29826,"[2830, 3088, 3317, 3813, 3839, 4168, 4500]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.08211765106922796,5.0,1
29844,"[2830, 3088, 3317, 3813, 3839, 4168, 4442]","[1333, 1693, 4190, 4471, 5024, 19164, 0]",0.07468779777825864,5.19,1
29852,"[2830, 3088, 3317, 3813, 3839, 4168, 4442]","[1333, 1693, 3170, 4471, 5024, 19164, 0]",0.07674395488279151,5.13,1
29853,"[2830, 3088, 3317, 3813, 3839, 4168, 4442]","[1333, 1693, 3170, 4471, 5024, 19164, 0]",0.07674395488279151,5.13,0
29864,"[2817, 3088, 3317, 3813, 3839, 4168, 4442]","[1333, 1693, 3170, 4471, 5024, 19164, 0]",0.07636615569652465,5.14,1
29873,"[2817, 3088, 3317, 3813, 3839, 4074, 4442]","[1333, 1693, 3170, 4471, 5024, 19164, 0]",0.11460197134639535,4.33,1
29884,"[2817, 3088, 3317, 3747, 3839, 4074, 4442]","[1333, 1693, 3170, 4471, 5024, 19164, 0]",0.13282140426720485,4.04,1
29898,"[2817, 3088, 3317, 3747, 3839, 4074, 4442]","[1333, 1693, 3170, 4471, 5024, 17094, 0]",0.08398598322110525,4.95,1
29907,"[2817, 3088, 3317, 3747, 3839, 4074, 4442]","[1333, 1693, 3170, 4471, 5024, 17094, 0]",0.08398598322110525,4.95,0
29915,"[2817, 3088, 3317, 3747, 3839, 4074, 4442]","[1333, 1693, 3170, 4471, 5024, 19144, 0]",0.13223465061858772,4.05,1
29919,"[2817, 3088, 3317, 3747, 3839, 4074, 4500]","[1333, 1693, 3170, 4471, 5024, 19144, 0]",0.13964885270780947,3.94,1
29931,"[2817, 3088, 3317, 3747, 3839, 4074, 4500]","[1333, 1693, 3170, 4471, 5024, 19144, 0]",0.13964885270780947,3.94,0
29945,"[2817, 3088, 3317, 3503, 3839, 4074, 4500]","[1333, 1693, 3170, 4471, 5024, 19144, 0]",0.173536217322117,3.5,1
29957,"[2817, 3088, 3317, 3503, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5024, 19144, 0]",0.1568746082271196,3.7,1
29961,"[2817, 3088, 3299, 3503, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5024, 19144, 0]",0.1577201187854815,3.69,1
29982,"[2817, 3088, 3299, 3503, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 6705, 19144, 0]",0.2148111314169272,3.08,1
29987,"[2817, 3088, 3299, 3503, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 19144, 0]",0.2042919842349777,3.18,1
29991,"[2817, 3088, 3375, 3503, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 19144, 0]",0.20761397241973362,3.14,1
29994,"[2817, 3088, 3375, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 19144, 0]",0.20669456193142574,3.15,1
29997,"[2817, 3088, 3375, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 19144, 0]",0.20669456193142574,3.15,0
30020,"[2817, 3088, 3173, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 19144, 0]",0.1870684985567789,3.35,1
30022,"[2817, 3088, 3173, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 5897, 15924, 0]",0.09375474795809631,4.73,1
30028,"[2817, 3088, 3173, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 9068, 15924, 0]",0.16660237386347967,3.58,1
30032,"[2817, 3088, 3173, 3483, 3839, 4074, 4500]","[1333, 1693, 2453, 4471, 9068, 15552, 0]",0.15670573715060662,3.71,1
30033,"[2817, 3088, 3173, 3483, 3839, 4074, 4431]","[1333, 1693, 2453, 4471, 9068, 15552, 0]",0.15063245466343436,3.79,1
30052,"[2817, 3088, 3173, 3483, 3839, 4074, 4431]","[1333, 1693, 2453, 4471, 9068, 15552, 0]",0.15063245466343436,3.79,0
30058,"[2817, 3088, 3173, 3483, 3839, 4074, 4431]","[1333, 1693, 2453, 5461, 9068, 15552, 0]",0.11608056366583615,4.31,1
30063,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1693, 2453, 5461, 9068, 15552, 0]",0.08536993080613725,4.92,1
30064,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1693, 2453, 5461, 9410, 15552, 0]",0.08368342387014403,4.96,1
30075,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1693, 2453, 5461, 7078, 15552, 0]",0.06870387522314853,5.36,1
30080,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1343, 2453, 5461, 7078, 15552, 0]",0.07893298510520376,5.08,1
30087,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1343, 2453, 5461, 6382, 15552, 0]",0.07912995650249967,5.07,1
30091,"[2817, 3088, 3173, 3483, 3839, 4158, 4431]","[1333, 1343, 2453, 5461, 6382, 15552, 0]",0.07912995650249967,5.07,0
30098,"[2817, 3088, 3173, 3483, 3839, 4158, 4500]","[1333, 1343, 2453, 5461, 6382, 15552, 0]",0.07650240251839695,5.14,1
30107,"[2817, 3088, 3173, 3483, 3839, 4158, 4500]","[1333, 1343, 2453, 4567, 6382, 15552, 0]",0.08687493882961307,4.89,1
30111,"[2817, 3088, 3173, 3483, 3839, 4158, 4500]","[1333, 1343, 2453, 4567, 7512, 15552, 0]",0.09387667343508815,4.73,1
30112,"[2817, 3088, 3173, 3483, 3839, 3867, 4500]","[1333, 1343, 2453, 4567, 7512, 15552, 0]",0.11986551606207746,4.24,1
30125,"[2817, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2453, 4567, 7512, 15552, 0]",0.1637040973562771,3.62,1
30135,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2453, 4567, 7512, 15552, 0]",0.15874919005266988,3.68,1
30144,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 4567, 7512, 15552, 0]",0.1455892402444902,3.85,1
30145,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 4567, 7512, 12370, 0]",0.10882718079704937,4.44,1
30149,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 5542, 7512, 12370, 0]",0.08956597630450026,4.83,1
30150,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 5542, 7512, 13181, 0]",0.09740521167340085,4.66,1
30154,"[2905, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 6702, 7512, 13181, 0]",0.0873397254025375,4.88,1
30159,"[2984, 3088, 3173, 3483, 3839, 3867, 4264]","[1333, 1343, 2305, 6702, 7512, 13181, 0]",0.0847800250986619,4.94,1
30167,"[2984, 3088, 3173, 3483, 3839, 3867, 4500]","[1333, 1343, 2305, 6702, 7512, 13181, 0]",0.06181847399951975,5.57,1
30174,"[2984, 3088, 3173, 3483, 3839, 3867, 4500]","[1333, 1343, 2305, 3215, 7512, 13181, 0]",0.027221398072062326,7.21,1
30187,"[2984, 3088, 3173, 3483, 3839, 3867, 4500]","[1333, 1343, 2305, 3215, 10684, 13181, 0]",0.03507700042773905,6.7,1
30199,"[2984, 3088, 3173, 3483, 3839, 3867, 4500]","[1333, 1343, 2305, 3215, 10684, 13181, 0]",0.03507700042773905,6.7,0
30200,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2305, 3215, 10684, 13181, 0]",0.03351280361165953,6.79,1
30202,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2305, 5604, 10684, 13181, 0]",0.0806616135889991,5.03,1
30206,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 5604, 10684, 13181, 0]",0.0549828519411938,5.8,1
30212,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 5604, 10684, 13181, 0]",0.0549828519411938,5.8,0
30213,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 5604, 11112, 13181, 0]",0.056968237963599,5.73,1
30216,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 5604, 11112, 13181, 0]",0.056968237963599,5.73,0
30217,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 4407, 11112, 13181, 0]",0.06900429371880812,5.35,1
30219,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1333, 1343, 2945, 4407, 6616, 13181, 0]",0.06985031382636124,5.32,1
30223,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1108, 1343, 2945, 4407, 6616, 13181, 0]",0.07341374511103477,5.22,1
30226,"[2984, 3088, 3173, 3483, 3839, 4284, 4500]","[1108, 1343, 2945, 3494, 6616, 13181, 0]",0.06338658990124821,5.52,1
30235,"[2984, 3088, 3173, 3424, 3839, 4284, 4500]","[1108, 1343, 2945, 3494, 6616, 13181, 0]",0.06586910518976555,5.44,1
30236,"[2984, 3088, 3173, 3424, 3839, 3894, 4500]","[1108, 1343, 2945, 3494, 6616, 13181, 0]",0.056973324038139074,5.73,1
30237,"[2984, 3088, 3173, 3424, 3839, 3894, 4500]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.06627894366403937,5.43,1
30239,"[2678, 3088, 3173, 3424, 3839, 3894, 4500]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.06284643859047559,5.53,1
30241,"[2768, 3088, 3173, 3424, 3839, 3894, 4500]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.06570830920699702,5.45,1
30254,"[2768, 3088, 3173, 3729, 3839, 3894, 4500]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.07328881607535224,5.23,1
30255,"[2889, 3088, 3173, 3729, 3839, 3894, 4500]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.07554980345405644,5.17,1
30264,"[2889, 3088, 3173, 3729, 3839, 3894, 4169]","[1108, 1343, 2945, 4500, 6616, 13181, 0]",0.10814460858514259,4.45,1
30266,"[2889, 3088, 3173, 3729, 3839, 3894, 4169]","[1108, 1343, 2945, 4500, 8062, 13181, 0]",0.10095249532155955,4.59,1
30272,"[2889, 3088, 3173, 3729, 3839, 3894, 4169]","[1108, 1343, 2945, 4500, 7959, 13181, 0]",0.1019943472876138,4.57,1
30286,"[2889, 3088, 3173, 3729, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 13181, 0]",0.0704499358307707,5.31,1
30287,"[2889, 3088, 3173, 3729, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 12924, 0]",0.07055368055382369,5.3,1
30289,"[2889, 3088, 3173, 3328, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 12924, 0]",0.09384988244932616,4.73,1
30291,"[2889, 3088, 3244, 3328, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 12924, 0]",0.10266465979585428,4.55,1
30296,"[2889, 3088, 3244, 3328, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 17602, 0]",0.12236322020444475,4.2,1
30308,"[2400, 3088, 3244, 3328, 3839, 4078, 4169]","[1108, 1343, 2945, 4500, 7959, 17602, 0]",0.09340053079940086,4.74,1
30309,"[2400, 3088, 3244, 3328, 3839, 4078, 4169]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.12548073625006814,4.15,1
30316,"[2400, 3088, 3244, 3328, 3839, 4078, 4323]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.14992475859541357,3.8,1
30319,"[2400, 3088, 3244, 3328, 3839, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.15413744065771498,3.74,1
30322,"[2400, 3088, 3244, 3328, 3839, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.15413744065771498,3.74,1
30323,"[3019, 3088, 3244, 3328, 3839, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.17334580828077373,3.5,1
30352,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.069592388846387,5.33,1
30356,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.069592388846387,5.33,1
30366,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 2491, 4500, 7959, 17602, 0]",0.069592388846387,5.33,0
30382,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 3134, 4500, 7959, 17602, 0]",0.04097035692802888,6.39,1
30392,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 3134, 4500, 7959, 17602, 0]",0.04097035692802888,6.39,0
30394,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 3134, 4500, 7959, 17602, 0]",0.04097035692802888,6.39,1
30401,"[3019, 3088, 3244, 3328, 3446, 4078, 4500]","[1108, 1343, 3134, 4500, 7959, 17602, 0]",0.04097035692802888,6.39,1
30402,"[3019, 3088, 3297, 3328, 3446, 4078, 4500]","[1108, 1343, 3134, 4500, 7959, 17602, 0]",0.04714716786066977,6.11,1
30420,"[3019, 3088, 3297, 3328, 3446, 4078, 4500]","[1247, 1343, 3134, 4500, 7959, 17602, 0]",0.04225171456852138,6.33,1
30426,"[3019, 3088, 3297, 3328, 3446, 4078, 4500]","[1247, 1343, 3134, 4500, 7959, 17602, 0]",0.04225171456852138,6.33,0
30433,"[3019, 3088, 3297, 3328, 3446, 4031, 4500]","[1247, 1343, 3134, 4500, 7959, 17602, 0]",0.043524764995179814,6.27,1
30460,"[3019, 3088, 3297, 3328, 3446, 4031, 4500]","[1247, 1343, 3134, 4500, 7959, 17602, 0]",0.043524764995179814,6.27,1
30468,"[3019, 3088, 3297, 3328, 3446, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.04641410133828098,6.14,1
30473,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.15014780235621925,3.79,1
30484,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.15014780235621925,3.79,1
30487,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.15014780235621925,3.79,0
30489,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.15014780235621925,3.79,0
30495,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3134, 4500, 7959, 17602, 0]",0.15014780235621925,3.79,0
30496,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.1642409199037064,3.61,1
30514,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.1642409199037064,3.61,0
30521,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.1642409199037064,3.61,0
30527,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.1642409199037064,3.61,0
30533,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.12787276436244457,4.11,1
30541,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3024, 4500, 7959, 17602, 0]",0.12787276436244457,4.11,0
30543,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3024, 4500, 7959, 13142, 0]",0.10716965721268382,4.47,1
30545,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3024, 4500, 10080, 13142, 0]",0.11625981149129876,4.3,1
30553,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3818, 4500, 10080, 13142, 0]",0.0846841340952368,4.94,1
30559,"[3019, 3088, 3297, 3328, 3829, 4031, 4125]","[1247, 1260, 3818, 4500, 8546, 13142, 0]",0.06698755521079088,5.41,1
30561,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3818, 4500, 8546, 13142, 0]",0.0632549689145249,5.52,1
30564,"[3019, 3088, 3297, 3328, 3829, 4031, 4500]","[1247, 1260, 3818, 4653, 8546, 13142, 0]",0.06204536845199277,5.56,1
30566,"[3019, 3088, 3297, 3328, 3829, 4449, 4500]","[1247, 1260, 3818, 4653, 8546, 13142, 0]",0.018734663233172133,7.95,1
30580,"[3019, 3088, 3297, 3328, 3829, 4449, 4500]","[1247, 1260, 3818, 4653, 8546, 14735, 0]",0.019332089181643232,7.89,1
30587,"[3019, 3088, 3297, 3328, 3829, 4449, 4500]","[1247, 1260, 3818, 4653, 8546, 9656, 0]",0.018868537925241104,7.94,1
30595,"[3019, 3088, 3297, 3328, 3829, 4449, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.024092317216710187,7.45,1
30601,"[3019, 3088, 3297, 3328, 3668, 4449, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.015405538575778914,8.35,1
30602,"[3019, 3088, 3297, 3328, 3668, 4307, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.024988865292301838,7.38,1
30604,"[2400, 3088, 3297, 3328, 3668, 4307, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.01779271313380193,8.06,1
30613,"[2400, 3260, 3297, 3328, 3668, 4307, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.018565909367772,7.97,1
30614,"[2400, 3260, 3297, 3328, 3668, 4307, 4500]","[1247, 1260, 3818, 4653, 6123, 9656, 0]",0.018565909367772,7.97,1
30616,"[2400, 3260, 3297, 3328, 3668, 4307, 4500]","[1247, 1260, 3818, 4653, 7821, 9656, 0]",0.019852662443360036,7.84,1
30620,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 7821, 9656, 0]",0.018113742466085686,8.02,1
30622,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 7821, 9656, 0]",0.018113742466085686,8.02,0
30626,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 6724, 9656, 0]",0.01682315036648137,8.17,1
30628,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 6724, 9656, 0]",0.01682315036648137,8.17,0
30637,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 8724, 9656, 0]",0.021777154327225323,7.65,1
30649,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1260, 3818, 4653, 8724, 9656, 0]",0.021777154327225323,7.65,1
30661,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1926, 3818, 4653, 8724, 9656, 0]",0.020577608441701985,7.77,1
30663,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1996, 3818, 4653, 8724, 9656, 0]",0.020598347724987455,7.77,1
30667,"[2400, 3260, 3297, 3328, 3668, 4307, 4357]","[1247, 1996, 2856, 4653, 8724, 9656, 0]",0.02262630258220422,7.58,1
30668,"[2400, 3260, 3297, 3328, 3668, 4307, 4500]","[1247, 1996, 2856, 4653, 8724, 9656, 0]",0.024184363999314194,7.44,1
